test/string_diffsize_50000.in;it_merge_3_sort;68285;71362;80970;true;true;879440
test/string_diffsize_500000.in;it_merge_3_sort;934979;957998;1101784;true;true;11093343
test/string_diffsize_5000000.in;it_merge_3_sort;10253264;10590135;12674896;true;true;132728480
test/string_duplicate_5000.in;it_merge_3_sort;19582;4704;5369;true;true;66028
test/string_duplicate_50000.in;it_merge_3_sort;58904;60386;68886;true;true;878574
test/string_duplicate_500000.in;it_merge_3_sort;812262;828888;942665;true;true;11079603
test/string_duplicate_5000000.in;it_merge_3_sort;8412944;8647451;10318008;true;true;132549274
test/string_multsorted8_5000.in;it_merge_3_sort;13817;547;764;true;true;26227
test/string_multsorted8_50000.in;it_merge_3_sort;5260;5279;8234;true;true;262477
test/string_multsorted8_500000.in;it_merge_3_sort;54364;55642;80429;true;true;2624977
test/string_multsorted8_5000000.in;it_merge_3_sort;613492;641418;890110;true;true;26249977
test/string_pyramid_5000.in;it_merge_3_sort;14718;196;280;true;true;9998
test/string_pyramid_50000.in;it_merge_3_sort;2262;1963;2822;true;true;99998
test/string_pyramid_500000.in;it_merge_3_sort;22397;21715;30111;true;true;999998
test/string_pyramid_5000000.in;it_merge_3_sort;239832;245194;330988;true;true;9999998
test/string_reverse_5000.in;it_merge_3_sort;110;58;113;true;true;4999
test/string_reverse_50000.in;it_merge_3_sort;694;553;1076;true;true;49999
test/string_reverse_500000.in;it_merge_3_sort;5926;5826;10946;true;true;499999
test/string_reverse_5000000.in;it_merge_3_sort;65360;65550;116908;true;true;4999999
test/string_rng_5000.in;it_merge_3_sort;18896;4851;5536;true;true;66105
test/string_rng_50000.in;it_merge_3_sort;63510;64886;73641;true;true;879268
test/string_rng_500000.in;it_merge_3_sort;886736;911787;1026053;true;true;11094012
test/string_rng_5000000.in;it_merge_3_sort;9667051;10047723;11722455;true;true;132729697
test/string_sorted_5000.in;it_merge_3_sort;76;46;94;true;true;4999
test/string_sorted_50000.in;it_merge_3_sort;512;386;926;true;true;49999
test/string_sorted_500000.in;it_merge_3_sort;4066;3923;9264;true;true;499999
test/string_sorted_5000000.in;it_merge_3_sort;39878;39908;93114;true;true;4999999
test/largeclass_rng_5000.in;it_merge_3_sort;1970;1825;2794;true;true;66106
test/largeclass_rng_50000.in;it_merge_3_sort;23614;18744;26966;true;true;879535
test/largeclass_rng_500000.in;it_merge_3_sort;230437;229833;351669;true;true;11092948
test/largeclass_rng_5000000.in;it_merge_3_sort;2778412;2992434;4494067;true;true;132727700
test/number_duplicate_50000.in;it_merge_3_sort;4528;4768;14613;true;true;878454
test/number_duplicate_500000.in;it_merge_3_sort;46962;51841;174317;true;true;11080231
test/number_duplicate_5000000.in;it_merge_3_sort;469051;527169;2001686;true;true;132549431
test/number_duplicate_50000000.in;it_merge_3_sort;5051333;5595567;22383050;true;true;1502643300
test/number_multsorted8_50000.in;it_merge_3_sort;469;499;3374;true;true;262477
test/number_multsorted8_500000.in;it_merge_3_sort;3070;5247;33699;true;true;2624977
test/number_multsorted8_5000000.in;it_merge_3_sort;31785;54444;339431;true;true;26249977
test/number_multsorted8_50000000.in;it_merge_3_sort;427165;654921;3557732;true;true;262499977
test/number_pyramid_50000.in;it_merge_3_sort;15;70;336;true;true;24999
test/number_pyramid_500000.in;it_merge_3_sort;126;688;3142;true;true;249999
test/number_pyramid_5000000.in;it_merge_3_sort;1382;6844;32383;true;true;2499999
test/number_pyramid_50000000.in;it_merge_3_sort;14541;68539;322269;true;true;24999999
test/number_reverse_50000.in;it_merge_3_sort;49;147;653;true;true;49999
test/number_reverse_500000.in;it_merge_3_sort;463;1494;6493;true;true;499999
test/number_reverse_5000000.in;it_merge_3_sort;4820;15004;65122;true;true;4999999
test/number_reverse_50000000.in;it_merge_3_sort;60513;162630;667676;true;true;49999999
test/number_rng_50000.in;it_merge_3_sort;5330;5742;15584;true;true;879242
test/number_rng_500000.in;it_merge_3_sort;63952;68598;190310;true;true;11093638
test/number_rng_5000000.in;it_merge_3_sort;705544;764548;2223143;true;true;132730581
test/number_rng_50000000.in;it_merge_3_sort;8229365;8748355;25351103;true;true;1504735394
test/number_sorted_50000.in;it_merge_3_sort;29;138;665;true;true;49999
test/number_sorted_500000.in;it_merge_3_sort;248;1371;6292;true;true;499999
test/number_sorted_5000000.in;it_merge_3_sort;2935;13697;63882;true;true;4999999
test/number_sorted_50000000.in;it_merge_3_sort;29593;137221;663491;true;true;49999999
test/string_diffsize_5000.in;it_merge_3_sort;5395;5309;6164;true;true;66119
test/string_diffsize_50000.in;it_merge_3_sort;68534;71572;81271;true;true;879440
test/string_diffsize_500000.in;it_merge_3_sort;937249;959575;1102257;true;true;11093343
test/string_diffsize_5000000.in;it_merge_3_sort;10269451;10623271;12712271;true;true;132728480
test/string_duplicate_5000.in;it_merge_3_sort;19581;4697;5396;true;true;66028
test/string_duplicate_50000.in;it_merge_3_sort;58909;60477;68976;true;true;878574
test/string_duplicate_500000.in;it_merge_3_sort;818070;835230;949169;true;true;11079603
test/string_duplicate_5000000.in;it_merge_3_sort;8416784;8654710;10321136;true;true;132549274
test/string_multsorted8_5000.in;it_merge_3_sort;13901;530;754;true;true;26227
test/string_multsorted8_50000.in;it_merge_3_sort;5147;5294;7883;true;true;262477
test/string_multsorted8_500000.in;it_merge_3_sort;54236;55802;81932;true;true;2624977
test/string_multsorted8_5000000.in;it_merge_3_sort;612365;642418;888366;true;true;26249977
test/string_pyramid_5000.in;it_merge_3_sort;14154;194;283;true;true;9998
test/string_pyramid_50000.in;it_merge_3_sort;2106;1960;2826;true;true;99998
test/string_pyramid_500000.in;it_merge_3_sort;22341;21637;30106;true;true;999998
test/string_pyramid_5000000.in;it_merge_3_sort;239403;244814;330197;true;true;9999998
test/string_reverse_5000.in;it_merge_3_sort;60;58;109;true;true;4999
test/string_reverse_50000.in;it_merge_3_sort;567;558;1077;true;true;49999
test/string_reverse_500000.in;it_merge_3_sort;5875;5848;10947;true;true;499999
test/string_reverse_5000000.in;it_merge_3_sort;65207;65604;116899;true;true;4999999
test/string_rng_5000.in;it_merge_3_sort;19189;4843;5529;true;true;66105
test/string_rng_50000.in;it_merge_3_sort;63320;64879;75018;true;true;879268
test/string_rng_500000.in;it_merge_3_sort;890940;913184;1033405;true;true;11094012
test/string_rng_5000000.in;it_merge_3_sort;9686456;10010759;11800151;true;true;132729697
test/string_sorted_5000.in;it_merge_3_sort;41;40;94;true;true;4999
test/string_sorted_50000.in;it_merge_3_sort;378;379;925;true;true;49999
test/string_sorted_500000.in;it_merge_3_sort;3933;3928;9255;true;true;499999
test/string_sorted_5000000.in;it_merge_3_sort;39650;39881;93033;true;true;4999999
test/largeclass_rng_5000.in;it_merge_3_sort;2221;2077;3206;true;true;66106
test/largeclass_rng_50000.in;it_merge_3_sort;26255;20119;27838;true;true;879535
test/largeclass_rng_500000.in;it_merge_3_sort;232678;227929;353469;true;true;11092948
test/largeclass_rng_5000000.in;it_merge_3_sort;2782067;2991673;4497617;true;true;132727700
test/number_duplicate_50000.in;it_merge_3_sort;4409;4779;14492;true;true;878454
test/number_duplicate_500000.in;it_merge_3_sort;47146;51815;174353;true;true;11080231
test/number_duplicate_5000000.in;it_merge_3_sort;470952;529191;2001299;true;true;132549431
test/number_duplicate_50000000.in;it_merge_3_sort;5061803;5589094;22343625;true;true;1502643300
test/number_multsorted8_50000.in;it_merge_3_sort;437;499;3337;true;true;262477
test/number_multsorted8_500000.in;it_merge_3_sort;3095;5247;33576;true;true;2624977
test/number_multsorted8_5000000.in;it_merge_3_sort;31409;54300;339382;true;true;26249977
test/number_multsorted8_50000000.in;it_merge_3_sort;428340;656855;3558672;true;true;262499977
test/number_pyramid_50000.in;it_merge_3_sort;28;71;315;true;true;24999
test/number_pyramid_500000.in;it_merge_3_sort;126;687;3215;true;true;249999
test/number_pyramid_5000000.in;it_merge_3_sort;1289;6850;32565;true;true;2499999
test/number_pyramid_50000000.in;it_merge_3_sort;14493;68642;329137;true;true;24999999
test/number_reverse_50000.in;it_merge_3_sort;46;147;652;true;true;49999
test/number_reverse_500000.in;it_merge_3_sort;548;1497;6523;true;true;499999
test/number_reverse_5000000.in;it_merge_3_sort;4858;15061;64923;true;true;4999999
test/number_reverse_50000000.in;it_merge_3_sort;61005;162739;667426;true;true;49999999
test/number_rng_50000.in;it_merge_3_sort;5342;5741;15387;true;true;879242
test/number_rng_500000.in;it_merge_3_sort;63996;68601;189593;true;true;11093638
test/number_rng_5000000.in;it_merge_3_sort;705646;764973;2224751;true;true;132730581
test/number_rng_50000000.in;it_merge_3_sort;8231405;8746301;25358188;true;true;1504735394
test/number_sorted_50000.in;it_merge_3_sort;30;139;626;true;true;49999
test/number_sorted_500000.in;it_merge_3_sort;248;1373;6646;true;true;499999
test/number_sorted_5000000.in;it_merge_3_sort;2788;13713;64952;true;true;4999999
test/number_sorted_50000000.in;it_merge_3_sort;29333;137327;660157;true;true;49999999
test/string_diffsize_5000.in;it_merge_3_sort;5338;5318;6156;true;true;66119
test/string_diffsize_50000.in;it_merge_3_sort;68498;70286;81816;true;true;879440
test/string_diffsize_500000.in;it_merge_3_sort;936433;957943;1101230;true;true;11093343
test/string_diffsize_5000000.in;it_merge_3_sort;10272754;10595510;12780451;true;true;132728480
test/string_duplicate_5000.in;it_merge_3_sort;17750;4711;5366;true;true;66028
test/string_duplicate_50000.in;it_merge_3_sort;59216;60451;68898;true;true;878574
test/string_duplicate_500000.in;it_merge_3_sort;820447;842133;953714;true;true;11079603
test/string_duplicate_5000000.in;it_merge_3_sort;8409573;8647523;10328225;true;true;132549274
test/string_multsorted8_5000.in;it_merge_3_sort;15610;535;755;true;true;26227
test/string_multsorted8_50000.in;it_merge_3_sort;5148;5356;8369;true;true;262477
test/string_multsorted8_500000.in;it_merge_3_sort;55241;56618;80379;true;true;2624977
test/string_multsorted8_5000000.in;it_merge_3_sort;611956;642243;891002;true;true;26249977
test/string_pyramid_5000.in;it_merge_3_sort;14836;200;285;true;true;9998
test/string_pyramid_50000.in;it_merge_3_sort;2234;1971;2824;true;true;99998
test/string_pyramid_500000.in;it_merge_3_sort;22618;21770;30289;true;true;999998
test/string_pyramid_5000000.in;it_merge_3_sort;240570;245929;331344;true;true;9999998
test/string_reverse_5000.in;it_merge_3_sort;60;59;110;true;true;4999
test/string_reverse_50000.in;it_merge_3_sort;570;558;1076;true;true;49999
test/string_reverse_500000.in;it_merge_3_sort;5917;5876;11006;true;true;499999
test/string_reverse_5000000.in;it_merge_3_sort;65553;65833;117213;true;true;4999999
test/string_rng_5000.in;it_merge_3_sort;19396;4855;5541;true;true;66105
test/string_rng_50000.in;it_merge_3_sort;63476;64901;73664;true;true;879268
test/string_rng_500000.in;it_merge_3_sort;899573;921494;1045667;true;true;11094012
test/string_rng_5000000.in;it_merge_3_sort;9748799;10021713;11802755;true;true;132729697
test/string_sorted_5000.in;it_merge_3_sort;76;42;94;true;true;4999
test/string_sorted_50000.in;it_merge_3_sort;388;388;925;true;true;49999
test/string_sorted_500000.in;it_merge_3_sort;3951;3969;9284;true;true;499999
test/string_sorted_5000000.in;it_merge_3_sort;39797;40275;93356;true;true;4999999
test/largeclass_rng_5000.in;it_merge_3_sort;2495;2237;3461;true;true;66106
test/largeclass_rng_50000.in;it_merge_3_sort;28561;22266;29535;true;true;879535
test/largeclass_rng_500000.in;it_merge_3_sort;232694;230788;354195;true;true;11092948
test/largeclass_rng_5000000.in;it_merge_3_sort;2789039;2996195;4504069;true;true;132727700
test/number_duplicate_50000.in;it_merge_3_sort;4584;4783;14430;true;true;878454
test/number_duplicate_500000.in;it_merge_3_sort;47126;51774;174651;true;true;11080231
test/number_duplicate_5000000.in;it_merge_3_sort;469387;529748;2000530;true;true;132549431
test/number_duplicate_50000000.in;it_merge_3_sort;5053190;5600681;22329923;true;true;1502643300
test/number_multsorted8_50000.in;it_merge_3_sort;293;501;3338;true;true;262477
test/number_multsorted8_500000.in;it_merge_3_sort;3310;5253;33780;true;true;2624977
test/number_multsorted8_5000000.in;it_merge_3_sort;31559;54512;340419;true;true;26249977
test/number_multsorted8_50000000.in;it_merge_3_sort;426151;654557;3563504;true;true;262499977
test/number_pyramid_50000.in;it_merge_3_sort;17;70;314;true;true;24999
test/number_pyramid_500000.in;it_merge_3_sort;125;683;3140;true;true;249999
test/number_pyramid_5000000.in;it_merge_3_sort;1464;6849;32137;true;true;2499999
test/number_pyramid_50000000.in;it_merge_3_sort;14740;68645;324562;true;true;24999999
test/number_reverse_50000.in;it_merge_3_sort;84;147;655;true;true;49999
test/number_reverse_500000.in;it_merge_3_sort;471;1494;6509;true;true;499999
test/number_reverse_5000000.in;it_merge_3_sort;4832;15049;65131;true;true;4999999
test/number_reverse_50000000.in;it_merge_3_sort;61615;163136;669144;true;true;49999999
test/number_rng_50000.in;it_merge_3_sort;5325;5755;15324;true;true;879242
test/number_rng_500000.in;it_merge_3_sort;63915;69223;189169;true;true;11093638
test/number_rng_5000000.in;it_merge_3_sort;706258;764822;2221020;true;true;132730581
test/number_rng_50000000.in;it_merge_3_sort;8230096;8746614;25364173;true;true;1504735394
test/number_sorted_50000.in;it_merge_3_sort;52;143;637;true;true;49999
test/number_sorted_500000.in;it_merge_3_sort;249;1375;6543;true;true;499999
test/number_sorted_5000000.in;it_merge_3_sort;2642;13704;63871;true;true;4999999
test/number_sorted_50000000.in;it_merge_3_sort;29193;137507;657167;true;true;49999999
test/string_diffsize_5000.in;it_merge_3_sort;5415;5330;6174;true;true;66119
test/string_diffsize_50000.in;it_merge_3_sort;68548;70121;81221;true;true;879440
test/string_diffsize_500000.in;it_merge_3_sort;934632;956601;1100932;true;true;11093343
test/string_diffsize_5000000.in;it_merge_3_sort;10280364;10632540;12766667;true;true;132728480
test/string_duplicate_5000.in;it_merge_3_sort;19691;4715;5371;true;true;66028
test/string_duplicate_50000.in;it_merge_3_sort;58957;60477;68882;true;true;878574
test/string_duplicate_500000.in;it_merge_3_sort;816620;840016;949598;true;true;11079603
test/string_duplicate_5000000.in;it_merge_3_sort;8411648;8658286;10328258;true;true;132549274
test/string_multsorted8_5000.in;it_merge_3_sort;15001;539;763;true;true;26227
test/string_multsorted8_50000.in;it_merge_3_sort;5150;5262;7741;true;true;262477
test/string_multsorted8_500000.in;it_merge_3_sort;54387;55759;80233;true;true;2624977
test/string_multsorted8_5000000.in;it_merge_3_sort;612431;643215;891507;true;true;26249977
test/string_pyramid_5000.in;it_merge_3_sort;15017;200;280;true;true;9998
test/string_pyramid_50000.in;it_merge_3_sort;2196;1967;2827;true;true;99998
test/string_pyramid_500000.in;it_merge_3_sort;22331;21630;30125;true;true;999998
test/string_pyramid_5000000.in;it_merge_3_sort;238689;244063;329224;true;true;9999998
test/string_reverse_5000.in;it_merge_3_sort;61;58;109;true;true;4999
test/string_reverse_50000.in;it_merge_3_sort;760;557;1078;true;true;49999
test/string_reverse_500000.in;it_merge_3_sort;5898;5854;10979;true;true;499999
test/string_reverse_5000000.in;it_merge_3_sort;65051;65496;116744;true;true;4999999
test/string_rng_5000.in;it_merge_3_sort;19201;4860;5545;true;true;66105
test/string_rng_50000.in;it_merge_3_sort;63465;64957;73705;true;true;879268
test/string_rng_500000.in;it_merge_3_sort;893495;915597;1036544;true;true;11094012
test/string_rng_5000000.in;it_merge_3_sort;9745844;10008458;11813142;true;true;132729697
test/string_sorted_5000.in;it_merge_3_sort;75;48;94;true;true;4999
test/string_sorted_50000.in;it_merge_3_sort;379;379;927;true;true;49999
test/string_sorted_500000.in;it_merge_3_sort;3937;3932;9263;true;true;499999
test/string_sorted_5000000.in;it_merge_3_sort;39542;39879;92991;true;true;4999999
test/largeclass_rng_5000.in;it_merge_3_sort;2443;2235;3435;true;true;66106
test/largeclass_rng_50000.in;it_merge_3_sort;27384;21938;29563;true;true;879535
test/largeclass_rng_500000.in;it_merge_3_sort;231007;228877;351021;true;true;11092948
test/largeclass_rng_5000000.in;it_merge_3_sort;2777897;2999244;4500727;true;true;132727700
test/number_duplicate_50000.in;it_merge_3_sort;4528;4785;14389;true;true;878454
test/number_duplicate_500000.in;it_merge_3_sort;46973;51764;174494;true;true;11080231
test/number_duplicate_5000000.in;it_merge_3_sort;470227;538022;2001626;true;true;132549431
test/number_duplicate_50000000.in;it_merge_3_sort;5061546;5594055;22355694;true;true;1502643300
test/number_multsorted8_50000.in;it_merge_3_sort;300;503;3376;true;true;262477
test/number_multsorted8_500000.in;it_merge_3_sort;3091;5253;33640;true;true;2624977
test/number_multsorted8_5000000.in;it_merge_3_sort;32934;55337;339811;true;true;26249977
test/number_multsorted8_50000000.in;it_merge_3_sort;425953;654689;3567290;true;true;262499977
test/number_pyramid_50000.in;it_merge_3_sort;29;70;334;true;true;24999
test/number_pyramid_500000.in;it_merge_3_sort;231;689;3333;true;true;249999
test/number_pyramid_5000000.in;it_merge_3_sort;1260;6847;32192;true;true;2499999
test/number_pyramid_50000000.in;it_merge_3_sort;15217;68724;322677;true;true;24999999
test/number_reverse_50000.in;it_merge_3_sort;46;147;655;true;true;49999
test/number_reverse_500000.in;it_merge_3_sort;464;1497;6513;true;true;499999
test/number_reverse_5000000.in;it_merge_3_sort;4977;14986;64938;true;true;4999999
test/number_reverse_50000000.in;it_merge_3_sort;60977;162786;667665;true;true;49999999
test/number_rng_50000.in;it_merge_3_sort;5444;5746;15570;true;true;879242
test/number_rng_500000.in;it_merge_3_sort;63957;68696;190814;true;true;11093638
test/number_rng_5000000.in;it_merge_3_sort;705990;764666;2225109;true;true;132730581
test/number_rng_50000000.in;it_merge_3_sort;8232979;8751324;25402561;true;true;1504735394
test/number_sorted_50000.in;it_merge_3_sort;29;139;669;true;true;49999
test/number_sorted_500000.in;it_merge_3_sort;248;1377;6390;true;true;499999
test/number_sorted_5000000.in;it_merge_3_sort;2772;13712;64055;true;true;4999999
test/number_sorted_50000000.in;it_merge_3_sort;29323;137326;655237;true;true;49999999
test/string_diffsize_5000.in;it_merge_3_sort;5227;5311;6175;true;true;66119
test/string_diffsize_50000.in;it_merge_3_sort;68450;69952;81360;true;true;879440
test/string_diffsize_500000.in;it_merge_3_sort;935464;958596;1103943;true;true;11093343
test/string_diffsize_5000000.in;it_merge_3_sort;10292409;10621977;12819717;true;true;132728480
test/string_duplicate_5000.in;it_merge_3_sort;19499;4705;5413;true;true;66028
test/string_duplicate_50000.in;it_merge_3_sort;58939;60448;69762;true;true;878574
test/string_duplicate_500000.in;it_merge_3_sort;818286;835089;962448;true;true;11079603
test/string_duplicate_5000000.in;it_merge_3_sort;8423743;8657376;10416985;true;true;132549274
test/string_multsorted8_5000.in;it_merge_3_sort;14698;555;802;true;true;26227
test/string_multsorted8_50000.in;it_merge_3_sort;5152;5390;8129;true;true;262477
test/string_multsorted8_500000.in;it_merge_3_sort;54361;55784;84614;true;true;2624977
test/string_multsorted8_5000000.in;it_merge_3_sort;611448;641986;932666;true;true;26249977
test/string_pyramid_5000.in;it_merge_3_sort;14622;196;279;true;true;9998
test/string_pyramid_50000.in;it_merge_3_sort;2080;1960;2825;true;true;99998
test/string_pyramid_500000.in;it_merge_3_sort;22392;21635;30099;true;true;999998
test/string_pyramid_5000000.in;it_merge_3_sort;238874;244343;329682;true;true;9999998
test/string_reverse_5000.in;it_merge_3_sort;119;58;109;true;true;4999
test/string_reverse_50000.in;it_merge_3_sort;558;565;1079;true;true;49999
test/string_reverse_500000.in;it_merge_3_sort;6099;5848;10965;true;true;499999
test/string_reverse_5000000.in;it_merge_3_sort;65282;65492;116667;true;true;4999999
test/string_rng_5000.in;it_merge_3_sort;19293;4846;5563;true;true;66105
test/string_rng_50000.in;it_merge_3_sort;63380;64878;73989;true;true;879268
test/string_rng_500000.in;it_merge_3_sort;893516;915663;1038172;true;true;11094012
test/string_rng_5000000.in;it_merge_3_sort;9740394;10018076;11807463;true;true;132729697
test/string_sorted_5000.in;it_merge_3_sort;41;41;94;true;true;4999
test/string_sorted_50000.in;it_merge_3_sort;393;385;920;true;true;49999
test/string_sorted_500000.in;it_merge_3_sort;3935;3917;9252;true;true;499999
test/string_sorted_5000000.in;it_merge_3_sort;39622;39837;92976;true;true;4999999
