test/number_pyramid_5000000.in;merge_sort_parallel_b_8c;10999;15426;38726;true;true;7706198
test/number_pyramid_50000000.in;merge_sort_parallel_b_8c;76552;117173;262015;true;true;83122447
test/number_reverse_50000.in;merge_sort_parallel_b_8c;1162;1132;2157;true;true;223750
test/number_reverse_500000.in;merge_sort_parallel_b_8c;5761;5596;12952;true;true;2311536
test/number_reverse_5000000.in;merge_sort_parallel_b_8c;58600;67032;136558;true;true;21447498
test/number_reverse_50000000.in;merge_sort_parallel_b_8c;521504;596245;1128421;true;true;224834115
test/number_rng_50000.in;merge_sort_parallel_b_8c;3471;4130;8442;true;true;715348
test/number_rng_500000.in;merge_sort_parallel_b_8c;23750;24858;55131;true;true;8809377
test/number_rng_5000000.in;merge_sort_parallel_b_8c;271990;329474;632068;true;true;104798205
test/number_rng_50000000.in;merge_sort_parallel_b_8c;2289453;2928902;6005674;true;true;1213796971
test/number_sorted_50000.in;merge_sort_parallel_b_8c;313;492;1305;true;true;167200
test/number_sorted_500000.in;merge_sort_parallel_b_8c;1703;2751;7323;true;true;1738106
test/number_sorted_5000000.in;merge_sort_parallel_b_8c;22519;32186;71237;true;true;15412436
test/number_sorted_50000000.in;merge_sort_parallel_b_8c;135912;215693;536798;true;true;166244941
test/string_diffsize_5000.in;merge_sort_parallel_b_8c;5636;5312;6458;true;true;54978
test/string_diffsize_50000.in;merge_sort_parallel_b_8c;19130;16596;18176;true;true;715496
test/string_diffsize_500000.in;merge_sort_parallel_b_8c;149612;160008;214608;true;true;8807053
test/string_diffsize_5000000.in;merge_sort_parallel_b_8c;1549079;1752472;2253185;true;true;102433401
test/string_duplicate_5000.in;merge_sort_parallel_b_8c;30567;4853;5477;true;true;53675
test/string_duplicate_50000.in;merge_sort_parallel_b_8c;15097;13536;15072;true;true;587699
test/string_duplicate_500000.in;merge_sort_parallel_b_8c;95480;109889;124357;true;true;5939641
test/string_duplicate_5000000.in;merge_sort_parallel_b_8c;749908;838936;986164;true;true;59635972
test/string_multsorted8_5000.in;merge_sort_parallel_b_8c;16803;677;1213;true;true;30437
test/string_multsorted8_50000.in;merge_sort_parallel_b_8c;2145;2299;4322;true;true;317021
test/string_multsorted8_500000.in;merge_sort_parallel_b_8c;20268;21725;37092;true;true;3237885
test/string_multsorted8_5000000.in;merge_sort_parallel_b_8c;265702;181946;299906;true;true;30412173
test/string_pyramid_5000.in;merge_sort_parallel_b_8c;3528;1963;3796;true;true;23561
test/string_pyramid_50000.in;merge_sort_parallel_b_8c;16964;16064;15609;true;true;245441
test/string_pyramid_500000.in;merge_sort_parallel_b_8c;89698;85008;92352;true;true;2524781
test/string_pyramid_5000000.in;merge_sort_parallel_b_8c;625240;511798;640437;true;true;23429921
test/string_reverse_5000.in;merge_sort_parallel_b_8c;6558;3636;6460;true;true;21614
test/string_reverse_50000.in;merge_sort_parallel_b_8c;16422;14720;15614;true;true;223750
test/string_reverse_500000.in;merge_sort_parallel_b_8c;117837;138592;142702;true;true;2311536
test/string_reverse_5000000.in;merge_sort_parallel_b_8c;802220;864679;896031;true;true;21447498
test/string_rng_5000.in;merge_sort_parallel_b_8c;19284;4657;5525;true;true;54932
test/string_rng_50000.in;merge_sort_parallel_b_8c;16026;17296;22199;true;true;715390
test/string_rng_500000.in;merge_sort_parallel_b_8c;161874;142800;217671;true;true;8809128
test/string_rng_5000000.in;merge_sort_parallel_b_8c;1576602;1771398;2012094;true;true;104798930
test/string_sorted_5000.in;merge_sort_parallel_b_8c;326;314;706;true;true;15560
test/string_sorted_50000.in;merge_sort_parallel_b_8c;811;1003;1629;true;true;167200
test/string_sorted_500000.in;merge_sort_parallel_b_8c;5239;6783;13610;true;true;1738106
test/string_sorted_5000000.in;merge_sort_parallel_b_8c;50644;65077;94624;true;true;15412436
test/largeclass_rng_5000.in;merge_sort_parallel_b_8c;2059;1770;2806;true;true;55001
test/largeclass_rng_50000.in;merge_sort_parallel_b_8c;9037;7238;10902;true;true;715359
test/largeclass_rng_500000.in;merge_sort_parallel_b_8c;73522;68819;103215;true;true;8808673
test/largeclass_rng_5000000.in;merge_sort_parallel_b_8c;725250;732087;1010164;true;true;104798022
test/number_duplicate_50000.in;merge_sort_parallel_b_8c;2617;3177;6039;true;true;587862
test/number_duplicate_500000.in;merge_sort_parallel_b_8c;14051;14329;27596;true;true;5940297
test/number_duplicate_5000000.in;merge_sort_parallel_b_8c;147142;156044;303153;true;true;59633895
test/number_duplicate_50000000.in;merge_sort_parallel_b_8c;1151164;1384515;2558223;true;true;596685509
test/number_multsorted8_50000.in;merge_sort_parallel_b_8c;611;1068;3702;true;true;317021
test/number_multsorted8_500000.in;merge_sort_parallel_b_8c;3901;6481;23314;true;true;3237885
test/number_multsorted8_5000000.in;merge_sort_parallel_b_8c;41163;68346;221089;true;true;30412173
test/number_multsorted8_50000000.in;merge_sort_parallel_b_8c;393470;618639;2021991;true;true;316244629
test/number_pyramid_50000.in;merge_sort_parallel_b_8c;307;485;1284;true;true;83586
test/number_pyramid_500000.in;merge_sort_parallel_b_8c;972;1302;4167;true;true;869036
test/number_pyramid_5000000.in;merge_sort_parallel_b_8c;11887;15974;43377;true;true;7706198
test/number_pyramid_50000000.in;merge_sort_parallel_b_8c;78647;111737;308416;true;true;83122447
test/number_reverse_50000.in;merge_sort_parallel_b_8c;1124;1057;2123;true;true;223750
test/number_reverse_500000.in;merge_sort_parallel_b_8c;5318;4792;11303;true;true;2311536
test/number_reverse_5000000.in;merge_sort_parallel_b_8c;66551;72439;137654;true;true;21447498
test/number_reverse_50000000.in;merge_sort_parallel_b_8c;593435;643074;1106444;true;true;224834115
test/number_rng_50000.in;merge_sort_parallel_b_8c;3465;4227;8545;true;true;715348
test/number_rng_500000.in;merge_sort_parallel_b_8c;21440;26017;49283;true;true;8809377
test/number_rng_5000000.in;merge_sort_parallel_b_8c;246293;299167;622067;true;true;104798205
test/number_rng_50000000.in;merge_sort_parallel_b_8c;2272050;2893103;6162750;true;true;1213796971
test/number_sorted_50000.in;merge_sort_parallel_b_8c;302;458;1312;true;true;167200
test/number_sorted_500000.in;merge_sort_parallel_b_8c;1696;2288;7334;true;true;1738106
test/number_sorted_5000000.in;merge_sort_parallel_b_8c;23580;31097;71273;true;true;15412436
test/number_sorted_50000000.in;merge_sort_parallel_b_8c;149820;190143;526432;true;true;166244941
test/string_diffsize_5000.in;merge_sort_parallel_b_8c;5583;5284;6495;true;true;54978
test/string_diffsize_50000.in;merge_sort_parallel_b_8c;17910;19891;20405;true;true;715496
test/string_diffsize_500000.in;merge_sort_parallel_b_8c;145509;182340;196862;true;true;8807053
test/string_diffsize_5000000.in;merge_sort_parallel_b_8c;1549163;1812179;2127909;true;true;102433401
test/string_duplicate_5000.in;merge_sort_parallel_b_8c;4703;3919;5509;true;true;53675
test/string_duplicate_50000.in;merge_sort_parallel_b_8c;15223;15183;16928;true;true;587699
test/string_duplicate_500000.in;merge_sort_parallel_b_8c;109466;111674;125556;true;true;5939641
test/string_duplicate_5000000.in;merge_sort_parallel_b_8c;823845;982934;981260;true;true;59635972
test/string_multsorted8_5000.in;merge_sort_parallel_b_8c;645;422;1241;true;true;30437
test/string_multsorted8_50000.in;merge_sort_parallel_b_8c;2224;2289;4342;true;true;317021
test/string_multsorted8_500000.in;merge_sort_parallel_b_8c;20215;21565;39169;true;true;3237885
test/string_multsorted8_5000000.in;merge_sort_parallel_b_8c;176927;185324;330587;true;true;30412173
test/string_pyramid_5000.in;merge_sort_parallel_b_8c;3553;1967;3824;true;true;23561
test/string_pyramid_50000.in;merge_sort_parallel_b_8c;18104;17358;17469;true;true;245441
test/string_pyramid_500000.in;merge_sort_parallel_b_8c;89200;88022;93247;true;true;2524781
test/string_pyramid_5000000.in;merge_sort_parallel_b_8c;520881;544154;586453;true;true;23429921
test/string_reverse_5000.in;merge_sort_parallel_b_8c;30645;6681;6568;true;true;21614
test/string_reverse_50000.in;merge_sort_parallel_b_8c;16658;15591;14735;true;true;223750
test/string_reverse_500000.in;merge_sort_parallel_b_8c;119502;136952;142581;true;true;2311536
test/string_reverse_5000000.in;merge_sort_parallel_b_8c;849940;887251;929748;true;true;21447498
test/string_rng_5000.in;merge_sort_parallel_b_8c;17955;4686;5526;true;true;54932
test/string_rng_50000.in;merge_sort_parallel_b_8c;14988;13974;15440;true;true;715390
test/string_rng_500000.in;merge_sort_parallel_b_8c;161128;164401;203701;true;true;8809128
test/string_rng_5000000.in;merge_sort_parallel_b_8c;1643971;1639440;2167130;true;true;104798930
test/string_sorted_5000.in;merge_sort_parallel_b_8c;328;307;718;true;true;15560
test/string_sorted_50000.in;merge_sort_parallel_b_8c;867;1038;1544;true;true;167200
test/string_sorted_500000.in;merge_sort_parallel_b_8c;6855;5756;13873;true;true;1738106
test/string_sorted_5000000.in;merge_sort_parallel_b_8c;50815;72292;101311;true;true;15412436
test/largeclass_rng_5000.in;merge_sort_parallel_b_8c;2241;1932;2992;true;true;55001
test/largeclass_rng_50000.in;merge_sort_parallel_b_8c;9270;7119;9520;true;true;715359
test/largeclass_rng_500000.in;merge_sort_parallel_b_8c;75673;70587;94580;true;true;8808673
test/largeclass_rng_5000000.in;merge_sort_parallel_b_8c;678579;716745;1021311;true;true;104798022
test/number_duplicate_50000.in;merge_sort_parallel_b_8c;2578;3095;6035;true;true;587862
test/number_duplicate_500000.in;merge_sort_parallel_b_8c;16491;16259;30092;true;true;5940297
test/number_duplicate_5000000.in;merge_sort_parallel_b_8c;116790;158230;301437;true;true;59633895
test/number_duplicate_50000000.in;merge_sort_parallel_b_8c;1279733;1553663;2739158;true;true;596685509
test/number_multsorted8_50000.in;merge_sort_parallel_b_8c;602;1069;3813;true;true;317021
test/number_multsorted8_500000.in;merge_sort_parallel_b_8c;3616;6299;23536;true;true;3237885
test/number_multsorted8_5000000.in;merge_sort_parallel_b_8c;38633;69196;223726;true;true;30412173
test/number_multsorted8_50000000.in;merge_sort_parallel_b_8c;371390;613175;2132736;true;true;316244629
test/number_pyramid_50000.in;merge_sort_parallel_b_8c;296;461;1339;true;true;83586
test/number_pyramid_500000.in;merge_sort_parallel_b_8c;1019;1507;3904;true;true;869036
test/number_pyramid_5000000.in;merge_sort_parallel_b_8c;12416;17450;40701;true;true;7706198
test/number_pyramid_50000000.in;merge_sort_parallel_b_8c;77787;114701;273943;true;true;83122447
test/number_reverse_50000.in;merge_sort_parallel_b_8c;1216;1056;2106;true;true;223750
test/number_reverse_500000.in;merge_sort_parallel_b_8c;6393;5617;12730;true;true;2311536
test/number_reverse_5000000.in;merge_sort_parallel_b_8c;66729;69506;129581;true;true;21447498
test/number_reverse_50000000.in;merge_sort_parallel_b_8c;599650;617126;1110613;true;true;224834115
test/number_rng_50000.in;merge_sort_parallel_b_8c;3490;4181;8566;true;true;715348
test/number_rng_500000.in;merge_sort_parallel_b_8c;21049;24754;51641;true;true;8809377
test/number_rng_5000000.in;merge_sort_parallel_b_8c;246184;294826;626238;true;true;104798205
test/number_rng_50000000.in;merge_sort_parallel_b_8c;2271827;2828381;6114211;true;true;1213796971
test/number_sorted_50000.in;merge_sort_parallel_b_8c;375;489;1312;true;true;167200
test/number_sorted_500000.in;merge_sort_parallel_b_8c;1811;2981;6970;true;true;1738106
test/number_sorted_5000000.in;merge_sort_parallel_b_8c;18972;30862;76968;true;true;15412436
test/number_sorted_50000000.in;merge_sort_parallel_b_8c;132442;217964;578637;true;true;166244941
test/string_diffsize_5000.in;merge_sort_parallel_b_8c;5676;5356;6017;true;true;54978
test/string_diffsize_50000.in;merge_sort_parallel_b_8c;20773;19876;24563;true;true;715496
test/string_diffsize_500000.in;merge_sort_parallel_b_8c;158418;169542;201783;true;true;8807053
test/string_diffsize_5000000.in;merge_sort_parallel_b_8c;1446441;1587105;1978380;true;true;102433401
test/string_duplicate_5000.in;merge_sort_parallel_b_8c;4685;2611;5488;true;true;53675
test/string_duplicate_50000.in;merge_sort_parallel_b_8c;14833;14335;15912;true;true;587699
test/string_duplicate_500000.in;merge_sort_parallel_b_8c;111322;111283;113574;true;true;5939641
test/string_duplicate_5000000.in;merge_sort_parallel_b_8c;779896;877831;980946;true;true;59635972
test/string_multsorted8_5000.in;merge_sort_parallel_b_8c;648;417;1208;true;true;30437
test/string_multsorted8_50000.in;merge_sort_parallel_b_8c;2245;2270;3965;true;true;317021
test/string_multsorted8_500000.in;merge_sort_parallel_b_8c;20324;21747;39178;true;true;3237885
test/string_multsorted8_5000000.in;merge_sort_parallel_b_8c;179031;200481;325849;true;true;30412173
test/string_pyramid_5000.in;merge_sort_parallel_b_8c;3553;1963;3523;true;true;23561
test/string_pyramid_50000.in;merge_sort_parallel_b_8c;18026;17434;17430;true;true;245441
test/string_pyramid_500000.in;merge_sort_parallel_b_8c;85043;96017;104447;true;true;2524781
test/string_pyramid_5000000.in;merge_sort_parallel_b_8c;570834;550618;613704;true;true;23429921
test/string_reverse_5000.in;merge_sort_parallel_b_8c;6558;3610;6487;true;true;21614
test/string_reverse_50000.in;merge_sort_parallel_b_8c;17550;14801;13893;true;true;223750
test/string_reverse_500000.in;merge_sort_parallel_b_8c;138776;138985;143867;true;true;2311536
test/string_reverse_5000000.in;merge_sort_parallel_b_8c;931345;916865;883567;true;true;21447498
test/string_rng_5000.in;merge_sort_parallel_b_8c;4951;2753;5332;true;true;54932
test/string_rng_50000.in;merge_sort_parallel_b_8c;15840;15202;16022;true;true;715390
test/string_rng_500000.in;merge_sort_parallel_b_8c;143775;161096;190123;true;true;8809128
test/string_rng_5000000.in;merge_sort_parallel_b_8c;1612859;1569946;2160400;true;true;104798930
test/string_sorted_5000.in;merge_sort_parallel_b_8c;317;209;645;true;true;15560
test/string_sorted_50000.in;merge_sort_parallel_b_8c;779;873;1580;true;true;167200
test/string_sorted_500000.in;merge_sort_parallel_b_8c;5348;6780;11710;true;true;1738106
test/string_sorted_5000000.in;merge_sort_parallel_b_8c;52623;58101;95690;true;true;15412436
