test/string_sorted_5000000.in;merge_sort_parallel_b_1c;159129;192495;370429;true;true;15412436
test/largeclass_rng_5000.in;merge_sort_parallel_b_1c;1746;1614;2458;true;true;55001
test/largeclass_rng_50000.in;merge_sort_parallel_b_1c;19327;16579;22747;true;true;715359
test/largeclass_rng_500000.in;merge_sort_parallel_b_1c;170404;172478;264451;true;true;8808673
test/largeclass_rng_5000000.in;merge_sort_parallel_b_1c;1996476;2059085;3229882;true;true;104798022
test/number_duplicate_50000.in;merge_sort_parallel_b_1c;4980;6116;12831;true;true;587862
test/number_duplicate_500000.in;merge_sort_parallel_b_1c;51174;62539;130339;true;true;5940297
test/number_duplicate_5000000.in;merge_sort_parallel_b_1c;530156;649232;1324709;true;true;59633895
test/number_duplicate_50000000.in;merge_sort_parallel_b_1c;5422545;6603880;13386063;true;true;596685509
test/number_multsorted8_50000.in;merge_sort_parallel_b_1c;767;1400;5028;true;true;317021
test/number_multsorted8_500000.in;merge_sort_parallel_b_1c;7086;13618;50457;true;true;3237885
test/number_multsorted8_5000000.in;merge_sort_parallel_b_1c;78206;144115;495392;true;true;30412173
test/number_multsorted8_50000000.in;merge_sort_parallel_b_1c;820982;1490915;5121758;true;true;316244629
test/number_pyramid_50000.in;merge_sort_parallel_b_1c;260;450;1347;true;true;83586
test/number_pyramid_500000.in;merge_sort_parallel_b_1c;2320;4226;13576;true;true;869036
test/number_pyramid_5000000.in;merge_sort_parallel_b_1c;26675;44435;130421;true;true;7706198
test/number_pyramid_50000000.in;merge_sort_parallel_b_1c;258410;443991;1368010;true;true;83122447
test/number_reverse_50000.in;merge_sort_parallel_b_1c;1718;1738;4512;true;true;223750
test/number_reverse_500000.in;merge_sort_parallel_b_1c;18006;18073;47257;true;true;2311536
test/number_reverse_5000000.in;merge_sort_parallel_b_1c;187553;197777;453823;true;true;21447498
test/number_reverse_50000000.in;merge_sort_parallel_b_1c;2102760;2129281;4964719;true;true;224834115
test/number_rng_50000.in;merge_sort_parallel_b_1c;5943;7377;15497;true;true;715348
test/number_rng_500000.in;merge_sort_parallel_b_1c;69211;86571;187023;true;true;8809377
test/number_rng_5000000.in;merge_sort_parallel_b_1c;806913;1014441;2211126;true;true;104798205
test/number_rng_50000000.in;merge_sort_parallel_b_1c;9082547;11496138;25356198;true;true;1213796971
test/number_sorted_50000.in;merge_sort_parallel_b_1c;668;885;2695;true;true;167200
test/number_sorted_500000.in;merge_sort_parallel_b_1c;4748;8440;27310;true;true;1738106
test/number_sorted_5000000.in;merge_sort_parallel_b_1c;53165;89902;260974;true;true;15412436
test/number_sorted_50000000.in;merge_sort_parallel_b_1c;515716;888179;2682634;true;true;166244941
test/string_diffsize_5000.in;merge_sort_parallel_b_1c;3039;3094;3747;true;true;54978
test/string_diffsize_50000.in;merge_sort_parallel_b_1c;40097;40159;48777;true;true;715496
test/string_diffsize_500000.in;merge_sort_parallel_b_1c;496720;513626;614368;true;true;8807053
test/string_diffsize_5000000.in;merge_sort_parallel_b_1c;5109930;5282923;6641966;true;true;102433401
test/string_duplicate_5000.in;merge_sort_parallel_b_1c;17097;2584;3337;true;true;53675
test/string_duplicate_50000.in;merge_sort_parallel_b_1c;30913;31542;38138;true;true;587699
test/string_duplicate_500000.in;merge_sort_parallel_b_1c;371606;387890;447649;true;true;5939641
test/string_duplicate_5000000.in;merge_sort_parallel_b_1c;3112924;3213426;3877511;true;true;59635972
test/string_multsorted8_5000.in;merge_sort_parallel_b_1c;15398;388;707;true;true;30437
test/string_multsorted8_50000.in;merge_sort_parallel_b_1c;3439;3763;7155;true;true;317021
test/string_multsorted8_500000.in;merge_sort_parallel_b_1c;33966;37603;72431;true;true;3237885
test/string_multsorted8_5000000.in;merge_sort_parallel_b_1c;353539;388129;718687;true;true;30412173
test/string_pyramid_5000.in;merge_sort_parallel_b_1c;16941;1934;2188;true;true;23561
test/string_pyramid_50000.in;merge_sort_parallel_b_1c;23398;23714;26333;true;true;245441
test/string_pyramid_500000.in;merge_sort_parallel_b_1c;287881;291980;319212;true;true;2524781
test/string_pyramid_5000000.in;merge_sort_parallel_b_1c;1994488;2038047;2289704;true;true;23429921
test/string_reverse_5000.in;merge_sort_parallel_b_1c;18610;3562;3788;true;true;21614
test/string_reverse_50000.in;merge_sort_parallel_b_1c;44062;44442;46833;true;true;223750
test/string_reverse_500000.in;merge_sort_parallel_b_1c;550582;556631;579705;true;true;2311536
test/string_reverse_5000000.in;merge_sort_parallel_b_1c;3736005;3787308;4016812;true;true;21447498
test/string_rng_5000.in;merge_sort_parallel_b_1c;17741;2700;3345;true;true;54932
test/string_rng_50000.in;merge_sort_parallel_b_1c;35504;36096;44337;true;true;715390
test/string_rng_500000.in;merge_sort_parallel_b_1c;462653;471506;573124;true;true;8809128
test/string_rng_5000000.in;merge_sort_parallel_b_1c;4756180;4855405;6174690;true;true;104798930
test/string_sorted_5000.in;merge_sort_parallel_b_1c;298;202;376;true;true;15560
test/string_sorted_50000.in;merge_sort_parallel_b_1c;1541;1866;3809;true;true;167200
test/string_sorted_500000.in;merge_sort_parallel_b_1c;14960;18777;38785;true;true;1738106
test/string_sorted_5000000.in;merge_sort_parallel_b_1c;158563;189103;370282;true;true;15412436
test/largeclass_rng_5000.in;merge_sort_parallel_b_1c;1666;1610;2438;true;true;55001
test/largeclass_rng_50000.in;merge_sort_parallel_b_1c;19338;16574;22672;true;true;715359
test/largeclass_rng_500000.in;merge_sort_parallel_b_1c;169244;172579;264030;true;true;8808673
test/largeclass_rng_5000000.in;merge_sort_parallel_b_1c;1994528;2053534;3222099;true;true;104798022
test/number_duplicate_50000.in;merge_sort_parallel_b_1c;4977;6124;12869;true;true;587862
test/number_duplicate_500000.in;merge_sort_parallel_b_1c;51250;62656;130273;true;true;5940297
test/number_duplicate_5000000.in;merge_sort_parallel_b_1c;530075;649572;1359134;true;true;59633895
test/number_duplicate_50000000.in;merge_sort_parallel_b_1c;5445272;6620305;13395598;true;true;596685509
test/number_multsorted8_50000.in;merge_sort_parallel_b_1c;913;1406;5027;true;true;317021
test/number_multsorted8_500000.in;merge_sort_parallel_b_1c;7089;13613;50450;true;true;3237885
test/number_multsorted8_5000000.in;merge_sort_parallel_b_1c;78407;142066;495611;true;true;30412173
test/number_multsorted8_50000000.in;merge_sort_parallel_b_1c;820625;1493142;5125183;true;true;316244629
test/number_pyramid_50000.in;merge_sort_parallel_b_1c;261;442;1347;true;true;83586
test/number_pyramid_500000.in;merge_sort_parallel_b_1c;2562;4227;13586;true;true;869036
test/number_pyramid_5000000.in;merge_sort_parallel_b_1c;26803;44447;130369;true;true;7706198
test/number_pyramid_50000000.in;merge_sort_parallel_b_1c;258393;444064;1342864;true;true;83122447
test/number_reverse_50000.in;merge_sort_parallel_b_1c;1755;1746;4631;true;true;223750
test/number_reverse_500000.in;merge_sort_parallel_b_1c;18160;18195;47781;true;true;2311536
test/number_reverse_5000000.in;merge_sort_parallel_b_1c;185555;196730;449616;true;true;21447498
test/number_reverse_50000000.in;merge_sort_parallel_b_1c;2086552;2186298;4906421;true;true;224834115
test/number_rng_50000.in;merge_sort_parallel_b_1c;5948;7388;15526;true;true;715348
test/number_rng_500000.in;merge_sort_parallel_b_1c;69273;86681;187337;true;true;8809377
test/number_rng_5000000.in;merge_sort_parallel_b_1c;804240;1013817;2215291;true;true;104798205
test/number_rng_50000000.in;merge_sort_parallel_b_1c;9076131;11488511;25441003;true;true;1213796971
test/number_sorted_50000.in;merge_sort_parallel_b_1c;517;883;2695;true;true;167200
test/number_sorted_500000.in;merge_sort_parallel_b_1c;4651;8438;27094;true;true;1738106
test/number_sorted_5000000.in;merge_sort_parallel_b_1c;53400;89177;260956;true;true;15412436
test/number_sorted_50000000.in;merge_sort_parallel_b_1c;514546;887790;2680446;true;true;166244941
test/string_diffsize_5000.in;merge_sort_parallel_b_1c;3177;3094;3748;true;true;54978
test/string_diffsize_50000.in;merge_sort_parallel_b_1c;39170;40177;48806;true;true;715496
test/string_diffsize_500000.in;merge_sort_parallel_b_1c;496998;508373;616606;true;true;8807053
test/string_diffsize_5000000.in;merge_sort_parallel_b_1c;5086157;5292064;6616842;true;true;102433401
test/string_duplicate_5000.in;merge_sort_parallel_b_1c;17322;2578;3178;true;true;53675
test/string_duplicate_50000.in;merge_sort_parallel_b_1c;30784;31537;38101;true;true;587699
test/string_duplicate_500000.in;merge_sort_parallel_b_1c;373065;380621;446237;true;true;5939641
test/string_duplicate_5000000.in;merge_sort_parallel_b_1c;3113697;3207738;3856158;true;true;59635972
test/string_multsorted8_5000.in;merge_sort_parallel_b_1c;14571;386;704;true;true;30437
test/string_multsorted8_50000.in;merge_sort_parallel_b_1c;3439;3756;7157;true;true;317021
test/string_multsorted8_500000.in;merge_sort_parallel_b_1c;34047;37362;72450;true;true;3237885
test/string_multsorted8_5000000.in;merge_sort_parallel_b_1c;353461;387734;716111;true;true;30412173
test/string_pyramid_5000.in;merge_sort_parallel_b_1c;15636;1936;2184;true;true;23561
test/string_pyramid_50000.in;merge_sort_parallel_b_1c;23576;23686;26289;true;true;245441
test/string_pyramid_500000.in;merge_sort_parallel_b_1c;287830;291991;319181;true;true;2524781
test/string_pyramid_5000000.in;merge_sort_parallel_b_1c;1994689;2040129;2296296;true;true;23429921
test/string_reverse_5000.in;merge_sort_parallel_b_1c;18733;3566;3793;true;true;21614
test/string_reverse_50000.in;merge_sort_parallel_b_1c;44059;44464;46872;true;true;223750
test/string_reverse_500000.in;merge_sort_parallel_b_1c;550377;556261;579909;true;true;2311536
test/string_reverse_5000000.in;merge_sort_parallel_b_1c;3731606;3835489;4011488;true;true;21447498
test/string_rng_5000.in;merge_sort_parallel_b_1c;17617;2702;3338;true;true;54932
test/string_rng_50000.in;merge_sort_parallel_b_1c;35483;36000;44315;true;true;715390
test/string_rng_500000.in;merge_sort_parallel_b_1c;465889;472836;586822;true;true;8809128
test/string_rng_5000000.in;merge_sort_parallel_b_1c;4748212;4850921;6194607;true;true;104798930
test/string_sorted_5000.in;merge_sort_parallel_b_1c;300;192;372;true;true;15560
test/string_sorted_50000.in;merge_sort_parallel_b_1c;1767;1893;3805;true;true;167200
test/string_sorted_500000.in;merge_sort_parallel_b_1c;15062;18717;38788;true;true;1738106
test/string_sorted_5000000.in;merge_sort_parallel_b_1c;159139;192139;369765;true;true;15412436
test/largeclass_rng_5000.in;merge_sort_parallel_b_1c;1863;1741;2621;true;true;55001
test/largeclass_rng_50000.in;merge_sort_parallel_b_1c;19544;16635;22805;true;true;715359
test/largeclass_rng_500000.in;merge_sort_parallel_b_1c;170299;172440;264667;true;true;8808673
test/largeclass_rng_5000000.in;merge_sort_parallel_b_1c;1996691;2056469;3226972;true;true;104798022
test/number_duplicate_50000.in;merge_sort_parallel_b_1c;4972;6131;12862;true;true;587862
test/number_duplicate_500000.in;merge_sort_parallel_b_1c;51121;62597;130220;true;true;5940297
test/number_duplicate_5000000.in;merge_sort_parallel_b_1c;529915;680615;1329955;true;true;59633895
test/number_duplicate_50000000.in;merge_sort_parallel_b_1c;5449316;6685919;13429068;true;true;596685509
test/number_multsorted8_50000.in;merge_sort_parallel_b_1c;916;1422;5026;true;true;317021
test/number_multsorted8_500000.in;merge_sort_parallel_b_1c;7104;13758;50429;true;true;3237885
test/number_multsorted8_5000000.in;merge_sort_parallel_b_1c;78139;144213;495464;true;true;30412173
test/number_multsorted8_50000000.in;merge_sort_parallel_b_1c;822592;1489575;5122357;true;true;316244629
test/number_pyramid_50000.in;merge_sort_parallel_b_1c;259;456;1349;true;true;83586
test/number_pyramid_500000.in;merge_sort_parallel_b_1c;2329;4301;13551;true;true;869036
test/number_pyramid_5000000.in;merge_sort_parallel_b_1c;26498;44591;130384;true;true;7706198
test/number_pyramid_50000000.in;merge_sort_parallel_b_1c;250811;443594;1339847;true;true;83122447
test/number_reverse_50000.in;merge_sort_parallel_b_1c;1712;1725;4510;true;true;223750
test/number_reverse_500000.in;merge_sort_parallel_b_1c;18051;18147;47793;true;true;2311536
test/number_reverse_5000000.in;merge_sort_parallel_b_1c;183996;194093;442678;true;true;21447498
test/number_reverse_50000000.in;merge_sort_parallel_b_1c;2073340;2119967;4887085;true;true;224834115
test/number_rng_50000.in;merge_sort_parallel_b_1c;6097;7377;15571;true;true;715348
test/number_rng_500000.in;merge_sort_parallel_b_1c;69163;86714;187631;true;true;8809377
test/number_rng_5000000.in;merge_sort_parallel_b_1c;803682;1013661;2213370;true;true;104798205
test/number_rng_50000000.in;merge_sort_parallel_b_1c;9075810;11539202;25432205;true;true;1213796971
test/number_sorted_50000.in;merge_sort_parallel_b_1c;816;1393;4249;true;true;167200
test/number_sorted_500000.in;merge_sort_parallel_b_1c;6070;9648;27328;true;true;1738106
test/number_sorted_5000000.in;merge_sort_parallel_b_1c;53394;89259;261039;true;true;15412436
test/number_sorted_50000000.in;merge_sort_parallel_b_1c;516375;888286;2680110;true;true;166244941
test/string_diffsize_5000.in;merge_sort_parallel_b_1c;3049;3092;3791;true;true;54978
test/string_diffsize_50000.in;merge_sort_parallel_b_1c;39157;40456;48715;true;true;715496
test/string_diffsize_500000.in;merge_sort_parallel_b_1c;507127;513843;619391;true;true;8807053
test/string_diffsize_5000000.in;merge_sort_parallel_b_1c;5177177;5281248;6656990;true;true;102433401
test/string_duplicate_5000.in;merge_sort_parallel_b_1c;16925;2580;3181;true;true;53675
test/string_duplicate_50000.in;merge_sort_parallel_b_1c;31010;31516;38085;true;true;587699
test/string_duplicate_500000.in;merge_sort_parallel_b_1c;373598;386836;454784;true;true;5939641
test/string_duplicate_5000000.in;merge_sort_parallel_b_1c;3109125;3207109;3864377;true;true;59635972
test/string_multsorted8_5000.in;merge_sort_parallel_b_1c;14607;377;705;true;true;30437
test/string_multsorted8_50000.in;merge_sort_parallel_b_1c;3458;3764;7167;true;true;317021
test/string_multsorted8_500000.in;merge_sort_parallel_b_1c;34045;37411;72476;true;true;3237885
test/string_multsorted8_5000000.in;merge_sort_parallel_b_1c;353330;392315;716597;true;true;30412173
test/string_pyramid_5000.in;merge_sort_parallel_b_1c;28566;2839;3226;true;true;23561
test/string_pyramid_50000.in;merge_sort_parallel_b_1c;26707;23694;26323;true;true;245441
test/string_pyramid_500000.in;merge_sort_parallel_b_1c;288109;292087;319160;true;true;2524781
test/string_pyramid_5000000.in;merge_sort_parallel_b_1c;1995270;2035469;2293414;true;true;23429921
test/string_reverse_5000.in;merge_sort_parallel_b_1c;17697;3569;3796;true;true;21614
test/string_reverse_50000.in;merge_sort_parallel_b_1c;47961;56159;46855;true;true;223750
test/string_reverse_500000.in;merge_sort_parallel_b_1c;551012;555108;582771;true;true;2311536
test/string_reverse_5000000.in;merge_sort_parallel_b_1c;3795838;3783218;4015805;true;true;21447498
test/string_rng_5000.in;merge_sort_parallel_b_1c;29515;3963;4607;true;true;54932
test/string_rng_50000.in;merge_sort_parallel_b_1c;38432;36236;45411;true;true;715390
test/string_rng_500000.in;merge_sort_parallel_b_1c;463108;469884;576241;true;true;8809128
test/string_rng_5000000.in;merge_sort_parallel_b_1c;4756777;4879330;6213717;true;true;104798930
test/string_sorted_5000.in;merge_sort_parallel_b_1c;163;197;370;true;true;15560
test/string_sorted_50000.in;merge_sort_parallel_b_1c;1539;1892;3804;true;true;167200
test/string_sorted_500000.in;merge_sort_parallel_b_1c;15017;18763;38767;true;true;1738106
test/string_sorted_5000000.in;merge_sort_parallel_b_1c;158524;191227;369615;true;true;15412436
