test/string_duplicate_50000.in;timsort_parallel_a_16c;8376;8664;12447;true;true;800835
test/string_duplicate_500000.in;timsort_parallel_a_16c;77463;78262;108349;true;true;8294180
test/string_duplicate_5000000.in;timsort_parallel_a_16c;1377332;1056709;1311959;true;true;80516296
test/string_multsorted8_5000.in;timsort_parallel_a_16c;15722;251;470;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_a_16c;4808;3977;6061;true;true;259639
test/string_multsorted8_500000.in;timsort_parallel_a_16c;24212;26352;45999;true;true;2499965
test/string_multsorted8_5000000.in;timsort_parallel_a_16c;245428;280020;479678;true;true;24999965
test/string_pyramid_5000.in;timsort_parallel_a_16c;14828;118;243;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_a_16c;1822;1802;2848;true;true;151131
test/string_pyramid_500000.in;timsort_parallel_a_16c;17210;17547;27643;true;true;1501879
test/string_pyramid_5000000.in;timsort_parallel_a_16c;191939;205421;311835;true;true;15001158
test/string_reverse_5000.in;timsort_parallel_a_16c;104;59;110;true;true;4999
test/string_reverse_50000.in;timsort_parallel_a_16c;1784;1746;2304;true;true;102154
test/string_reverse_500000.in;timsort_parallel_a_16c;19185;31709;23450;true;true;1004070
test/string_reverse_5000000.in;timsort_parallel_a_16c;246969;292306;296527;true;true;10002525
test/string_rng_5000.in;timsort_parallel_a_16c;17202;1436;2018;true;true;54931
test/string_rng_50000.in;timsort_parallel_a_16c;9982;9796;13228;true;true;771857
test/string_rng_500000.in;timsort_parallel_a_16c;109751;116572;155555;true;true;9556498
test/string_rng_5000000.in;timsort_parallel_a_16c;1772418;2210993;2324506;true;true;110373400
test/string_sorted_5000.in;timsort_parallel_a_16c;73;41;115;true;true;4999
test/string_sorted_50000.in;timsort_parallel_a_16c;8123;6664;4922;true;true;99976
test/string_sorted_500000.in;timsort_parallel_a_16c;9965;11408;14844;true;true;999968
test/string_sorted_5000000.in;timsort_parallel_a_16c;56601;56874;109621;true;true;9999968
test/largeclass_rng_5000.in;timsort_parallel_a_16c;1827;1834;2880;true;true;54968
test/largeclass_rng_50000.in;timsort_parallel_a_16c;11404;8096;10193;true;true;771848
test/largeclass_rng_500000.in;timsort_parallel_a_16c;68065;68905;93336;true;true;9305939
test/largeclass_rng_5000000.in;timsort_parallel_a_16c;762067;839401;1139728;true;true;109790359
test/number_duplicate_50000.in;timsort_parallel_a_16c;1658;2208;6120;true;true;800596
test/number_duplicate_500000.in;timsort_parallel_a_16c;12605;16588;47816;true;true;8316280
test/number_duplicate_5000000.in;timsort_parallel_a_16c;114719;163100;456708;true;true;80533062
test/number_duplicate_50000000.in;timsort_parallel_a_16c;1120568;1603647;4317392;true;true;814250834
test/number_multsorted8_50000.in;timsort_parallel_a_16c;1096;880;3180;true;true;259639
test/number_multsorted8_500000.in;timsort_parallel_a_16c;3467;7222;30118;true;true;2499965
test/number_multsorted8_5000000.in;timsort_parallel_a_16c;38444;71867;301039;true;true;24999965
test/number_multsorted8_50000000.in;timsort_parallel_a_16c;327654;767544;3091602;true;true;249999965
test/number_pyramid_50000.in;timsort_parallel_a_16c;113;96;425;true;true;49988
test/number_pyramid_500000.in;timsort_parallel_a_16c;346;850;3642;true;true;499968
test/number_pyramid_5000000.in;timsort_parallel_a_16c;1775;7736;36004;true;true;4999968
test/number_pyramid_50000000.in;timsort_parallel_a_16c;20639;76812;358790;true;true;49999968
test/number_reverse_50000.in;timsort_parallel_a_16c;350;275;886;true;true;102154
test/number_reverse_500000.in;timsort_parallel_a_16c;1933;2831;8473;true;true;1004070
test/number_reverse_5000000.in;timsort_parallel_a_16c;26360;32432;89294;true;true;10002525
test/number_reverse_50000000.in;timsort_parallel_a_16c;271203;385315;962434;true;true;100003200
test/number_rng_50000.in;timsort_parallel_a_16c;1980;2484;6239;true;true;792535
test/number_rng_500000.in;timsort_parallel_a_16c;18795;26009;62080;true;true;9337756
test/number_rng_5000000.in;timsort_parallel_a_16c;186660;256364;649105;true;true;112426206
test/number_rng_50000000.in;timsort_parallel_a_16c;1865439;2531959;6381779;true;true;1293774514
test/number_sorted_50000.in;timsort_parallel_a_16c;118;166;751;true;true;99976
test/number_sorted_500000.in;timsort_parallel_a_16c;553;1614;7221;true;true;999968
test/number_sorted_5000000.in;timsort_parallel_a_16c;3962;15374;72025;true;true;9999968
test/number_sorted_50000000.in;timsort_parallel_a_16c;41614;153060;712038;true;true;99999968
test/string_diffsize_5000.in;timsort_parallel_a_16c;1764;1834;2396;true;true;54965
test/string_diffsize_50000.in;timsort_parallel_a_16c;13455;13959;18360;true;true;861507
test/string_diffsize_500000.in;timsort_parallel_a_16c;150284;157908;212398;true;true;10847186
test/string_diffsize_5000000.in;timsort_parallel_a_16c;2348100;2598126;3167644;true;true;119113855
test/string_duplicate_5000.in;timsort_parallel_a_16c;16323;1295;1909;true;true;54907
test/string_duplicate_50000.in;timsort_parallel_a_16c;16594;9714;12767;true;true;800835
test/string_duplicate_500000.in;timsort_parallel_a_16c;80501;76856;107273;true;true;8294180
test/string_duplicate_5000000.in;timsort_parallel_a_16c;1062752;1061417;1311530;true;true;80516296
test/string_multsorted8_5000.in;timsort_parallel_a_16c;15525;245;445;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_a_16c;10356;4067;5574;true;true;259639
test/string_multsorted8_500000.in;timsort_parallel_a_16c;24116;26030;46005;true;true;2499965
test/string_multsorted8_5000000.in;timsort_parallel_a_16c;244495;276663;478671;true;true;24999965
test/string_pyramid_5000.in;timsort_parallel_a_16c;14952;119;219;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_a_16c;1766;1775;2849;true;true;151131
test/string_pyramid_500000.in;timsort_parallel_a_16c;16997;17373;27534;true;true;1501879
test/string_pyramid_5000000.in;timsort_parallel_a_16c;294576;202623;303595;true;true;15001158
test/string_reverse_5000.in;timsort_parallel_a_16c;64;60;111;true;true;4999
test/string_reverse_50000.in;timsort_parallel_a_16c;1873;1759;2311;true;true;102154
test/string_reverse_500000.in;timsort_parallel_a_16c;19206;18378;23756;true;true;1004070
test/string_reverse_5000000.in;timsort_parallel_a_16c;244691;245727;296509;true;true;10002525
test/string_rng_5000.in;timsort_parallel_a_16c;16604;1430;2025;true;true;54931
test/string_rng_50000.in;timsort_parallel_a_16c;13944;11819;14044;true;true;771857
test/string_rng_500000.in;timsort_parallel_a_16c;116391;119249;158565;true;true;9556498
test/string_rng_5000000.in;timsort_parallel_a_16c;1755972;1854713;2375377;true;true;110373400
test/string_sorted_5000.in;timsort_parallel_a_16c;84;41;94;true;true;4999
test/string_sorted_50000.in;timsort_parallel_a_16c;1046;1181;1159;true;true;99976
test/string_sorted_500000.in;timsort_parallel_a_16c;5273;5285;10634;true;true;999968
test/string_sorted_5000000.in;timsort_parallel_a_16c;54396;54759;161805;true;true;9999968
test/largeclass_rng_5000.in;timsort_parallel_a_16c;1757;1721;2551;true;true;54968
test/largeclass_rng_50000.in;timsort_parallel_a_16c;10117;7829;9536;true;true;771848
test/largeclass_rng_500000.in;timsort_parallel_a_16c;68966;68614;93322;true;true;9305939
test/largeclass_rng_5000000.in;timsort_parallel_a_16c;760131;836973;1146135;true;true;109790359
test/number_duplicate_50000.in;timsort_parallel_a_16c;2224;2234;6117;true;true;800596
test/number_duplicate_500000.in;timsort_parallel_a_16c;11358;16504;47049;true;true;8316280
test/number_duplicate_5000000.in;timsort_parallel_a_16c;113894;192046;427909;true;true;80533062
test/number_duplicate_50000000.in;timsort_parallel_a_16c;1121197;1600148;4319223;true;true;814250834
test/number_multsorted8_50000.in;timsort_parallel_a_16c;4397;4766;8800;true;true;259639
test/number_multsorted8_500000.in;timsort_parallel_a_16c;3929;8980;31788;true;true;2499965
test/number_multsorted8_5000000.in;timsort_parallel_a_16c;28435;72172;302294;true;true;24999965
test/number_multsorted8_50000000.in;timsort_parallel_a_16c;331604;766971;3161118;true;true;249999965
test/number_pyramid_50000.in;timsort_parallel_a_16c;116;96;426;true;true;49988
test/number_pyramid_500000.in;timsort_parallel_a_16c;328;843;3642;true;true;499968
test/number_pyramid_5000000.in;timsort_parallel_a_16c;1834;7706;36006;true;true;4999968
test/number_pyramid_50000000.in;timsort_parallel_a_16c;20744;76745;358666;true;true;49999968
test/number_reverse_50000.in;timsort_parallel_a_16c;247;275;892;true;true;102154
test/number_reverse_500000.in;timsort_parallel_a_16c;2010;2832;8481;true;true;1004070
test/number_reverse_5000000.in;timsort_parallel_a_16c;25998;32454;89349;true;true;10002525
test/number_reverse_50000000.in;timsort_parallel_a_16c;269216;376935;962121;true;true;100003200
test/number_rng_50000.in;timsort_parallel_a_16c;1987;2489;6200;true;true;792535
test/number_rng_500000.in;timsort_parallel_a_16c;18814;25930;61551;true;true;9337756
test/number_rng_5000000.in;timsort_parallel_a_16c;187398;256780;659651;true;true;112426206
test/number_rng_50000000.in;timsort_parallel_a_16c;1856331;2530652;6384749;true;true;1293774514
test/number_sorted_50000.in;timsort_parallel_a_16c;4096;4150;5410;true;true;99976
test/number_sorted_500000.in;timsort_parallel_a_16c;5070;4629;11816;true;true;999968
test/number_sorted_5000000.in;timsort_parallel_a_16c;7501;19466;74566;true;true;9999968
test/number_sorted_50000000.in;timsort_parallel_a_16c;40915;153243;712162;true;true;99999968
test/string_diffsize_5000.in;timsort_parallel_a_16c;1770;1824;2400;true;true;54965
test/string_diffsize_50000.in;timsort_parallel_a_16c;13595;14088;18507;true;true;861507
test/string_diffsize_500000.in;timsort_parallel_a_16c;154678;163393;215829;true;true;10847186
test/string_diffsize_5000000.in;timsort_parallel_a_16c;2362033;2606941;3186414;true;true;119113855
test/string_duplicate_5000.in;timsort_parallel_a_16c;20211;1329;1905;true;true;54907
test/string_duplicate_50000.in;timsort_parallel_a_16c;13474;13208;12926;true;true;800835
test/string_duplicate_500000.in;timsort_parallel_a_16c;80268;97914;116846;true;true;8294180
test/string_duplicate_5000000.in;timsort_parallel_a_16c;1077049;1049882;1311549;true;true;80516296
test/string_multsorted8_5000.in;timsort_parallel_a_16c;15422;248;445;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_a_16c;2800;2819;5176;true;true;259639
test/string_multsorted8_500000.in;timsort_parallel_a_16c;23678;25893;45869;true;true;2499965
test/string_multsorted8_5000000.in;timsort_parallel_a_16c;243492;276206;477222;true;true;24999965
test/string_pyramid_5000.in;timsort_parallel_a_16c;15129;118;218;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_a_16c;1798;1748;2808;true;true;151131
test/string_pyramid_500000.in;timsort_parallel_a_16c;17026;17401;27431;true;true;1501879
test/string_pyramid_5000000.in;timsort_parallel_a_16c;190316;201505;301636;true;true;15001158
test/string_reverse_5000.in;timsort_parallel_a_16c;102;59;129;true;true;4999
test/string_reverse_50000.in;timsort_parallel_a_16c;1809;1779;2308;true;true;102154
test/string_reverse_500000.in;timsort_parallel_a_16c;19124;18269;23560;true;true;1004070
test/string_reverse_5000000.in;timsort_parallel_a_16c;244898;244573;295075;true;true;10002525
test/string_rng_5000.in;timsort_parallel_a_16c;16785;1431;2023;true;true;54931
test/string_rng_50000.in;timsort_parallel_a_16c;9317;9742;13203;true;true;771857
test/string_rng_500000.in;timsort_parallel_a_16c;109933;117005;155438;true;true;9556498
test/string_rng_5000000.in;timsort_parallel_a_16c;1828299;2216306;2652783;true;true;110373400
test/string_sorted_5000.in;timsort_parallel_a_16c;79;40;93;true;true;4999
test/string_sorted_50000.in;timsort_parallel_a_16c;3992;763;1371;true;true;99976
test/string_sorted_500000.in;timsort_parallel_a_16c;6375;5999;10986;true;true;999968
test/string_sorted_5000000.in;timsort_parallel_a_16c;58467;58305;110233;true;true;9999968
test/largeclass_rng_5000.in;timsort_parallel_a_16c;1846;1860;2883;true;true;54968
test/largeclass_rng_50000.in;timsort_parallel_a_16c;10695;7781;10143;true;true;771848
test/largeclass_rng_500000.in;timsort_parallel_a_16c;70678;68198;93372;true;true;9305939
test/largeclass_rng_5000000.in;timsort_parallel_a_16c;762567;844585;1141516;true;true;109790359
test/number_duplicate_50000.in;timsort_parallel_a_16c;9479;5088;8775;true;true;800596
test/number_duplicate_500000.in;timsort_parallel_a_16c;12870;17522;48725;true;true;8316280
test/number_duplicate_5000000.in;timsort_parallel_a_16c;115437;169964;434668;true;true;80533062
test/number_duplicate_50000000.in;timsort_parallel_a_16c;1096555;1598409;4392838;true;true;814250834
test/number_multsorted8_50000.in;timsort_parallel_a_16c;423;777;3161;true;true;259639
test/number_multsorted8_500000.in;timsort_parallel_a_16c;2953;7152;30071;true;true;2499965
test/number_multsorted8_5000000.in;timsort_parallel_a_16c;28106;98361;302988;true;true;24999965
test/number_multsorted8_50000000.in;timsort_parallel_a_16c;327517;766458;3083935;true;true;249999965
test/number_pyramid_50000.in;timsort_parallel_a_16c;102;97;429;true;true;49988
test/number_pyramid_500000.in;timsort_parallel_a_16c;254;843;3673;true;true;499968
test/number_pyramid_5000000.in;timsort_parallel_a_16c;1894;7749;36000;true;true;4999968
test/number_pyramid_50000000.in;timsort_parallel_a_16c;20685;76711;358985;true;true;49999968
test/number_reverse_50000.in;timsort_parallel_a_16c;245;277;887;true;true;102154
test/number_reverse_500000.in;timsort_parallel_a_16c;2128;2866;8536;true;true;1004070
test/number_reverse_5000000.in;timsort_parallel_a_16c;24271;35550;92397;true;true;10002525
test/number_reverse_50000000.in;timsort_parallel_a_16c;271060;436105;963854;true;true;100003200
test/number_rng_50000.in;timsort_parallel_a_16c;1975;2485;6212;true;true;792535
test/number_rng_500000.in;timsort_parallel_a_16c;18476;25904;60969;true;true;9337756
test/number_rng_5000000.in;timsort_parallel_a_16c;187559;256823;664847;true;true;112426206
test/number_rng_50000000.in;timsort_parallel_a_16c;1861324;2558470;6383422;true;true;1293774514
test/number_sorted_50000.in;timsort_parallel_a_16c;143;166;753;true;true;99976
test/number_sorted_500000.in;timsort_parallel_a_16c;419;1608;7146;true;true;999968
test/number_sorted_5000000.in;timsort_parallel_a_16c;3857;15355;71911;true;true;9999968
test/number_sorted_50000000.in;timsort_parallel_a_16c;41688;155002;714577;true;true;99999968
test/string_diffsize_5000.in;timsort_parallel_a_16c;1774;1831;2396;true;true;54965
test/string_diffsize_50000.in;timsort_parallel_a_16c;13397;13916;18297;true;true;861507
test/string_diffsize_500000.in;timsort_parallel_a_16c;153302;160682;215963;true;true;10847186
test/string_diffsize_5000000.in;timsort_parallel_a_16c;2338674;2591440;3184808;true;true;119113855
test/string_duplicate_5000.in;timsort_parallel_a_16c;19110;1353;1909;true;true;54907
test/string_duplicate_50000.in;timsort_parallel_a_16c;8150;8930;12486;true;true;800835
test/string_duplicate_500000.in;timsort_parallel_a_16c;76752;76548;113515;true;true;8294180
test/string_duplicate_5000000.in;timsort_parallel_a_16c;1221799;1055333;1316318;true;true;80516296
test/string_multsorted8_5000.in;timsort_parallel_a_16c;15500;252;467;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_a_16c;3681;2926;5294;true;true;259639
test/string_multsorted8_500000.in;timsort_parallel_a_16c;24479;26744;48019;true;true;2499965
test/string_multsorted8_5000000.in;timsort_parallel_a_16c;248059;334075;489105;true;true;24999965
test/string_pyramid_5000.in;timsort_parallel_a_16c;15125;119;239;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_a_16c;2581;1814;2844;true;true;151131
test/string_pyramid_500000.in;timsort_parallel_a_16c;17244;17551;27624;true;true;1501879
test/string_pyramid_5000000.in;timsort_parallel_a_16c;247561;203842;304075;true;true;15001158
test/string_reverse_5000.in;timsort_parallel_a_16c;65;59;110;true;true;4999
test/string_reverse_50000.in;timsort_parallel_a_16c;1840;1786;2335;true;true;102154
test/string_reverse_500000.in;timsort_parallel_a_16c;19111;18453;23588;true;true;1004070
test/string_reverse_5000000.in;timsort_parallel_a_16c;245761;245466;296627;true;true;10002525
test/string_rng_5000.in;timsort_parallel_a_16c;16810;1435;2022;true;true;54931
test/string_rng_50000.in;timsort_parallel_a_16c;9961;9770;13196;true;true;771857
test/string_rng_500000.in;timsort_parallel_a_16c;110618;117552;156114;true;true;9556498
test/string_rng_5000000.in;timsort_parallel_a_16c;2113544;1830061;2351641;true;true;110373400
test/string_sorted_5000.in;timsort_parallel_a_16c;80;41;94;true;true;4999
test/string_sorted_50000.in;timsort_parallel_a_16c;689;661;1204;true;true;99976
test/string_sorted_500000.in;timsort_parallel_a_16c;5803;5804;10959;true;true;999968
test/string_sorted_5000000.in;timsort_parallel_a_16c;56950;57458;109762;true;true;9999968
test/largeclass_rng_5000.in;timsort_parallel_a_16c;1839;1731;2665;true;true;54968
test/largeclass_rng_50000.in;timsort_parallel_a_16c;11166;8073;10269;true;true;771848
test/largeclass_rng_500000.in;timsort_parallel_a_16c;69826;69028;93298;true;true;9305939
test/largeclass_rng_5000000.in;timsort_parallel_a_16c;759802;840214;1152944;true;true;109790359
test/number_duplicate_50000.in;timsort_parallel_a_16c;2458;2215;6159;true;true;800596
test/number_duplicate_500000.in;timsort_parallel_a_16c;14912;20202;49668;true;true;8316280
test/number_duplicate_5000000.in;timsort_parallel_a_16c;113863;196986;429148;true;true;80533062
test/number_duplicate_50000000.in;timsort_parallel_a_16c;1102671;1601061;4327846;true;true;814250834
test/number_multsorted8_50000.in;timsort_parallel_a_16c;555;774;3173;true;true;259639
test/number_multsorted8_500000.in;timsort_parallel_a_16c;2868;7179;29967;true;true;2499965
test/number_multsorted8_5000000.in;timsort_parallel_a_16c;27729;71774;301056;true;true;24999965
test/number_multsorted8_50000000.in;timsort_parallel_a_16c;327722;767078;3087766;true;true;249999965
test/number_pyramid_50000.in;timsort_parallel_a_16c;101;97;428;true;true;49988
test/number_pyramid_500000.in;timsort_parallel_a_16c;334;826;3658;true;true;499968
test/number_pyramid_5000000.in;timsort_parallel_a_16c;1863;7716;35979;true;true;4999968
test/number_pyramid_50000000.in;timsort_parallel_a_16c;20742;76938;358872;true;true;49999968
test/number_reverse_50000.in;timsort_parallel_a_16c;247;275;886;true;true;102154
test/number_reverse_500000.in;timsort_parallel_a_16c;2017;2841;8454;true;true;1004070
test/number_reverse_5000000.in;timsort_parallel_a_16c;23255;32639;89516;true;true;10002525
test/number_reverse_50000000.in;timsort_parallel_a_16c;268431;377428;963743;true;true;100003200
test/number_rng_50000.in;timsort_parallel_a_16c;2015;2493;6227;true;true;792535
test/number_rng_500000.in;timsort_parallel_a_16c;18733;25878;61443;true;true;9337756
test/number_rng_5000000.in;timsort_parallel_a_16c;216975;256981;664916;true;true;112426206
test/number_rng_50000000.in;timsort_parallel_a_16c;1887496;2545803;6446335;true;true;1293774514
test/number_sorted_50000.in;timsort_parallel_a_16c;5289;2256;1198;true;true;99976
test/number_sorted_500000.in;timsort_parallel_a_16c;624;2027;8169;true;true;999968
test/number_sorted_5000000.in;timsort_parallel_a_16c;4988;15399;72436;true;true;9999968
test/number_sorted_50000000.in;timsort_parallel_a_16c;42003;153057;712070;true;true;99999968
test/string_diffsize_5000.in;timsort_parallel_a_16c;1774;1833;2405;true;true;54965
test/string_diffsize_50000.in;timsort_parallel_a_16c;13781;14215;18684;true;true;861507
test/string_diffsize_500000.in;timsort_parallel_a_16c;155953;162040;221692;true;true;10847186
test/string_diffsize_5000000.in;timsort_parallel_a_16c;2405498;3451622;3198452;true;true;119113855
test/string_duplicate_5000.in;timsort_parallel_a_16c;18305;1297;1907;true;true;54907
test/string_duplicate_50000.in;timsort_parallel_a_16c;8250;8373;12133;true;true;800835
test/string_duplicate_500000.in;timsort_parallel_a_16c;75815;75570;106243;true;true;8294180
test/string_duplicate_5000000.in;timsort_parallel_a_16c;1062428;1053247;1308081;true;true;80516296
test/string_multsorted8_5000.in;timsort_parallel_a_16c;17590;246;463;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_a_16c;6317;7022;5917;true;true;259639
test/string_multsorted8_500000.in;timsort_parallel_a_16c;23723;25952;47860;true;true;2499965
test/string_multsorted8_5000000.in;timsort_parallel_a_16c;243516;276277;491333;true;true;24999965
test/string_pyramid_5000.in;timsort_parallel_a_16c;14964;118;218;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_a_16c;1797;1744;2804;true;true;151131
test/string_pyramid_500000.in;timsort_parallel_a_16c;16988;17391;27480;true;true;1501879
test/string_pyramid_5000000.in;timsort_parallel_a_16c;190722;201588;301874;true;true;15001158
test/string_reverse_5000.in;timsort_parallel_a_16c;66;59;110;true;true;4999
test/string_reverse_50000.in;timsort_parallel_a_16c;1762;1723;2291;true;true;102154
test/string_reverse_500000.in;timsort_parallel_a_16c;19158;18284;23585;true;true;1004070
test/string_reverse_5000000.in;timsort_parallel_a_16c;243906;244531;294830;true;true;10002525
test/string_rng_5000.in;timsort_parallel_a_16c;16623;1431;2017;true;true;54931
test/string_rng_50000.in;timsort_parallel_a_16c;9223;9677;13119;true;true;771857
test/string_rng_500000.in;timsort_parallel_a_16c;109129;116711;154173;true;true;9556498
test/string_rng_5000000.in;timsort_parallel_a_16c;1772031;2256129;2346488;true;true;110373400
test/string_sorted_5000.in;timsort_parallel_a_16c;49;41;93;true;true;4999
test/string_sorted_50000.in;timsort_parallel_a_16c;4245;6294;4891;true;true;99976
test/string_sorted_500000.in;timsort_parallel_a_16c;5331;5350;10542;true;true;999968
test/string_sorted_5000000.in;timsort_parallel_a_16c;54202;54678;137772;true;true;9999968
