test/string_sorted_5000.in;std::stable_sort;14585;521;872;true;true;34266
test/string_sorted_50000.in;std::stable_sort;5929;6024;10254;true;true;414960
test/string_sorted_500000.in;std::stable_sort;72577;76896;128987;true;true;5258350
test/string_sorted_5000000.in;std::stable_sort;994090;1064780;1624884;true;true;59183870
test/largeclass_rng_5000.in;std::stable_sort;1555;1415;2547;true;true;59016
test/largeclass_rng_50000.in;std::stable_sort;16049;12608;21592;true;true;747221
test/largeclass_rng_500000.in;std::stable_sort;134950;136788;247647;true;true;9412837
test/largeclass_rng_5000000.in;std::stable_sort;1660941;1665576;2933953;true;true;108719217
test/number_duplicate_50000.in;std::stable_sort;3621;3482;12721;true;true;747208
test/number_duplicate_500000.in;std::stable_sort;35570;36459;155310;true;true;9402795
test/number_duplicate_5000000.in;std::stable_sort;370213;382100;1787537;true;true;108607316
test/number_duplicate_50000000.in;std::stable_sort;3937206;4068632;20020710;true;true;1246523305
test/number_multsorted8_50000.in;std::stable_sort;740;808;7021;true;true;498844
test/number_multsorted8_500000.in;std::stable_sort;8929;9625;86227;true;true;6204394
test/number_multsorted8_5000000.in;std::stable_sort;93713;108628;950683;true;true;67970034
test/number_multsorted8_50000000.in;std::stable_sort;1249473;1424020;10990389;true;true;756683960
test/number_pyramid_50000.in;std::stable_sort;535;349;2771;true;true;194978
test/number_pyramid_500000.in;std::stable_sort;3517;4217;35211;true;true;2504174
test/number_pyramid_5000000.in;std::stable_sort;38273;47085;397036;true;true;28341936
test/number_pyramid_50000000.in;std::stable_sort;592695;673809;4728148;true;true;321195454
test/number_reverse_50000.in;std::stable_sort;747;745;5253;true;true;356520
test/number_reverse_500000.in;std::stable_sort;8883;8864;63372;true;true;4390876
test/number_reverse_5000000.in;std::stable_sort;101064;103302;739452;true;true;51907596
test/number_reverse_50000000.in;std::stable_sort;1357380;1367253;8946375;true;true;604307798
test/number_rng_50000.in;std::stable_sort;4399;4596;14143;true;true;747566
test/number_rng_500000.in;std::stable_sort;52829;55175;178242;true;true;9412111
test/number_rng_5000000.in;std::stable_sort;624088;648526;2061242;true;true;108709178
test/number_rng_50000000.in;std::stable_sort;7340703;7588189;23830817;true;true;1247909127
test/number_sorted_50000.in;std::stable_sort;577;697;5853;true;true;414960
test/number_sorted_500000.in;std::stable_sort;7000;8585;74002;true;true;5258350
test/number_sorted_5000000.in;std::stable_sort;83455;99604;832571;true;true;59183870
test/number_sorted_50000000.in;std::stable_sort;1188627;1362500;9785668;true;true;667390908
test/string_diffsize_5000.in;std::stable_sort;1793;1728;2382;true;true;58882
test/string_diffsize_50000.in;std::stable_sort;20540;22625;31279;true;true;747472
test/string_diffsize_500000.in;std::stable_sort;259588;283786;423253;true;true;9411183
test/string_diffsize_5000000.in;std::stable_sort;4432077;4912799;6624610;true;true;108709387
test/string_duplicate_5000.in;std::stable_sort;15568;1181;1802;true;true;58770
test/string_duplicate_50000.in;std::stable_sort;12627;14053;21948;true;true;747235
test/string_duplicate_500000.in;std::stable_sort;159591;179120;277643;true;true;9405340
test/string_duplicate_5000000.in;std::stable_sort;2932974;3230112;4583852;true;true;108610578
test/string_multsorted8_5000.in;std::stable_sort;14883;603;1031;true;true;43022
test/string_multsorted8_50000.in;std::stable_sort;6237;6775;11775;true;true;498844
test/string_multsorted8_500000.in;std::stable_sort;78002;84906;146403;true;true;6204394
test/string_multsorted8_5000000.in;std::stable_sort;1030682;1124537;1776470;true;true;67970034
test/string_pyramid_5000.in;std::stable_sort;14809;535;870;true;true;33137
test/string_pyramid_50000.in;std::stable_sort;5792;6199;10329;true;true;410739
test/string_pyramid_500000.in;std::stable_sort;70192;78527;127520;true;true;5074612
test/string_pyramid_5000000.in;std::stable_sort;1012272;1113556;1655984;true;true;58045732
test/string_reverse_5000.in;std::stable_sort;24769;774;1120;true;true;27010
test/string_reverse_50000.in;std::stable_sort;6434;6489;9443;true;true;356520
test/string_reverse_500000.in;std::stable_sort;64276;74419;116489;true;true;4390876
test/string_reverse_5000000.in;std::stable_sort;983553;1105850;1579782;true;true;51907596
test/string_rng_5000.in;std::stable_sort;15731;1305;1929;true;true;58827
test/string_rng_50000.in;std::stable_sort;16203;17907;26071;true;true;747887
test/string_rng_500000.in;std::stable_sort;220667;247762;376027;true;true;9410896
test/string_rng_5000000.in;std::stable_sort;4023745;4619492;6194915;true;true;108715353
test/string_sorted_5000.in;std::stable_sort;14324;517;872;true;true;34266
test/string_sorted_50000.in;std::stable_sort;5750;6020;10248;true;true;414960
test/string_sorted_500000.in;std::stable_sort;72646;76992;129098;true;true;5258350
test/string_sorted_5000000.in;std::stable_sort;994158;1065499;1627630;true;true;59183870
test/largeclass_rng_5000.in;std::stable_sort;1492;1415;2552;true;true;59016
test/largeclass_rng_50000.in;std::stable_sort;15481;13451;22443;true;true;747221
test/largeclass_rng_500000.in;std::stable_sort;135886;136386;247158;true;true;9412837
test/largeclass_rng_5000000.in;std::stable_sort;1663617;1669362;2944250;true;true;108719217
test/number_duplicate_50000.in;std::stable_sort;3536;3482;12782;true;true;747208
test/number_duplicate_500000.in;std::stable_sort;35613;36511;155338;true;true;9402795
test/number_duplicate_5000000.in;std::stable_sort;370571;382440;1756143;true;true;108607316
test/number_duplicate_50000000.in;std::stable_sort;3936397;4069274;20028209;true;true;1246523305
test/number_multsorted8_50000.in;std::stable_sort;651;807;6999;true;true;498844
test/number_multsorted8_500000.in;std::stable_sort;7878;9589;86318;true;true;6204394
test/number_multsorted8_5000000.in;std::stable_sort;89649;107874;949699;true;true;67970034
test/number_multsorted8_50000000.in;std::stable_sort;1246042;1411171;10976070;true;true;756683960
test/number_pyramid_50000.in;std::stable_sort;276;343;2764;true;true;194978
test/number_pyramid_500000.in;std::stable_sort;3415;4169;35078;true;true;2504174
test/number_pyramid_5000000.in;std::stable_sort;38607;46337;396907;true;true;28341936
test/number_pyramid_50000000.in;std::stable_sort;589137;671130;4724062;true;true;321195454
test/number_reverse_50000.in;std::stable_sort;734;741;5253;true;true;356520
test/number_reverse_500000.in;std::stable_sort;8657;8847;63415;true;true;4390876
test/number_reverse_5000000.in;std::stable_sort;101006;103329;739773;true;true;51907596
test/number_reverse_50000000.in;std::stable_sort;1351484;1363243;8933573;true;true;604307798
test/number_rng_50000.in;std::stable_sort;4376;4584;13765;true;true;747566
test/number_rng_500000.in;std::stable_sort;52797;55082;176625;true;true;9412111
test/number_rng_5000000.in;std::stable_sort;624282;649035;2063379;true;true;108709178
test/number_rng_50000000.in;std::stable_sort;7332392;7585331;23845735;true;true;1247909127
test/number_sorted_50000.in;std::stable_sort;765;695;6087;true;true;414960
test/number_sorted_500000.in;std::stable_sort;6985;8629;73541;true;true;5258350
test/number_sorted_5000000.in;std::stable_sort;83378;100134;834106;true;true;59183870
test/number_sorted_50000000.in;std::stable_sort;1184584;1350900;9769437;true;true;667390908
test/string_diffsize_5000.in;std::stable_sort;1580;1720;2370;true;true;58882
test/string_diffsize_50000.in;std::stable_sort;20841;22541;31192;true;true;747472
test/string_diffsize_500000.in;std::stable_sort;260539;283839;397156;true;true;9411183
test/string_diffsize_5000000.in;std::stable_sort;4434802;4913038;6642434;true;true;108709387
test/string_duplicate_5000.in;std::stable_sort;14368;1175;1798;true;true;58770
test/string_duplicate_50000.in;std::stable_sort;12548;14045;21904;true;true;747235
test/string_duplicate_500000.in;std::stable_sort;158708;177569;276957;true;true;9405340
test/string_duplicate_5000000.in;std::stable_sort;2938561;3230279;4586656;true;true;108610578
test/string_multsorted8_5000.in;std::stable_sort;15038;609;1032;true;true;43022
test/string_multsorted8_50000.in;std::stable_sort;6240;6777;11865;true;true;498844
test/string_multsorted8_500000.in;std::stable_sort;77856;84741;164788;true;true;6204394
test/string_multsorted8_5000000.in;std::stable_sort;1026597;1118606;1776579;true;true;67970034
test/string_pyramid_5000.in;std::stable_sort;14766;536;866;true;true;33137
test/string_pyramid_50000.in;std::stable_sort;5673;6194;10324;true;true;410739
test/string_pyramid_500000.in;std::stable_sort;70036;77659;127396;true;true;5074612
test/string_pyramid_5000000.in;std::stable_sort;1008971;1105600;1651803;true;true;58045732
test/string_reverse_5000.in;std::stable_sort;14704;485;762;true;true;27010
test/string_reverse_50000.in;std::stable_sort;5028;5877;9415;true;true;356520
test/string_reverse_500000.in;std::stable_sort;62863;73506;116014;true;true;4390876
test/string_reverse_5000000.in;std::stable_sort;978036;1101556;1574748;true;true;51907596
test/string_rng_5000.in;std::stable_sort;15672;1299;1922;true;true;58827
test/string_rng_50000.in;std::stable_sort;16182;17910;26029;true;true;747887
test/string_rng_500000.in;std::stable_sort;218896;245536;362173;true;true;9410896
test/string_rng_5000000.in;std::stable_sort;4047886;4574391;6208022;true;true;108715353
test/string_sorted_5000.in;std::stable_sort;14798;523;873;true;true;34266
test/string_sorted_50000.in;std::stable_sort;5748;6032;10254;true;true;414960
test/string_sorted_500000.in;std::stable_sort;72415;76796;128899;true;true;5258350
test/string_sorted_5000000.in;std::stable_sort;988603;1059172;1620954;true;true;59183870
test/largeclass_rng_5000.in;std::stable_sort;1366;1223;2214;true;true;59016
test/largeclass_rng_50000.in;std::stable_sort;14395;12299;20368;true;true;747221
test/largeclass_rng_500000.in;std::stable_sort;135456;137073;247457;true;true;9412837
test/largeclass_rng_5000000.in;std::stable_sort;1671525;1677108;2979233;true;true;108719217
test/number_duplicate_50000.in;std::stable_sort;3410;3472;12653;true;true;747208
test/number_duplicate_500000.in;std::stable_sort;35913;36529;155792;true;true;9402795
test/number_duplicate_5000000.in;std::stable_sort;370624;381988;1759119;true;true;108607316
test/number_duplicate_50000000.in;std::stable_sort;3941802;4200972;19935118;true;true;1246523305
test/number_multsorted8_50000.in;std::stable_sort;1359;809;7342;true;true;498844
test/number_multsorted8_500000.in;std::stable_sort;8263;9530;86191;true;true;6204394
test/number_multsorted8_5000000.in;std::stable_sort;92179;106645;950312;true;true;67970034
test/number_multsorted8_50000000.in;std::stable_sort;1247660;1411725;10984398;true;true;756683960
test/number_pyramid_50000.in;std::stable_sort;496;337;2768;true;true;194978
test/number_pyramid_500000.in;std::stable_sort;3389;4160;35369;true;true;2504174
test/number_pyramid_5000000.in;std::stable_sort;38284;46366;397130;true;true;28341936
test/number_pyramid_50000000.in;std::stable_sort;588765;673071;4727573;true;true;321195454
test/number_reverse_50000.in;std::stable_sort;740;738;5244;true;true;356520
test/number_reverse_500000.in;std::stable_sort;8628;8842;62475;true;true;4390876
test/number_reverse_5000000.in;std::stable_sort;101170;103267;739045;true;true;51907596
test/number_reverse_50000000.in;std::stable_sort;1353610;1362695;8934858;true;true;604307798
test/number_rng_50000.in;std::stable_sort;4369;4584;13898;true;true;747566
test/number_rng_500000.in;std::stable_sort;52746;55076;176803;true;true;9412111
test/number_rng_5000000.in;std::stable_sort;623906;648626;2060925;true;true;108709178
test/number_rng_50000000.in;std::stable_sort;7327459;7577044;23561071;true;true;1247909127
test/number_sorted_50000.in;std::stable_sort;564;701;5858;true;true;414960
test/number_sorted_500000.in;std::stable_sort;6961;8588;73572;true;true;5258350
test/number_sorted_5000000.in;std::stable_sort;83507;100243;833988;true;true;59183870
test/number_sorted_50000000.in;std::stable_sort;1185221;1349873;9778069;true;true;667390908
test/string_diffsize_5000.in;std::stable_sort;1569;1708;2351;true;true;58882
test/string_diffsize_50000.in;std::stable_sort;20355;23716;31115;true;true;747472
test/string_diffsize_500000.in;std::stable_sort;259867;283688;396888;true;true;9411183
test/string_diffsize_5000000.in;std::stable_sort;4423930;4903809;6639273;true;true;108709387
test/string_duplicate_5000.in;std::stable_sort;15465;1169;1785;true;true;58770
test/string_duplicate_50000.in;std::stable_sort;12525;14036;21895;true;true;747235
test/string_duplicate_500000.in;std::stable_sort;159493;178644;279082;true;true;9405340
test/string_duplicate_5000000.in;std::stable_sort;2922321;3221351;4564497;true;true;108610578
test/string_multsorted8_5000.in;std::stable_sort;15014;608;1034;true;true;43022
test/string_multsorted8_50000.in;std::stable_sort;6243;6777;11959;true;true;498844
test/string_multsorted8_500000.in;std::stable_sort;78374;85228;146310;true;true;6204394
test/string_multsorted8_5000000.in;std::stable_sort;1043730;1122591;1774198;true;true;67970034
test/string_pyramid_5000.in;std::stable_sort;15088;533;868;true;true;33137
test/string_pyramid_50000.in;std::stable_sort;5689;6206;10324;true;true;410739
test/string_pyramid_500000.in;std::stable_sort;70525;77924;127634;true;true;5074612
test/string_pyramid_5000000.in;std::stable_sort;1011479;1162724;1654103;true;true;58045732
test/string_reverse_5000.in;std::stable_sort;14846;490;763;true;true;27010
test/string_reverse_50000.in;std::stable_sort;5079;6139;9425;true;true;356520
test/string_reverse_500000.in;std::stable_sort;63398;73699;116313;true;true;4390876
test/string_reverse_5000000.in;std::stable_sort;982113;1103424;1576873;true;true;51907596
test/string_rng_5000.in;std::stable_sort;15613;1288;1917;true;true;58827
test/string_rng_50000.in;std::stable_sort;16193;17920;26049;true;true;747887
test/string_rng_500000.in;std::stable_sort;218827;245160;368526;true;true;9410896
test/string_rng_5000000.in;std::stable_sort;4037947;4567927;6156049;true;true;108715353
test/string_sorted_5000.in;std::stable_sort;14060;520;868;true;true;34266
test/string_sorted_50000.in;std::stable_sort;5882;6034;10254;true;true;414960
test/string_sorted_500000.in;std::stable_sort;72682;76860;128944;true;true;5258350
test/string_sorted_5000000.in;std::stable_sort;1043420;1061616;1622718;true;true;59183870
