test/string_duplicate_5000000.in;timsort_parallel_b_8c;3865837;3965871;4281842;true;true;59607696
test/string_multsorted8_5000.in;timsort_parallel_b_8c;431;257;747;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_b_8c;2056;1828;3357;true;true;199996
test/string_multsorted8_500000.in;timsort_parallel_b_8c;19370;19090;35149;true;true;1999996
test/string_multsorted8_5000000.in;timsort_parallel_b_8c;180217;183332;322875;true;true;19999996
test/string_pyramid_5000.in;timsort_parallel_b_8c;223;135;373;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_b_8c;1261;1153;2159;true;true;99998
test/string_pyramid_500000.in;timsort_parallel_b_8c;11952;11402;21504;true;true;999998
test/string_pyramid_5000000.in;timsort_parallel_b_8c;120934;122328;223432;true;true;9999998
test/string_reverse_5000.in;timsort_parallel_b_8c;122;71;192;true;true;4999
test/string_reverse_50000.in;timsort_parallel_b_8c;670;575;1091;true;true;49999
test/string_reverse_500000.in;timsort_parallel_b_8c;5984;5962;11093;true;true;499999
test/string_reverse_5000000.in;timsort_parallel_b_8c;64695;65138;116179;true;true;4999999
test/string_rng_5000.in;timsort_parallel_b_8c;7957;4441;5053;true;true;54916
test/string_rng_50000.in;timsort_parallel_b_8c;49949;50962;56958;true;true;714917
test/string_rng_500000.in;timsort_parallel_b_8c;620062;629105;686618;true;true;8805252
test/string_rng_5000000.in;timsort_parallel_b_8c;4723095;4980490;5339948;true;true;104771958
test/string_sorted_5000.in;timsort_parallel_b_8c;102;58;169;true;true;4999
test/string_sorted_50000.in;timsort_parallel_b_8c;397;411;936;true;true;49999
test/string_sorted_500000.in;timsort_parallel_b_8c;6290;4010;9331;true;true;499999
test/string_sorted_5000000.in;timsort_parallel_b_8c;84362;39957;93318;true;true;4999999
test/largeclass_rng_5000.in;timsort_parallel_b_8c;2235;1987;2740;true;true;54981
test/largeclass_rng_50000.in;timsort_parallel_b_8c;16200;13570;16832;true;true;715011
test/largeclass_rng_500000.in;timsort_parallel_b_8c;133450;128140;179757;true;true;8805075
test/largeclass_rng_5000000.in;timsort_parallel_b_8c;1131605;1199651;1640599;true;true;104769426
test/number_duplicate_50000.in;timsort_parallel_b_8c;3918;6675;12647;true;true;587028
test/number_duplicate_500000.in;timsort_parallel_b_8c;35984;47812;80571;true;true;5935595
test/number_duplicate_5000000.in;timsort_parallel_b_8c;317472;382835;722832;true;true;59607886
test/number_duplicate_50000000.in;timsort_parallel_b_8c;3240032;3804167;7077691;true;true;596073394
test/number_multsorted8_50000.in;timsort_parallel_b_8c;401;908;3778;true;true;199996
test/number_multsorted8_500000.in;timsort_parallel_b_8c;2371;5236;22216;true;true;1999996
test/number_multsorted8_5000000.in;timsort_parallel_b_8c;23080;53979;237162;true;true;19999996
test/number_multsorted8_50000000.in;timsort_parallel_b_8c;254574;546014;2172010;true;true;199999996
test/number_pyramid_50000.in;timsort_parallel_b_8c;36;142;603;true;true;24999
test/number_pyramid_500000.in;timsort_parallel_b_8c;143;705;3169;true;true;249999
test/number_pyramid_5000000.in;timsort_parallel_b_8c;1368;12092;32326;true;true;2499999
test/number_pyramid_50000000.in;timsort_parallel_b_8c;14778;68760;323423;true;true;24999999
test/number_reverse_50000.in;timsort_parallel_b_8c;108;283;1214;true;true;49999
test/number_reverse_500000.in;timsort_parallel_b_8c;478;1508;6583;true;true;499999
test/number_reverse_5000000.in;timsort_parallel_b_8c;4982;15211;65153;true;true;4999999
test/number_reverse_50000000.in;timsort_parallel_b_8c;61491;162930;714102;true;true;49999999
test/number_rng_50000.in;timsort_parallel_b_8c;7015;7655;14174;true;true;714823
test/number_rng_500000.in;timsort_parallel_b_8c;43391;55769;114165;true;true;8804986
test/number_rng_5000000.in;timsort_parallel_b_8c;422700;519381;1030668;true;true;104772013
test/number_rng_50000000.in;timsort_parallel_b_8c;4303830;5005841;10600266;true;true;1213206540
test/number_sorted_50000.in;timsort_parallel_b_8c;55;261;1161;true;true;49999
test/number_sorted_500000.in;timsort_parallel_b_8c;378;1383;6564;true;true;499999
test/number_sorted_5000000.in;timsort_parallel_b_8c;2988;13798;64187;true;true;4999999
test/number_sorted_50000000.in;timsort_parallel_b_8c;29829;137359;647985;true;true;49999999
test/string_diffsize_5000.in;timsort_parallel_b_8c;8599;8119;8576;true;true;54963
test/string_diffsize_50000.in;timsort_parallel_b_8c;52398;53086;59256;true;true;714960
test/string_diffsize_500000.in;timsort_parallel_b_8c;638970;643515;706102;true;true;8803049
test/string_diffsize_5000000.in;timsort_parallel_b_8c;4956224;4815186;5570239;true;true;102363617
test/string_duplicate_5000.in;timsort_parallel_b_8c;7718;4338;8102;true;true;53585
test/string_duplicate_50000.in;timsort_parallel_b_8c;47014;47991;52582;true;true;587164
test/string_duplicate_500000.in;timsort_parallel_b_8c;571393;584686;622803;true;true;5934348
test/string_duplicate_5000000.in;timsort_parallel_b_8c;3943952;3982795;4353872;true;true;59607696
test/string_multsorted8_5000.in;timsort_parallel_b_8c;27840;439;853;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_b_8c;2371;2125;3943;true;true;199996
test/string_multsorted8_500000.in;timsort_parallel_b_8c;19239;19534;35278;true;true;1999996
test/string_multsorted8_5000000.in;timsort_parallel_b_8c;181899;186378;344625;true;true;19999996
test/string_pyramid_5000.in;timsort_parallel_b_8c;220;136;381;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_b_8c;1261;1148;2153;true;true;99998
test/string_pyramid_500000.in;timsort_parallel_b_8c;11989;11439;21493;true;true;999998
test/string_pyramid_5000000.in;timsort_parallel_b_8c;120865;122389;223570;true;true;9999998
test/string_reverse_5000.in;timsort_parallel_b_8c;124;67;192;true;true;4999
test/string_reverse_50000.in;timsort_parallel_b_8c;569;572;1089;true;true;49999
test/string_reverse_500000.in;timsort_parallel_b_8c;6000;5969;11074;true;true;499999
test/string_reverse_5000000.in;timsort_parallel_b_8c;64699;65100;116248;true;true;4999999
test/string_rng_5000.in;timsort_parallel_b_8c;7988;4443;7756;true;true;54916
test/string_rng_50000.in;timsort_parallel_b_8c;51261;50996;57133;true;true;714917
test/string_rng_500000.in;timsort_parallel_b_8c;620383;627215;688080;true;true;8805252
test/string_rng_5000000.in;timsort_parallel_b_8c;4665777;4809724;5335285;true;true;104771958
test/string_sorted_5000.in;timsort_parallel_b_8c;91;74;181;true;true;4999
test/string_sorted_50000.in;timsort_parallel_b_8c;618;438;943;true;true;49999
test/string_sorted_500000.in;timsort_parallel_b_8c;4064;4056;9337;true;true;499999
test/string_sorted_5000000.in;timsort_parallel_b_8c;39701;39909;93020;true;true;4999999
test/largeclass_rng_5000.in;timsort_parallel_b_8c;2325;1898;3150;true;true;54981
test/largeclass_rng_50000.in;timsort_parallel_b_8c;16134;13995;17620;true;true;715011
test/largeclass_rng_500000.in;timsort_parallel_b_8c;134209;129407;177797;true;true;8805075
test/largeclass_rng_5000000.in;timsort_parallel_b_8c;1136973;1178757;1722612;true;true;104769426
test/number_duplicate_50000.in;timsort_parallel_b_8c;3921;6773;12324;true;true;587028
test/number_duplicate_500000.in;timsort_parallel_b_8c;35967;43341;81281;true;true;5935595
test/number_duplicate_5000000.in;timsort_parallel_b_8c;313138;375705;695915;true;true;59607886
test/number_duplicate_50000000.in;timsort_parallel_b_8c;3281240;3772116;7035330;true;true;596073394
test/number_multsorted8_50000.in;timsort_parallel_b_8c;395;874;3716;true;true;199996
test/number_multsorted8_500000.in;timsort_parallel_b_8c;2261;5314;22137;true;true;1999996
test/number_multsorted8_5000000.in;timsort_parallel_b_8c;27754;55401;237178;true;true;19999996
test/number_multsorted8_50000000.in;timsort_parallel_b_8c;259694;550400;2257721;true;true;199999996
test/number_pyramid_50000.in;timsort_parallel_b_8c;34;138;610;true;true;24999
test/number_pyramid_500000.in;timsort_parallel_b_8c;137;699;3229;true;true;249999
test/number_pyramid_5000000.in;timsort_parallel_b_8c;1271;6918;32717;true;true;2499999
test/number_pyramid_50000000.in;timsort_parallel_b_8c;14885;68829;363076;true;true;24999999
test/number_reverse_50000.in;timsort_parallel_b_8c;104;289;1220;true;true;49999
test/number_reverse_500000.in;timsort_parallel_b_8c;478;1510;6545;true;true;499999
test/number_reverse_5000000.in;timsort_parallel_b_8c;5228;15310;65427;true;true;4999999
test/number_reverse_50000000.in;timsort_parallel_b_8c;78471;163216;668112;true;true;49999999
test/number_rng_50000.in;timsort_parallel_b_8c;7025;7596;14339;true;true;714823
test/number_rng_500000.in;timsort_parallel_b_8c;44021;56290;113516;true;true;8804986
test/number_rng_5000000.in;timsort_parallel_b_8c;431907;518354;1013715;true;true;104772013
test/number_rng_50000000.in;timsort_parallel_b_8c;4334414;5285306;10723824;true;true;1213206540
test/number_sorted_50000.in;timsort_parallel_b_8c;59;266;1157;true;true;49999
test/number_sorted_500000.in;timsort_parallel_b_8c;262;1388;6414;true;true;499999
test/number_sorted_5000000.in;timsort_parallel_b_8c;3191;14429;64251;true;true;4999999
test/number_sorted_50000000.in;timsort_parallel_b_8c;30721;166306;654514;true;true;49999999
test/string_diffsize_5000.in;timsort_parallel_b_8c;8556;8042;8514;true;true;54963
test/string_diffsize_50000.in;timsort_parallel_b_8c;52465;53741;59312;true;true;714960
test/string_diffsize_500000.in;timsort_parallel_b_8c;631967;647830;701859;true;true;8803049
test/string_diffsize_5000000.in;timsort_parallel_b_8c;4796095;4780201;5373023;true;true;102363617
test/string_duplicate_5000.in;timsort_parallel_b_8c;32189;7892;8310;true;true;53585
test/string_duplicate_50000.in;timsort_parallel_b_8c;49728;47934;52612;true;true;587164
test/string_duplicate_500000.in;timsort_parallel_b_8c;572250;581473;619547;true;true;5934348
test/string_duplicate_5000000.in;timsort_parallel_b_8c;3860505;3931705;4271254;true;true;59607696
test/string_multsorted8_5000.in;timsort_parallel_b_8c;421;255;813;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_b_8c;2033;1839;3770;true;true;199996
test/string_multsorted8_500000.in;timsort_parallel_b_8c;19193;19119;38819;true;true;1999996
test/string_multsorted8_5000000.in;timsort_parallel_b_8c;181271;205474;335258;true;true;19999996
test/string_pyramid_5000.in;timsort_parallel_b_8c;221;136;373;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_b_8c;1200;1136;2149;true;true;99998
test/string_pyramid_500000.in;timsort_parallel_b_8c;11975;11398;21513;true;true;999998
test/string_pyramid_5000000.in;timsort_parallel_b_8c;172658;122422;223476;true;true;9999998
test/string_reverse_5000.in;timsort_parallel_b_8c;114;75;192;true;true;4999
test/string_reverse_50000.in;timsort_parallel_b_8c;742;578;1092;true;true;49999
test/string_reverse_500000.in;timsort_parallel_b_8c;6037;5976;11073;true;true;499999
test/string_reverse_5000000.in;timsort_parallel_b_8c;64737;65128;116294;true;true;4999999
test/string_rng_5000.in;timsort_parallel_b_8c;7987;4444;8286;true;true;54916
test/string_rng_50000.in;timsort_parallel_b_8c;50720;50629;57923;true;true;714917
test/string_rng_500000.in;timsort_parallel_b_8c;623276;629008;679160;true;true;8805252
test/string_rng_5000000.in;timsort_parallel_b_8c;4623301;4676457;5321304;true;true;104771958
test/string_sorted_5000.in;timsort_parallel_b_8c;88;57;171;true;true;4999
test/string_sorted_50000.in;timsort_parallel_b_8c;389;390;942;true;true;49999
test/string_sorted_500000.in;timsort_parallel_b_8c;4225;4051;9356;true;true;499999
test/string_sorted_5000000.in;timsort_parallel_b_8c;39802;39913;93098;true;true;4999999
test/largeclass_rng_5000.in;timsort_parallel_b_8c;2473;2174;2926;true;true;54981
test/largeclass_rng_50000.in;timsort_parallel_b_8c;16296;14139;17533;true;true;715011
test/largeclass_rng_500000.in;timsort_parallel_b_8c;133227;131872;180820;true;true;8805075
test/largeclass_rng_5000000.in;timsort_parallel_b_8c;1134190;1169625;1693854;true;true;104769426
test/number_duplicate_50000.in;timsort_parallel_b_8c;3938;6840;12547;true;true;587028
test/number_duplicate_500000.in;timsort_parallel_b_8c;35881;43553;84897;true;true;5935595
test/number_duplicate_5000000.in;timsort_parallel_b_8c;317821;371097;686227;true;true;59607886
test/number_duplicate_50000000.in;timsort_parallel_b_8c;3260052;3751473;7019836;true;true;596073394
test/number_multsorted8_50000.in;timsort_parallel_b_8c;419;884;3805;true;true;199996
test/number_multsorted8_500000.in;timsort_parallel_b_8c;2402;5425;21914;true;true;1999996
test/number_multsorted8_5000000.in;timsort_parallel_b_8c;24202;54642;237879;true;true;19999996
test/number_multsorted8_50000000.in;timsort_parallel_b_8c;254310;587680;2188857;true;true;199999996
test/number_pyramid_50000.in;timsort_parallel_b_8c;42;147;621;true;true;24999
test/number_pyramid_500000.in;timsort_parallel_b_8c;136;693;3158;true;true;249999
test/number_pyramid_5000000.in;timsort_parallel_b_8c;1266;6914;31676;true;true;2499999
test/number_pyramid_50000000.in;timsort_parallel_b_8c;14847;68762;333115;true;true;24999999
test/number_reverse_50000.in;timsort_parallel_b_8c;99;288;1220;true;true;49999
test/number_reverse_500000.in;timsort_parallel_b_8c;490;1504;6513;true;true;499999
test/number_reverse_5000000.in;timsort_parallel_b_8c;5065;15192;65163;true;true;4999999
test/number_reverse_50000000.in;timsort_parallel_b_8c;61277;163134;668413;true;true;49999999
test/number_rng_50000.in;timsort_parallel_b_8c;7024;7628;14209;true;true;714823
test/number_rng_500000.in;timsort_parallel_b_8c;43501;55872;114134;true;true;8804986
test/number_rng_5000000.in;timsort_parallel_b_8c;422853;519214;1052655;true;true;104772013
test/number_rng_50000000.in;timsort_parallel_b_8c;4304910;5109137;10558913;true;true;1213206540
test/number_sorted_50000.in;timsort_parallel_b_8c;71;261;1230;true;true;49999
test/number_sorted_500000.in;timsort_parallel_b_8c;263;1385;6420;true;true;499999
test/number_sorted_5000000.in;timsort_parallel_b_8c;2934;13787;65096;true;true;4999999
test/number_sorted_50000000.in;timsort_parallel_b_8c;48958;137220;653145;true;true;49999999
test/string_diffsize_5000.in;timsort_parallel_b_8c;8618;8110;9249;true;true;54963
test/string_diffsize_50000.in;timsort_parallel_b_8c;52830;53319;59802;true;true;714960
test/string_diffsize_500000.in;timsort_parallel_b_8c;645901;641229;713801;true;true;8803049
test/string_diffsize_5000000.in;timsort_parallel_b_8c;4737452;4775335;5380866;true;true;102363617
test/string_duplicate_5000.in;timsort_parallel_b_8c;7718;4327;7564;true;true;53585
test/string_duplicate_50000.in;timsort_parallel_b_8c;47126;47901;52707;true;true;587164
test/string_duplicate_500000.in;timsort_parallel_b_8c;574150;593354;621101;true;true;5934348
test/string_duplicate_5000000.in;timsort_parallel_b_8c;3881183;3937652;4310906;true;true;59607696
test/string_multsorted8_5000.in;timsort_parallel_b_8c;422;262;749;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_b_8c;3028;1952;3414;true;true;199996
test/string_multsorted8_500000.in;timsort_parallel_b_8c;19529;19254;35630;true;true;1999996
test/string_multsorted8_5000000.in;timsort_parallel_b_8c;180720;179984;319031;true;true;19999996
test/string_pyramid_5000.in;timsort_parallel_b_8c;230;134;374;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_b_8c;1196;1128;2151;true;true;99998
test/string_pyramid_500000.in;timsort_parallel_b_8c;11976;11432;21535;true;true;999998
test/string_pyramid_5000000.in;timsort_parallel_b_8c;121687;123072;224289;true;true;9999998
test/string_reverse_5000.in;timsort_parallel_b_8c;114;68;192;true;true;4999
test/string_reverse_50000.in;timsort_parallel_b_8c;795;562;1089;true;true;49999
test/string_reverse_500000.in;timsort_parallel_b_8c;6053;5967;11079;true;true;499999
test/string_reverse_5000000.in;timsort_parallel_b_8c;64993;65189;116397;true;true;4999999
test/string_rng_5000.in;timsort_parallel_b_8c;7970;4437;8325;true;true;54916
test/string_rng_50000.in;timsort_parallel_b_8c;50090;50626;57084;true;true;714917
test/string_rng_500000.in;timsort_parallel_b_8c;622164;629214;683175;true;true;8805252
test/string_rng_5000000.in;timsort_parallel_b_8c;4654403;4760197;5392749;true;true;104771958
test/string_sorted_5000.in;timsort_parallel_b_8c;80;60;165;true;true;4999
test/string_sorted_50000.in;timsort_parallel_b_8c;523;390;941;true;true;49999
test/string_sorted_500000.in;timsort_parallel_b_8c;4015;4014;9343;true;true;499999
test/string_sorted_5000000.in;timsort_parallel_b_8c;39874;40130;93374;true;true;4999999
test/largeclass_rng_5000.in;timsort_parallel_b_8c;2361;1998;3162;true;true;54981
test/largeclass_rng_50000.in;timsort_parallel_b_8c;16056;13559;16980;true;true;715011
test/largeclass_rng_500000.in;timsort_parallel_b_8c;135290;130062;179877;true;true;8805075
test/largeclass_rng_5000000.in;timsort_parallel_b_8c;1138951;1199252;1654202;true;true;104769426
test/number_duplicate_50000.in;timsort_parallel_b_8c;3897;6730;12247;true;true;587028
test/number_duplicate_500000.in;timsort_parallel_b_8c;35237;43019;83950;true;true;5935595
test/number_duplicate_5000000.in;timsort_parallel_b_8c;324067;369937;693758;true;true;59607886
test/number_duplicate_50000000.in;timsort_parallel_b_8c;3261807;3709593;7067639;true;true;596073394
test/number_multsorted8_50000.in;timsort_parallel_b_8c;415;885;3519;true;true;199996
test/number_multsorted8_500000.in;timsort_parallel_b_8c;2265;5258;21876;true;true;1999996
test/number_multsorted8_5000000.in;timsort_parallel_b_8c;23103;54602;227407;true;true;19999996
test/number_multsorted8_50000000.in;timsort_parallel_b_8c;257727;564082;2191890;true;true;199999996
test/number_pyramid_50000.in;timsort_parallel_b_8c;36;134;622;true;true;24999
test/number_pyramid_500000.in;timsort_parallel_b_8c;202;1243;5012;true;true;249999
test/number_pyramid_5000000.in;timsort_parallel_b_8c;1296;6916;31833;true;true;2499999
test/number_pyramid_50000000.in;timsort_parallel_b_8c;15016;68698;325671;true;true;24999999
test/number_reverse_50000.in;timsort_parallel_b_8c;92;296;1210;true;true;49999
test/number_reverse_500000.in;timsort_parallel_b_8c;536;1510;6579;true;true;499999
test/number_reverse_5000000.in;timsort_parallel_b_8c;5140;15180;65384;true;true;4999999
test/number_reverse_50000000.in;timsort_parallel_b_8c;61473;163014;669989;true;true;49999999
test/number_rng_50000.in;timsort_parallel_b_8c;7054;7590;14453;true;true;714823
test/number_rng_500000.in;timsort_parallel_b_8c;42296;56093;113017;true;true;8804986
test/number_rng_5000000.in;timsort_parallel_b_8c;427582;512153;1030899;true;true;104772013
test/number_rng_50000000.in;timsort_parallel_b_8c;4363940;5165046;10251592;true;true;1213206540
test/number_sorted_50000.in;timsort_parallel_b_8c;57;264;1232;true;true;49999
test/number_sorted_500000.in;timsort_parallel_b_8c;450;1392;6369;true;true;499999
test/number_sorted_5000000.in;timsort_parallel_b_8c;2752;13799;64108;true;true;4999999
test/number_sorted_50000000.in;timsort_parallel_b_8c;29198;137621;649361;true;true;49999999
test/string_diffsize_5000.in;timsort_parallel_b_8c;8496;8187;9244;true;true;54963
test/string_diffsize_50000.in;timsort_parallel_b_8c;60091;54001;59895;true;true;714960
test/string_diffsize_500000.in;timsort_parallel_b_8c;631721;647940;707981;true;true;8803049
test/string_diffsize_5000000.in;timsort_parallel_b_8c;4819453;4818789;5511388;true;true;102363617
test/string_duplicate_5000.in;timsort_parallel_b_8c;7719;4329;8146;true;true;53585
test/string_duplicate_50000.in;timsort_parallel_b_8c;47150;47804;52432;true;true;587164
test/string_duplicate_500000.in;timsort_parallel_b_8c;572854;582324;617071;true;true;5934348
test/string_duplicate_5000000.in;timsort_parallel_b_8c;3964111;3942568;4375834;true;true;59607696
test/string_multsorted8_5000.in;timsort_parallel_b_8c;424;256;738;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_b_8c;1885;1863;3363;true;true;199996
test/string_multsorted8_500000.in;timsort_parallel_b_8c;19070;18662;35344;true;true;1999996
test/string_multsorted8_5000000.in;timsort_parallel_b_8c;172548;178003;321912;true;true;19999996
test/string_pyramid_5000.in;timsort_parallel_b_8c;15006;202;374;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_b_8c;1243;1148;2156;true;true;99998
test/string_pyramid_500000.in;timsort_parallel_b_8c;12155;11491;21480;true;true;999998
test/string_pyramid_5000000.in;timsort_parallel_b_8c;120740;173178;223919;true;true;9999998
test/string_reverse_5000.in;timsort_parallel_b_8c;121;69;202;true;true;4999
test/string_reverse_50000.in;timsort_parallel_b_8c;578;570;1093;true;true;49999
test/string_reverse_500000.in;timsort_parallel_b_8c;5997;5968;11076;true;true;499999
test/string_reverse_5000000.in;timsort_parallel_b_8c;64649;65188;116413;true;true;4999999
test/string_rng_5000.in;timsort_parallel_b_8c;7980;4434;7779;true;true;54916
test/string_rng_50000.in;timsort_parallel_b_8c;50204;51330;57665;true;true;714917
test/string_rng_500000.in;timsort_parallel_b_8c;623566;623409;684521;true;true;8805252
test/string_rng_5000000.in;timsort_parallel_b_8c;4634971;4717436;5400905;true;true;104771958
test/string_sorted_5000.in;timsort_parallel_b_8c;101;58;165;true;true;4999
test/string_sorted_50000.in;timsort_parallel_b_8c;508;390;946;true;true;49999
test/string_sorted_500000.in;timsort_parallel_b_8c;4040;4017;9335;true;true;499999
test/string_sorted_5000000.in;timsort_parallel_b_8c;39530;39859;92897;true;true;4999999
