test/string_sorted_50000.in;merge_sort_parallel_a_2c;6214;6307;9106;true;true;421072
test/string_sorted_500000.in;merge_sort_parallel_a_2c;71050;74375;103888;true;true;5069328
test/string_sorted_5000000.in;merge_sort_parallel_a_2c;646050;709112;1002496;true;true;58144448
test/largeclass_rng_5000.in;merge_sort_parallel_a_2c;2466;1969;2599;true;true;54903
test/largeclass_rng_50000.in;merge_sort_parallel_a_2c;15261;12079;15574;true;true;714467
test/largeclass_rng_500000.in;merge_sort_parallel_a_2c;136073;133618;184050;true;true;8800820
test/largeclass_rng_5000000.in;merge_sort_parallel_a_2c;1439080;1495080;2073749;true;true;104686613
test/number_duplicate_50000.in;merge_sort_parallel_a_2c;4511;5521;12086;true;true;713916
test/number_duplicate_500000.in;merge_sort_parallel_a_2c;31242;37203;85338;true;true;8792643
test/number_duplicate_5000000.in;merge_sort_parallel_a_2c;306151;407524;992592;true;true;104561015
test/number_duplicate_50000000.in;merge_sort_parallel_a_2c;2899620;4141389;10859356;true;true;1211287998
test/number_multsorted8_50000.in;merge_sort_parallel_a_2c;1440;2549;7223;true;true;496060
test/number_multsorted8_500000.in;merge_sort_parallel_a_2c;11232;19762;50623;true;true;5819316
test/number_multsorted8_5000000.in;merge_sort_parallel_a_2c;131233;209587;598224;true;true;65644436
test/number_multsorted8_50000000.in;merge_sort_parallel_a_2c;1128860;2014223;6100546;true;true;744972276
test/number_pyramid_50000.in;merge_sort_parallel_a_2c;662;1080;3088;true;true;198036
test/number_pyramid_500000.in;merge_sort_parallel_a_2c;5446;9061;24657;true;true;2409664
test/number_pyramid_5000000.in;merge_sort_parallel_a_2c;68976;107566;257285;true;true;27822224
test/number_pyramid_50000000.in;merge_sort_parallel_a_2c;527723;909119;2632884;true;true;322486144
test/number_reverse_50000.in;merge_sort_parallel_a_2c;2020;2476;7063;true;true;462192
test/number_reverse_500000.in;merge_sort_parallel_a_2c;16606;20059;52868;true;true;5496784
test/number_reverse_5000000.in;merge_sort_parallel_a_2c;160215;209063;573860;true;true;61913344
test/number_reverse_50000000.in;merge_sort_parallel_a_2c;1497275;1962166;6072078;true;true;710490048
test/number_rng_50000.in;merge_sort_parallel_a_2c;5749;6532;12737;true;true;714500
test/number_rng_500000.in;merge_sort_parallel_a_2c;42952;44956;96378;true;true;8801262
test/number_rng_5000000.in;merge_sort_parallel_a_2c;446795;565923;1144607;true;true;104687851
test/number_rng_50000000.in;merge_sort_parallel_a_2c;4734399;5877711;12781273;true;true;1212850102
test/number_sorted_50000.in;merge_sort_parallel_a_2c;1355;2230;6027;true;true;421072
test/number_sorted_500000.in;merge_sort_parallel_a_2c;10315;17256;45503;true;true;5069328
test/number_sorted_5000000.in;merge_sort_parallel_a_2c;125057;191264;505458;true;true;58144448
test/number_sorted_50000000.in;merge_sort_parallel_a_2c;1100537;1818018;5418054;true;true;669972288
test/string_diffsize_5000.in;merge_sort_parallel_a_2c;5788;5488;6334;true;true;54860
test/string_diffsize_50000.in;merge_sort_parallel_a_2c;29568;25383;27889;true;true;714691
test/string_diffsize_500000.in;merge_sort_parallel_a_2c;309355;309371;379883;true;true;8801461
test/string_diffsize_5000000.in;merge_sort_parallel_a_2c;3131086;3304193;4156288;true;true;104688259
test/string_duplicate_5000.in;merge_sort_parallel_a_2c;16764;4603;5438;true;true;54822
test/string_duplicate_50000.in;merge_sort_parallel_a_2c;24410;22520;24994;true;true;714047
test/string_duplicate_500000.in;merge_sort_parallel_a_2c;255082;254269;311353;true;true;8792049
test/string_duplicate_5000000.in;merge_sort_parallel_a_2c;2396178;2467356;3260074;true;true;104562664
test/string_multsorted8_5000.in;merge_sort_parallel_a_2c;14479;1258;1945;true;true;40756
test/string_multsorted8_50000.in;merge_sort_parallel_a_2c;6928;7000;10196;true;true;496060
test/string_multsorted8_500000.in;merge_sort_parallel_a_2c;76392;86315;124118;true;true;5819316
test/string_multsorted8_5000000.in;merge_sort_parallel_a_2c;699786;765137;1108455;true;true;65644436
test/string_pyramid_5000.in;merge_sort_parallel_a_2c;17165;3891;4462;true;true;37703
test/string_pyramid_50000.in;merge_sort_parallel_a_2c;23237;21158;23077;true;true;466631
test/string_pyramid_500000.in;merge_sort_parallel_a_2c;236690;241509;287559;true;true;5533055
test/string_pyramid_5000000.in;merge_sort_parallel_a_2c;1796104;1901583;2330508;true;true;62528895
test/string_reverse_5000.in;merge_sort_parallel_a_2c;19440;6527;6752;true;true;37140
test/string_reverse_50000.in;merge_sort_parallel_a_2c;31807;27524;27876;true;true;462192
test/string_reverse_500000.in;merge_sort_parallel_a_2c;331569;333344;386119;true;true;5496784
test/string_reverse_5000000.in;merge_sort_parallel_a_2c;2407371;2338304;2645945;true;true;61913344
test/string_rng_5000.in;merge_sort_parallel_a_2c;18093;4862;5600;true;true;54834
test/string_rng_50000.in;merge_sort_parallel_a_2c;25918;24083;26397;true;true;714342
test/string_rng_500000.in;merge_sort_parallel_a_2c;285672;305567;360614;true;true;8801093
test/string_rng_5000000.in;merge_sort_parallel_a_2c;3028540;3139211;3921643;true;true;104687753
test/string_sorted_5000.in;merge_sort_parallel_a_2c;1117;668;1689;true;true;33268
test/string_sorted_50000.in;merge_sort_parallel_a_2c;6812;6883;9546;true;true;421072
test/string_sorted_500000.in;merge_sort_parallel_a_2c;70422;74462;104522;true;true;5069328
test/string_sorted_5000000.in;merge_sort_parallel_a_2c;647503;711970;1003151;true;true;58144448
test/largeclass_rng_5000.in;merge_sort_parallel_a_2c;2402;2157;2908;true;true;54903
test/largeclass_rng_50000.in;merge_sort_parallel_a_2c;16088;12766;17044;true;true;714467
test/largeclass_rng_500000.in;merge_sort_parallel_a_2c;136994;134039;183211;true;true;8800820
test/largeclass_rng_5000000.in;merge_sort_parallel_a_2c;1437652;1495126;2038472;true;true;104686613
test/number_duplicate_50000.in;merge_sort_parallel_a_2c;4444;5573;12094;true;true;713916
test/number_duplicate_500000.in;merge_sort_parallel_a_2c;32987;37655;84335;true;true;8792643
test/number_duplicate_5000000.in;merge_sort_parallel_a_2c;306921;422595;1026930;true;true;104561015
test/number_duplicate_50000000.in;merge_sort_parallel_a_2c;2910585;4132680;10852137;true;true;1211287998
test/number_multsorted8_50000.in;merge_sort_parallel_a_2c;1436;2553;7293;true;true;496060
test/number_multsorted8_500000.in;merge_sort_parallel_a_2c;11127;19270;56832;true;true;5819316
test/number_multsorted8_5000000.in;merge_sort_parallel_a_2c;127890;207669;598303;true;true;65644436
test/number_multsorted8_50000000.in;merge_sort_parallel_a_2c;1131426;2004480;6092878;true;true;744972276
test/number_pyramid_50000.in;merge_sort_parallel_a_2c;659;1079;3086;true;true;198036
test/number_pyramid_500000.in;merge_sort_parallel_a_2c;5370;9655;27327;true;true;2409664
test/number_pyramid_5000000.in;merge_sort_parallel_a_2c;65412;105705;270126;true;true;27822224
test/number_pyramid_50000000.in;merge_sort_parallel_a_2c;521804;882798;2632886;true;true;322486144
test/number_reverse_50000.in;merge_sort_parallel_a_2c;2035;2484;7054;true;true;462192
test/number_reverse_500000.in;merge_sort_parallel_a_2c;16973;19101;53416;true;true;5496784
test/number_reverse_5000000.in;merge_sort_parallel_a_2c;162377;202143;553465;true;true;61913344
test/number_reverse_50000000.in;merge_sort_parallel_a_2c;1489658;1954247;6069086;true;true;710490048
test/number_rng_50000.in;merge_sort_parallel_a_2c;5740;6522;12911;true;true;714500
test/number_rng_500000.in;merge_sort_parallel_a_2c;46972;47715;95300;true;true;8801262
test/number_rng_5000000.in;merge_sort_parallel_a_2c;464301;566018;1172477;true;true;104687851
test/number_rng_50000000.in;merge_sort_parallel_a_2c;4745800;5897125;12818343;true;true;1212850102
test/number_sorted_50000.in;merge_sort_parallel_a_2c;1322;2227;6107;true;true;421072
test/number_sorted_500000.in;merge_sort_parallel_a_2c;10475;17195;47639;true;true;5069328
test/number_sorted_5000000.in;merge_sort_parallel_a_2c;127136;193806;525720;true;true;58144448
test/number_sorted_50000000.in;merge_sort_parallel_a_2c;1061810;1808525;5422591;true;true;669972288
test/string_diffsize_5000.in;merge_sort_parallel_a_2c;5761;5478;6242;true;true;54860
test/string_diffsize_50000.in;merge_sort_parallel_a_2c;29457;27670;29956;true;true;714691
test/string_diffsize_500000.in;merge_sort_parallel_a_2c;299371;311526;379412;true;true;8801461
test/string_diffsize_5000000.in;merge_sort_parallel_a_2c;3117352;3314562;4097578;true;true;104688259
test/string_duplicate_5000.in;merge_sort_parallel_a_2c;4857;2725;5662;true;true;54822
test/string_duplicate_50000.in;merge_sort_parallel_a_2c;25858;22438;24977;true;true;714047
test/string_duplicate_500000.in;merge_sort_parallel_a_2c;255399;255131;315796;true;true;8792049
test/string_duplicate_5000000.in;merge_sort_parallel_a_2c;2391406;2576202;3162466;true;true;104562664
test/string_multsorted8_5000.in;merge_sort_parallel_a_2c;16249;1254;1946;true;true;40756
test/string_multsorted8_50000.in;merge_sort_parallel_a_2c;6966;6951;10376;true;true;496060
test/string_multsorted8_500000.in;merge_sort_parallel_a_2c;76367;81376;124404;true;true;5819316
test/string_multsorted8_5000000.in;merge_sort_parallel_a_2c;701889;768195;1117278;true;true;65644436
test/string_pyramid_5000.in;merge_sort_parallel_a_2c;4104;2290;4216;true;true;37703
test/string_pyramid_50000.in;merge_sort_parallel_a_2c;23151;20099;21282;true;true;466631
test/string_pyramid_500000.in;merge_sort_parallel_a_2c;237326;241707;287861;true;true;5533055
test/string_pyramid_5000000.in;merge_sort_parallel_a_2c;1803523;1858384;2428997;true;true;62528895
test/string_reverse_5000.in;merge_sort_parallel_a_2c;18512;6544;6703;true;true;37140
test/string_reverse_50000.in;merge_sort_parallel_a_2c;33556;28940;43398;true;true;462192
test/string_reverse_500000.in;merge_sort_parallel_a_2c;337818;338968;368570;true;true;5496784
test/string_reverse_5000000.in;merge_sort_parallel_a_2c;2451377;2315722;2649601;true;true;61913344
test/string_rng_5000.in;merge_sort_parallel_a_2c;5138;2891;5903;true;true;54834
test/string_rng_50000.in;merge_sort_parallel_a_2c;27215;25130;28237;true;true;714342
test/string_rng_500000.in;merge_sort_parallel_a_2c;286033;304355;361161;true;true;8801093
test/string_rng_5000000.in;merge_sort_parallel_a_2c;3016121;3147357;3946367;true;true;104687753
test/string_sorted_5000.in;merge_sort_parallel_a_2c;1108;674;1692;true;true;33268
test/string_sorted_50000.in;merge_sort_parallel_a_2c;6210;6278;8979;true;true;421072
test/string_sorted_500000.in;merge_sort_parallel_a_2c;70283;74352;109197;true;true;5069328
test/string_sorted_5000000.in;merge_sort_parallel_a_2c;659260;710810;1001740;true;true;58144448
test/largeclass_rng_5000.in;merge_sort_parallel_a_2c;2525;2201;2911;true;true;54903
test/largeclass_rng_50000.in;merge_sort_parallel_a_2c;17764;13345;17222;true;true;714467
test/largeclass_rng_500000.in;merge_sort_parallel_a_2c;136586;134423;184724;true;true;8800820
test/largeclass_rng_5000000.in;merge_sort_parallel_a_2c;1438447;1493695;2070236;true;true;104686613
test/number_duplicate_50000.in;merge_sort_parallel_a_2c;4453;5541;12116;true;true;713916
test/number_duplicate_500000.in;merge_sort_parallel_a_2c;32617;37756;84428;true;true;8792643
test/number_duplicate_5000000.in;merge_sort_parallel_a_2c;308062;408012;1017451;true;true;104561015
test/number_duplicate_50000000.in;merge_sort_parallel_a_2c;2875643;4141049;10848046;true;true;1211287998
test/number_multsorted8_50000.in;merge_sort_parallel_a_2c;1435;2537;7177;true;true;496060
test/number_multsorted8_500000.in;merge_sort_parallel_a_2c;11017;19203;50633;true;true;5819316
test/number_multsorted8_5000000.in;merge_sort_parallel_a_2c;131792;209085;600178;true;true;65644436
test/number_multsorted8_50000000.in;merge_sort_parallel_a_2c;1158200;1990875;6093111;true;true;744972276
test/number_pyramid_50000.in;merge_sort_parallel_a_2c;688;1081;3086;true;true;198036
test/number_pyramid_500000.in;merge_sort_parallel_a_2c;5375;9686;26064;true;true;2409664
test/number_pyramid_5000000.in;merge_sort_parallel_a_2c;69330;105618;269795;true;true;27822224
test/number_pyramid_50000000.in;merge_sort_parallel_a_2c;541369;888696;2634050;true;true;322486144
test/number_reverse_50000.in;merge_sort_parallel_a_2c;2035;2471;7042;true;true;462192
test/number_reverse_500000.in;merge_sort_parallel_a_2c;15803;19197;49630;true;true;5496784
test/number_reverse_5000000.in;merge_sort_parallel_a_2c;160405;209069;574099;true;true;61913344
test/number_reverse_50000000.in;merge_sort_parallel_a_2c;1474595;1944657;6038087;true;true;710490048
test/number_rng_50000.in;merge_sort_parallel_a_2c;5738;6585;13367;true;true;714500
test/number_rng_500000.in;merge_sort_parallel_a_2c;55046;52063;96600;true;true;8801262
test/number_rng_5000000.in;merge_sort_parallel_a_2c;465244;566892;1142353;true;true;104687851
test/number_rng_50000000.in;merge_sort_parallel_a_2c;4731393;5874035;12802942;true;true;1212850102
test/number_sorted_50000.in;merge_sort_parallel_a_2c;1326;2241;6050;true;true;421072
test/number_sorted_500000.in;merge_sort_parallel_a_2c;10351;17215;45594;true;true;5069328
test/number_sorted_5000000.in;merge_sort_parallel_a_2c;125939;191392;506768;true;true;58144448
test/number_sorted_50000000.in;merge_sort_parallel_a_2c;1101531;1813519;5410498;true;true;669972288
test/string_diffsize_5000.in;merge_sort_parallel_a_2c;5771;5449;6384;true;true;54860
test/string_diffsize_50000.in;merge_sort_parallel_a_2c;27853;26410;28913;true;true;714691
test/string_diffsize_500000.in;merge_sort_parallel_a_2c;309179;305263;379873;true;true;8801461
test/string_diffsize_5000000.in;merge_sort_parallel_a_2c;3110273;3285539;4172875;true;true;104688259
test/string_duplicate_5000.in;merge_sort_parallel_a_2c;17703;4621;5381;true;true;54822
test/string_duplicate_50000.in;merge_sort_parallel_a_2c;24304;21374;23794;true;true;714047
test/string_duplicate_500000.in;merge_sort_parallel_a_2c;256975;261567;307917;true;true;8792049
test/string_duplicate_5000000.in;merge_sort_parallel_a_2c;2392241;2475892;3164340;true;true;104562664
test/string_multsorted8_5000.in;merge_sort_parallel_a_2c;1261;752;1967;true;true;40756
test/string_multsorted8_50000.in;merge_sort_parallel_a_2c;6896;6620;9694;true;true;496060
test/string_multsorted8_500000.in;merge_sort_parallel_a_2c;76562;86447;124459;true;true;5819316
test/string_multsorted8_5000000.in;merge_sort_parallel_a_2c;702325;766856;1111929;true;true;65644436
test/string_pyramid_5000.in;merge_sort_parallel_a_2c;17199;3896;4440;true;true;37703
test/string_pyramid_50000.in;merge_sort_parallel_a_2c;22945;21199;23110;true;true;466631
test/string_pyramid_500000.in;merge_sort_parallel_a_2c;237627;241352;287824;true;true;5533055
test/string_pyramid_5000000.in;merge_sort_parallel_a_2c;1797392;1859527;2329705;true;true;62528895
test/string_reverse_5000.in;merge_sort_parallel_a_2c;6981;3918;4246;true;true;37140
test/string_reverse_50000.in;merge_sort_parallel_a_2c;35475;29029;28931;true;true;462192
test/string_reverse_500000.in;merge_sort_parallel_a_2c;336541;335024;368362;true;true;5496784
test/string_reverse_5000000.in;merge_sort_parallel_a_2c;2301651;2335128;2647023;true;true;61913344
test/string_rng_5000.in;merge_sort_parallel_a_2c;5132;2892;5944;true;true;54834
test/string_rng_50000.in;merge_sort_parallel_a_2c;26932;33078;33166;true;true;714342
test/string_rng_500000.in;merge_sort_parallel_a_2c;296608;306670;347313;true;true;8801093
test/string_rng_5000000.in;merge_sort_parallel_a_2c;3004880;3157964;3889552;true;true;104687753
test/string_sorted_5000.in;merge_sort_parallel_a_2c;25869;1211;1829;true;true;33268
test/string_sorted_50000.in;merge_sort_parallel_a_2c;7271;7256;10365;true;true;421072
test/string_sorted_500000.in;merge_sort_parallel_a_2c;71125;75460;110811;true;true;5069328
test/string_sorted_5000000.in;merge_sort_parallel_a_2c;647602;712156;1004415;true;true;58144448
