test/number_pyramid_50000.in;timsort_parallel_a_4c;87;105;478;true;true;49992
test/number_pyramid_500000.in;timsort_parallel_a_4c;247;1053;4602;true;true;499992
test/number_pyramid_5000000.in;timsort_parallel_a_4c;1985;10062;46745;true;true;4999992
test/number_pyramid_50000000.in;timsort_parallel_a_4c;24088;98450;434461;true;true;49999992
test/number_reverse_50000.in;timsort_parallel_a_4c;226;283;1033;true;true;100606
test/number_reverse_500000.in;timsort_parallel_a_4c;1563;2872;10117;true;true;1000822
test/number_reverse_5000000.in;timsort_parallel_a_4c;18129;29692;102931;true;true;10000513
test/number_reverse_50000000.in;timsort_parallel_a_4c;208222;382286;1042517;true;true;100000648
test/number_rng_50000.in;timsort_parallel_a_4c;3136;3883;8380;true;true;765116
test/number_rng_500000.in;timsort_parallel_a_4c;27286;32921;82535;true;true;9303715
test/number_rng_5000000.in;timsort_parallel_a_4c;294254;378277;785241;true;true;110467619
test/number_rng_50000000.in;timsort_parallel_a_4c;2751257;3658753;8544179;true;true;1275240696
test/number_sorted_50000.in;timsort_parallel_a_4c;117;206;949;true;true;99992
test/number_sorted_500000.in;timsort_parallel_a_4c;502;2082;9098;true;true;999992
test/number_sorted_5000000.in;timsort_parallel_a_4c;4449;20082;92270;true;true;9999992
test/number_sorted_50000000.in;timsort_parallel_a_4c;45930;232120;869458;true;true;99999992
test/string_diffsize_5000.in;timsort_parallel_a_4c;1963;1828;2409;true;true;54965
test/string_diffsize_50000.in;timsort_parallel_a_4c;18406;17462;22344;true;true;888583
test/string_diffsize_500000.in;timsort_parallel_a_4c;207747;190661;269515;true;true;10749385
test/string_diffsize_5000000.in;timsort_parallel_a_4c;2356408;2526056;3214863;true;true;121534796
test/string_duplicate_5000.in;timsort_parallel_a_4c;16490;1294;1900;true;true;54907
test/string_duplicate_50000.in;timsort_parallel_a_4c;10811;11040;16337;true;true;816935
test/string_duplicate_500000.in;timsort_parallel_a_4c;118297;118446;185760;true;true;8252474
test/string_duplicate_5000000.in;timsort_parallel_a_4c;1384257;1410710;1779956;true;true;80453989
test/string_multsorted8_5000.in;timsort_parallel_a_4c;15864;261;470;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_a_4c;3807;4235;9143;true;true;405715
test/string_multsorted8_500000.in;timsort_parallel_a_4c;39403;42106;85052;true;true;4150021
test/string_multsorted8_5000000.in;timsort_parallel_a_4c;362848;411770;789528;true;true;39223866
test/string_pyramid_5000.in;timsort_parallel_a_4c;14997;119;219;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_a_4c;1634;1623;2830;true;true;150195
test/string_pyramid_500000.in;timsort_parallel_a_4c;15718;15651;28082;true;true;1500267
test/string_pyramid_5000000.in;timsort_parallel_a_4c;161436;173384;322179;true;true;15000164
test/string_reverse_5000.in;timsort_parallel_a_4c;103;59;110;true;true;4999
test/string_reverse_50000.in;timsort_parallel_a_4c;1528;1385;2138;true;true;100606
test/string_reverse_500000.in;timsort_parallel_a_4c;14882;13881;21518;true;true;1000822
test/string_reverse_5000000.in;timsort_parallel_a_4c;174486;175677;246047;true;true;10000513
test/string_rng_5000.in;timsort_parallel_a_4c;15702;1428;2027;true;true;54931
test/string_rng_50000.in;timsort_parallel_a_4c;12467;12543;16468;true;true;765206
test/string_rng_500000.in;timsort_parallel_a_4c;156041;164276;184577;true;true;9362694
test/string_rng_5000000.in;timsort_parallel_a_4c;2297963;1989157;2639149;true;true;110878508
test/string_sorted_5000.in;timsort_parallel_a_4c;41;41;94;true;true;4999
test/string_sorted_50000.in;timsort_parallel_a_4c;679;625;1430;true;true;99992
test/string_sorted_500000.in;timsort_parallel_a_4c;5787;5946;13656;true;true;999992
test/string_sorted_5000000.in;timsort_parallel_a_4c;58655;59333;132821;true;true;9999992
test/largeclass_rng_5000.in;timsort_parallel_a_4c;1729;1826;2497;true;true;54968
test/largeclass_rng_50000.in;timsort_parallel_a_4c;10625;9205;12226;true;true;765098
test/largeclass_rng_500000.in;timsort_parallel_a_4c;92900;93583;131376;true;true;9303342
test/largeclass_rng_5000000.in;timsort_parallel_a_4c;838718;885749;1328994;true;true;109786862
test/number_duplicate_50000.in;timsort_parallel_a_4c;3900;4474;11277;true;true;824201
test/number_duplicate_500000.in;timsort_parallel_a_4c;28772;33772;75292;true;true;8227367
test/number_duplicate_5000000.in;timsort_parallel_a_4c;271866;322222;674722;true;true;80458395
test/number_duplicate_50000000.in;timsort_parallel_a_4c;2139956;2847420;6780348;true;true;814110558
test/number_multsorted8_50000.in;timsort_parallel_a_4c;709;1344;5292;true;true;405715
test/number_multsorted8_500000.in;timsort_parallel_a_4c;6687;13597;52830;true;true;4150021
test/number_multsorted8_5000000.in;timsort_parallel_a_4c;60988;133636;502844;true;true;39223866
test/number_multsorted8_50000000.in;timsort_parallel_a_4c;656258;1383265;5118662;true;true;404334164
test/number_pyramid_50000.in;timsort_parallel_a_4c;84;105;472;true;true;49992
test/number_pyramid_500000.in;timsort_parallel_a_4c;246;1041;4698;true;true;499992
test/number_pyramid_5000000.in;timsort_parallel_a_4c;2039;10082;46810;true;true;4999992
test/number_pyramid_50000000.in;timsort_parallel_a_4c;22990;98232;433196;true;true;49999992
test/number_reverse_50000.in;timsort_parallel_a_4c;271;282;1031;true;true;100606
test/number_reverse_500000.in;timsort_parallel_a_4c;1539;2892;10093;true;true;1000822
test/number_reverse_5000000.in;timsort_parallel_a_4c;27444;29826;101801;true;true;10000513
test/number_reverse_50000000.in;timsort_parallel_a_4c;256589;351487;1025653;true;true;100000648
test/number_rng_50000.in;timsort_parallel_a_4c;3499;3884;8408;true;true;765116
test/number_rng_500000.in;timsort_parallel_a_4c;28036;34054;68649;true;true;9303715
test/number_rng_5000000.in;timsort_parallel_a_4c;315802;354864;796561;true;true;110467619
test/number_rng_50000000.in;timsort_parallel_a_4c;2772824;3638681;8550671;true;true;1275240696
test/number_sorted_50000.in;timsort_parallel_a_4c;106;205;945;true;true;99992
test/number_sorted_500000.in;timsort_parallel_a_4c;442;1981;8881;true;true;999992
test/number_sorted_5000000.in;timsort_parallel_a_4c;3762;20081;92105;true;true;9999992
test/number_sorted_50000000.in;timsort_parallel_a_4c;45905;231180;865661;true;true;99999992
test/string_diffsize_5000.in;timsort_parallel_a_4c;1764;1826;2399;true;true;54965
test/string_diffsize_50000.in;timsort_parallel_a_4c;18300;19062;25097;true;true;888583
test/string_diffsize_500000.in;timsort_parallel_a_4c;179019;185531;265882;true;true;10749385
test/string_diffsize_5000000.in;timsort_parallel_a_4c;2358531;2502268;3340298;true;true;121534796
test/string_duplicate_5000.in;timsort_parallel_a_4c;17277;1291;1898;true;true;54907
test/string_duplicate_50000.in;timsort_parallel_a_4c;10657;11018;16360;true;true;816935
test/string_duplicate_500000.in;timsort_parallel_a_4c;117111;138787;184849;true;true;8252474
test/string_duplicate_5000000.in;timsort_parallel_a_4c;1360601;1417348;1800091;true;true;80453989
test/string_multsorted8_5000.in;timsort_parallel_a_4c;16313;250;467;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_a_4c;3875;4202;8488;true;true;405715
test/string_multsorted8_500000.in;timsort_parallel_a_4c;39330;42239;88363;true;true;4150021
test/string_multsorted8_5000000.in;timsort_parallel_a_4c;384788;411706;793611;true;true;39223866
test/string_pyramid_5000.in;timsort_parallel_a_4c;24607;173;327;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_a_4c;1916;1684;2820;true;true;150195
test/string_pyramid_500000.in;timsort_parallel_a_4c;15561;15837;28224;true;true;1500267
test/string_pyramid_5000000.in;timsort_parallel_a_4c;161934;173632;293418;true;true;15000164
test/string_reverse_5000.in;timsort_parallel_a_4c;70;59;132;true;true;4999
test/string_reverse_50000.in;timsort_parallel_a_4c;1489;1394;2108;true;true;100606
test/string_reverse_500000.in;timsort_parallel_a_4c;15060;14017;21589;true;true;1000822
test/string_reverse_5000000.in;timsort_parallel_a_4c;175844;176433;246715;true;true;10000513
test/string_rng_5000.in;timsort_parallel_a_4c;16551;1435;2020;true;true;54931
test/string_rng_50000.in;timsort_parallel_a_4c;11975;12523;17213;true;true;765206
test/string_rng_500000.in;timsort_parallel_a_4c;135067;143349;209036;true;true;9362694
test/string_rng_5000000.in;timsort_parallel_a_4c;1918413;2017693;2638942;true;true;110878508
test/string_sorted_5000.in;timsort_parallel_a_4c;43;40;116;true;true;4999
test/string_sorted_50000.in;timsort_parallel_a_4c;670;665;1376;true;true;99992
test/string_sorted_500000.in;timsort_parallel_a_4c;6463;6418;13647;true;true;999992
test/string_sorted_5000000.in;timsort_parallel_a_4c;61499;61958;133008;true;true;9999992
test/largeclass_rng_5000.in;timsort_parallel_a_4c;1698;1728;2674;true;true;54968
test/largeclass_rng_50000.in;timsort_parallel_a_4c;11056;9340;11945;true;true;765098
test/largeclass_rng_500000.in;timsort_parallel_a_4c;90575;92744;131274;true;true;9303342
test/largeclass_rng_5000000.in;timsort_parallel_a_4c;840301;885883;1330225;true;true;109786862
test/number_duplicate_50000.in;timsort_parallel_a_4c;2749;3627;9158;true;true;824201
test/number_duplicate_500000.in;timsort_parallel_a_4c;23946;29821;68486;true;true;8227367
test/number_duplicate_5000000.in;timsort_parallel_a_4c;247634;294271;676152;true;true;80458395
test/number_duplicate_50000000.in;timsort_parallel_a_4c;2137903;2848915;6784367;true;true;814110558
test/number_multsorted8_50000.in;timsort_parallel_a_4c;692;1345;5295;true;true;405715
test/number_multsorted8_500000.in;timsort_parallel_a_4c;6546;13202;53490;true;true;4150021
test/number_multsorted8_5000000.in;timsort_parallel_a_4c;61068;132251;502554;true;true;39223866
test/number_multsorted8_50000000.in;timsort_parallel_a_4c;653733;1380527;5114867;true;true;404334164
test/number_pyramid_50000.in;timsort_parallel_a_4c;90;105;473;true;true;49992
test/number_pyramid_500000.in;timsort_parallel_a_4c;247;1040;4556;true;true;499992
test/number_pyramid_5000000.in;timsort_parallel_a_4c;2017;10065;46817;true;true;4999992
test/number_pyramid_50000000.in;timsort_parallel_a_4c;22287;98291;461925;true;true;49999992
test/number_reverse_50000.in;timsort_parallel_a_4c;200;287;1029;true;true;100606
test/number_reverse_500000.in;timsort_parallel_a_4c;1515;2784;9860;true;true;1000822
test/number_reverse_5000000.in;timsort_parallel_a_4c;15323;29538;101853;true;true;10000513
test/number_reverse_50000000.in;timsort_parallel_a_4c;207968;351951;1029744;true;true;100000648
test/number_rng_50000.in;timsort_parallel_a_4c;3238;3889;8410;true;true;765116
test/number_rng_500000.in;timsort_parallel_a_4c;28678;33028;86296;true;true;9303715
test/number_rng_5000000.in;timsort_parallel_a_4c;268671;378784;813009;true;true;110467619
test/number_rng_50000000.in;timsort_parallel_a_4c;2773346;3661524;8602371;true;true;1275240696
test/number_sorted_50000.in;timsort_parallel_a_4c;95;205;944;true;true;99992
test/number_sorted_500000.in;timsort_parallel_a_4c;438;2045;9148;true;true;999992
test/number_sorted_5000000.in;timsort_parallel_a_4c;4059;20100;92283;true;true;9999992
test/number_sorted_50000000.in;timsort_parallel_a_4c;46311;192136;842517;true;true;99999992
test/string_diffsize_5000.in;timsort_parallel_a_4c;1770;1833;2400;true;true;54965
test/string_diffsize_50000.in;timsort_parallel_a_4c;17433;17583;23146;true;true;888583
test/string_diffsize_500000.in;timsort_parallel_a_4c;201440;221539;268633;true;true;10749385
test/string_diffsize_5000000.in;timsort_parallel_a_4c;2354554;3010032;3877421;true;true;121534796
test/string_duplicate_5000.in;timsort_parallel_a_4c;16950;1300;1901;true;true;54907
test/string_duplicate_50000.in;timsort_parallel_a_4c;10823;11107;16442;true;true;816935
test/string_duplicate_500000.in;timsort_parallel_a_4c;120305;120724;161536;true;true;8252474
test/string_duplicate_5000000.in;timsort_parallel_a_4c;1511274;1415656;1784014;true;true;80453989
test/string_multsorted8_5000.in;timsort_parallel_a_4c;15329;250;450;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_a_4c;3826;4225;8243;true;true;405715
test/string_multsorted8_500000.in;timsort_parallel_a_4c;37687;41877;85672;true;true;4150021
test/string_multsorted8_5000000.in;timsort_parallel_a_4c;362084;410575;788245;true;true;39223866
test/string_pyramid_5000.in;timsort_parallel_a_4c;15316;119;218;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_a_4c;1626;1615;2838;true;true;150195
test/string_pyramid_500000.in;timsort_parallel_a_4c;15398;15738;28198;true;true;1500267
test/string_pyramid_5000000.in;timsort_parallel_a_4c;164150;172008;321447;true;true;15000164
test/string_reverse_5000.in;timsort_parallel_a_4c;57;59;110;true;true;4999
test/string_reverse_50000.in;timsort_parallel_a_4c;1533;1384;2138;true;true;100606
test/string_reverse_500000.in;timsort_parallel_a_4c;15023;14050;21613;true;true;1000822
test/string_reverse_5000000.in;timsort_parallel_a_4c;175291;175603;246336;true;true;10000513
test/string_rng_5000.in;timsort_parallel_a_4c;16310;1435;2022;true;true;54931
test/string_rng_50000.in;timsort_parallel_a_4c;11922;11548;17267;true;true;765206
test/string_rng_500000.in;timsort_parallel_a_4c;135831;155713;197421;true;true;9362694
test/string_rng_5000000.in;timsort_parallel_a_4c;1961734;1996871;2586456;true;true;110878508
test/string_sorted_5000.in;timsort_parallel_a_4c;41;41;94;true;true;4999
test/string_sorted_50000.in;timsort_parallel_a_4c;770;713;1420;true;true;99992
test/string_sorted_500000.in;timsort_parallel_a_4c;5835;5938;13646;true;true;999992
test/string_sorted_5000000.in;timsort_parallel_a_4c;58668;59346;132623;true;true;9999992
test/largeclass_rng_5000.in;timsort_parallel_a_4c;1584;1659;2497;true;true;54968
test/largeclass_rng_50000.in;timsort_parallel_a_4c;10497;8986;11514;true;true;765098
test/largeclass_rng_500000.in;timsort_parallel_a_4c;92331;92984;130514;true;true;9303342
test/largeclass_rng_5000000.in;timsort_parallel_a_4c;839514;887080;1328367;true;true;109786862
test/number_duplicate_50000.in;timsort_parallel_a_4c;3274;4512;11210;true;true;824201
test/number_duplicate_500000.in;timsort_parallel_a_4c;30274;35022;83588;true;true;8227367
test/number_duplicate_5000000.in;timsort_parallel_a_4c;224871;333537;702806;true;true;80458395
test/number_duplicate_50000000.in;timsort_parallel_a_4c;2151906;2886713;6799840;true;true;814110558
test/number_multsorted8_50000.in;timsort_parallel_a_4c;1426;1341;5288;true;true;405715
test/number_multsorted8_500000.in;timsort_parallel_a_4c;6293;13405;52438;true;true;4150021
test/number_multsorted8_5000000.in;timsort_parallel_a_4c;61297;131467;509973;true;true;39223866
test/number_multsorted8_50000000.in;timsort_parallel_a_4c;660836;1372264;5114257;true;true;404334164
test/number_pyramid_50000.in;timsort_parallel_a_4c;85;111;475;true;true;49992
test/number_pyramid_500000.in;timsort_parallel_a_4c;233;1018;4536;true;true;499992
test/number_pyramid_5000000.in;timsort_parallel_a_4c;1848;15575;47109;true;true;4999992
test/number_pyramid_50000000.in;timsort_parallel_a_4c;23425;98349;454283;true;true;49999992
test/number_reverse_50000.in;timsort_parallel_a_4c;392;474;1613;true;true;100606
test/number_reverse_500000.in;timsort_parallel_a_4c;1981;3404;10739;true;true;1000822
test/number_reverse_5000000.in;timsort_parallel_a_4c;16426;31847;103992;true;true;10000513
test/number_reverse_50000000.in;timsort_parallel_a_4c;207676;381879;1022598;true;true;100000648
test/number_rng_50000.in;timsort_parallel_a_4c;3650;4753;9913;true;true;765116
test/number_rng_500000.in;timsort_parallel_a_4c;27124;38769;89007;true;true;9303715
test/number_rng_5000000.in;timsort_parallel_a_4c;292063;351455;781947;true;true;110467619
test/number_rng_50000000.in;timsort_parallel_a_4c;2742475;3636424;8529654;true;true;1275240696
test/number_sorted_50000.in;timsort_parallel_a_4c;138;320;1461;true;true;99992
test/number_sorted_500000.in;timsort_parallel_a_4c;607;2429;9952;true;true;999992
test/number_sorted_5000000.in;timsort_parallel_a_4c;4471;20102;92094;true;true;9999992
test/number_sorted_50000000.in;timsort_parallel_a_4c;45763;192071;858135;true;true;99999992
test/string_diffsize_5000.in;timsort_parallel_a_4c;1764;1828;2397;true;true;54965
test/string_diffsize_50000.in;timsort_parallel_a_4c;18204;18942;24905;true;true;888583
test/string_diffsize_500000.in;timsort_parallel_a_4c;206448;190243;270519;true;true;10749385
test/string_diffsize_5000000.in;timsort_parallel_a_4c;2360837;2490179;3194716;true;true;121534796
test/string_duplicate_5000.in;timsort_parallel_a_4c;18778;1297;1911;true;true;54907
test/string_duplicate_50000.in;timsort_parallel_a_4c;10803;11049;16366;true;true;816935
test/string_duplicate_500000.in;timsort_parallel_a_4c;120841;119871;161071;true;true;8252474
test/string_duplicate_5000000.in;timsort_parallel_a_4c;1376355;1415895;2065045;true;true;80453989
test/string_multsorted8_5000.in;timsort_parallel_a_4c;15763;248;488;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_a_4c;3936;4325;8498;true;true;405715
test/string_multsorted8_500000.in;timsort_parallel_a_4c;40711;42938;87879;true;true;4150021
test/string_multsorted8_5000000.in;timsort_parallel_a_4c;365168;413314;812988;true;true;39223866
test/string_pyramid_5000.in;timsort_parallel_a_4c;15084;118;247;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_a_4c;1613;1616;2858;true;true;150195
test/string_pyramid_500000.in;timsort_parallel_a_4c;15255;15672;28196;true;true;1500267
test/string_pyramid_5000000.in;timsort_parallel_a_4c;161246;173197;293018;true;true;15000164
test/string_reverse_5000.in;timsort_parallel_a_4c;57;59;110;true;true;4999
test/string_reverse_50000.in;timsort_parallel_a_4c;1543;1405;2133;true;true;100606
test/string_reverse_500000.in;timsort_parallel_a_4c;14975;14123;21623;true;true;1000822
test/string_reverse_5000000.in;timsort_parallel_a_4c;175274;176024;261469;true;true;10000513
test/string_rng_5000.in;timsort_parallel_a_4c;16301;1437;2024;true;true;54931
test/string_rng_50000.in;timsort_parallel_a_4c;12086;11635;17570;true;true;765206
test/string_rng_500000.in;timsort_parallel_a_4c;134726;142776;185663;true;true;9362694
test/string_rng_5000000.in;timsort_parallel_a_4c;1914253;2021344;2606296;true;true;110878508
test/string_sorted_5000.in;timsort_parallel_a_4c;40;42;94;true;true;4999
test/string_sorted_50000.in;timsort_parallel_a_4c;680;675;1434;true;true;99992
test/string_sorted_500000.in;timsort_parallel_a_4c;6436;6398;13665;true;true;999992
test/string_sorted_5000000.in;timsort_parallel_a_4c;61466;61983;132874;true;true;9999992
