test/string_duplicate_5000.in;merge_3_sort;17451;3124;3798;true;true;64953
test/string_duplicate_50000.in;merge_3_sort;37892;40375;47071;true;true;857071
test/string_duplicate_500000.in;merge_3_sort;478406;486768;590959;true;true;10643542
test/string_duplicate_5000000.in;merge_3_sort;6406758;6657893;8064038;true;true;127153061
test/string_multsorted8_5000.in;merge_3_sort;14881;1115;1569;true;true;50258
test/string_multsorted8_50000.in;merge_3_sort;13370;14236;19560;true;true;609872
test/string_multsorted8_500000.in;merge_3_sort;167813;178167;239135;true;true;7158995
test/string_multsorted8_5000000.in;merge_3_sort;2070366;2207642;2906157;true;true;82118523
test/string_pyramid_5000.in;merge_3_sort;16534;2639;3026;true;true;43067
test/string_pyramid_50000.in;merge_3_sort;31201;31595;36285;true;true;537722
test/string_pyramid_500000.in;merge_3_sort;368359;374784;427459;true;true;6438987
test/string_pyramid_5000000.in;merge_3_sort;4318657;4399531;5009015;true;true;74951321
test/string_reverse_5000.in;merge_3_sort;17647;4241;4618;true;true;42594
test/string_reverse_50000.in;merge_3_sort;49692;49587;55169;true;true;533357
test/string_reverse_500000.in;merge_3_sort;574995;573842;626672;true;true;6399382
test/string_reverse_5000000.in;merge_3_sort;6684731;6640197;7251304;true;true;74589384
test/string_rng_5000.in;merge_3_sort;17601;3273;3952;true;true;64983
test/string_rng_50000.in;merge_3_sort;41875;43006;51611;true;true;857583
test/string_rng_500000.in;merge_3_sort;545332;559826;665964;true;true;10654413
test/string_rng_5000000.in;merge_3_sort;7459754;7784969;9251271;true;true;127301782
test/string_sorted_5000.in;merge_3_sort;15599;985;1328;true;true;38555
test/string_sorted_50000.in;merge_3_sort;12556;13184;17392;true;true;491984
test/string_sorted_500000.in;merge_3_sort;159094;167715;217027;true;true;5978687
test/string_sorted_5000000.in;merge_3_sort;1957278;2080015;2649728;true;true;70313237
test/largeclass_rng_5000.in;merge_3_sort;2024;1867;2998;true;true;65115
test/largeclass_rng_50000.in;merge_3_sort;24316;19756;27951;true;true;857828
test/largeclass_rng_500000.in;merge_3_sort;199408;190955;312121;true;true;10654269
test/largeclass_rng_5000000.in;merge_3_sort;2504656;2705882;4227198;true;true;127302769
test/number_duplicate_50000.in;merge_3_sort;4208;5271;14800;true;true;856779
test/number_duplicate_500000.in;merge_3_sort;42673;59258;176709;true;true;10644035
test/number_duplicate_5000000.in;merge_3_sort;456718;665396;2059713;true;true;127149805
test/number_duplicate_50000000.in;merge_3_sort;4884286;7397134;23671896;true;true;1478629268
test/number_multsorted8_50000.in;merge_3_sort;939;1924;8728;true;true;609872
test/number_multsorted8_500000.in;merge_3_sort;10585;22453;102056;true;true;7158995
test/number_multsorted8_5000000.in;merge_3_sort;120807;260083;1173517;true;true;82118523
test/number_multsorted8_50000000.in;merge_3_sort;1474468;3138650;13388442;true;true;926437283
test/number_pyramid_50000.in;merge_3_sort;441;791;3391;true;true;224805
test/number_pyramid_500000.in;merge_3_sort;5024;9594;41110;true;true;2769510
test/number_pyramid_5000000.in;merge_3_sort;58987;114087;487066;true;true;33010694
test/number_pyramid_50000000.in;merge_3_sort;709796;1358478;5662708;true;true;382451446
test/number_reverse_50000.in;merge_3_sort;1577;2343;8138;true;true;533357
test/number_reverse_500000.in;merge_3_sort;17648;27725;97435;true;true;6399382
test/number_reverse_5000000.in;merge_3_sort;200159;329168;1127906;true;true;74589384
test/number_reverse_50000000.in;merge_3_sort;2381859;3891579;13069292;true;true;851096871
test/number_rng_50000.in;merge_3_sort;5129;6218;15836;true;true;857672
test/number_rng_500000.in;merge_3_sort;59262;75262;193157;true;true;10654608
test/number_rng_5000000.in;merge_3_sort;688863;889140;2289994;true;true;127302810
test/number_rng_50000000.in;merge_3_sort;7954727;10328092;26688971;true;true;1480557522
test/number_sorted_50000.in;merge_3_sort;1550;2816;11839;true;true;491984
test/number_sorted_500000.in;merge_3_sort;12593;20448;86723;true;true;5978687
test/number_sorted_5000000.in;merge_3_sort;115254;230358;1020370;true;true;70313237
test/number_sorted_50000000.in;merge_3_sort;1438971;2808031;11848927;true;true;808382089
test/string_diffsize_5000.in;merge_3_sort;3675;3749;4579;true;true;64955
test/string_diffsize_50000.in;merge_3_sort;47878;48515;59346;true;true;857899
test/string_diffsize_500000.in;merge_3_sort;597435;613413;746486;true;true;10654711
test/string_diffsize_5000000.in;merge_3_sort;8163034;8456183;10215846;true;true;127303457
test/string_duplicate_5000.in;merge_3_sort;17811;3123;3788;true;true;64953
test/string_duplicate_50000.in;merge_3_sort;37283;38657;49812;true;true;857071
test/string_duplicate_500000.in;merge_3_sort;473763;488414;592951;true;true;10643542
test/string_duplicate_5000000.in;merge_3_sort;6419798;6631062;8074366;true;true;127153061
test/string_multsorted8_5000.in;merge_3_sort;16137;1133;1722;true;true;50258
test/string_multsorted8_50000.in;merge_3_sort;13395;14317;19539;true;true;609872
test/string_multsorted8_500000.in;merge_3_sort;168124;178594;239154;true;true;7158995
test/string_multsorted8_5000000.in;merge_3_sort;2167083;2214381;2895032;true;true;82118523
test/string_pyramid_5000.in;merge_3_sort;16558;2638;3028;true;true;43067
test/string_pyramid_50000.in;merge_3_sort;31228;31607;36284;true;true;537722
test/string_pyramid_500000.in;merge_3_sort;368472;373130;427510;true;true;6438987
test/string_pyramid_5000000.in;merge_3_sort;4318646;4473584;5066464;true;true;74951321
test/string_reverse_5000.in;merge_3_sort;19199;4242;4625;true;true;42594
test/string_reverse_50000.in;merge_3_sort;49720;49578;54174;true;true;533357
test/string_reverse_500000.in;merge_3_sort;574422;573826;629644;true;true;6399382
test/string_reverse_5000000.in;merge_3_sort;6679047;6744742;7249807;true;true;74589384
test/string_rng_5000.in;merge_3_sort;29631;4810;5492;true;true;64983
test/string_rng_50000.in;merge_3_sort;48103;43325;52159;true;true;857583
test/string_rng_500000.in;merge_3_sort;540931;561055;679545;true;true;10654413
test/string_rng_5000000.in;merge_3_sort;8093055;7788646;9249474;true;true;127301782
test/string_sorted_5000.in;merge_3_sort;15516;999;1327;true;true;38555
test/string_sorted_50000.in;merge_3_sort;12562;13198;17398;true;true;491984
test/string_sorted_500000.in;merge_3_sort;159339;167496;217080;true;true;5978687
test/string_sorted_5000000.in;merge_3_sort;1958474;2077079;2644911;true;true;70313237
test/largeclass_rng_5000.in;merge_3_sort;2005;1918;3004;true;true;65115
test/largeclass_rng_50000.in;merge_3_sort;23574;19729;27699;true;true;857828
test/largeclass_rng_500000.in;merge_3_sort;199925;191591;312633;true;true;10654269
test/largeclass_rng_5000000.in;merge_3_sort;2505379;2703955;4335744;true;true;127302769
test/number_duplicate_50000.in;merge_3_sort;4269;5269;14829;true;true;856779
test/number_duplicate_500000.in;merge_3_sort;42804;59286;176644;true;true;10644035
test/number_duplicate_5000000.in;merge_3_sort;457921;673281;2059351;true;true;127149805
test/number_duplicate_50000000.in;merge_3_sort;4878719;7394799;23669967;true;true;1478629268
test/number_multsorted8_50000.in;merge_3_sort;939;1930;8745;true;true;609872
test/number_multsorted8_500000.in;merge_3_sort;10584;22467;102041;true;true;7158995
test/number_multsorted8_5000000.in;merge_3_sort;120644;260073;1173568;true;true;82118523
test/number_multsorted8_50000000.in;merge_3_sort;1469182;3142277;13388794;true;true;926437283
test/number_pyramid_50000.in;merge_3_sort;449;794;3390;true;true;224805
test/number_pyramid_500000.in;merge_3_sort;5065;9597;41157;true;true;2769510
test/number_pyramid_5000000.in;merge_3_sort;59106;113914;487129;true;true;33010694
test/number_pyramid_50000000.in;merge_3_sort;719591;1358926;5662916;true;true;382451446
test/number_reverse_50000.in;merge_3_sort;1590;2348;8195;true;true;533357
test/number_reverse_500000.in;merge_3_sort;17710;27896;97376;true;true;6399382
test/number_reverse_5000000.in;merge_3_sort;200176;328309;1127949;true;true;74589384
test/number_reverse_50000000.in;merge_3_sort;2357110;3885837;13062894;true;true;851096871
test/number_rng_50000.in;merge_3_sort;5237;6237;15801;true;true;857672
test/number_rng_500000.in;merge_3_sort;59245;75433;193240;true;true;10654608
test/number_rng_5000000.in;merge_3_sort;689849;887432;2289454;true;true;127302810
test/number_rng_50000000.in;merge_3_sort;7957121;10340187;26606431;true;true;1480557522
test/number_sorted_50000.in;merge_3_sort;862;1563;7205;true;true;491984
test/number_sorted_500000.in;merge_3_sort;9845;18907;86751;true;true;5978687
test/number_sorted_5000000.in;merge_3_sort;113933;225433;1020376;true;true;70313237
test/number_sorted_50000000.in;merge_3_sort;1420374;2807907;11846612;true;true;808382089
test/string_diffsize_5000.in;merge_3_sort;3703;3778;4611;true;true;64955
test/string_diffsize_50000.in;merge_3_sort;47214;48463;59342;true;true;857899
test/string_diffsize_500000.in;merge_3_sort;595225;611992;746393;true;true;10654711
test/string_diffsize_5000000.in;merge_3_sort;8196854;8442343;10145262;true;true;127303457
test/string_duplicate_5000.in;merge_3_sort;17671;3142;3817;true;true;64953
test/string_duplicate_50000.in;merge_3_sort;37440;38643;47118;true;true;857071
test/string_duplicate_500000.in;merge_3_sort;477284;488225;601556;true;true;10643542
test/string_duplicate_5000000.in;merge_3_sort;6417472;6635684;8045005;true;true;127153061
test/string_multsorted8_5000.in;merge_3_sort;14987;1120;1580;true;true;50258
test/string_multsorted8_50000.in;merge_3_sort;13366;14157;19551;true;true;609872
test/string_multsorted8_500000.in;merge_3_sort;167975;178116;246475;true;true;7158995
test/string_multsorted8_5000000.in;merge_3_sort;2070297;2209411;2960581;true;true;82118523
test/string_pyramid_5000.in;merge_3_sort;16649;2639;3029;true;true;43067
test/string_pyramid_50000.in;merge_3_sort;31218;31630;36316;true;true;537722
test/string_pyramid_500000.in;merge_3_sort;368928;373192;439874;true;true;6438987
test/string_pyramid_5000000.in;merge_3_sort;4317901;4397920;5072353;true;true;74951321
test/string_reverse_5000.in;merge_3_sort;18112;4245;4626;true;true;42594
test/string_reverse_50000.in;merge_3_sort;49588;49861;54208;true;true;533357
test/string_reverse_500000.in;merge_3_sort;574985;576123;627507;true;true;6399382
test/string_reverse_5000000.in;merge_3_sort;6625564;6646791;7245401;true;true;74589384
test/string_rng_5000.in;merge_3_sort;17955;3299;3984;true;true;64983
test/string_rng_50000.in;merge_3_sort;41371;43025;51754;true;true;857583
test/string_rng_500000.in;merge_3_sort;539125;560762;674261;true;true;10654413
test/string_rng_5000000.in;merge_3_sort;7485741;7750534;9269639;true;true;127301782
test/string_sorted_5000.in;merge_3_sort;15730;981;1329;true;true;38555
test/string_sorted_50000.in;merge_3_sort;12552;13145;17424;true;true;491984
test/string_sorted_500000.in;merge_3_sort;159262;167579;222777;true;true;5978687
test/string_sorted_5000000.in;merge_3_sort;1959491;2081129;2727031;true;true;70313237
test/largeclass_rng_5000.in;merge_3_sort;1939;1971;3012;true;true;65115
test/largeclass_rng_50000.in;merge_3_sort;22571;18783;26728;true;true;857828
test/largeclass_rng_500000.in;merge_3_sort;200078;191597;312321;true;true;10654269
test/largeclass_rng_5000000.in;merge_3_sort;2509321;2711511;4232262;true;true;127302769
test/number_duplicate_50000.in;merge_3_sort;4054;5272;14834;true;true;856779
test/number_duplicate_500000.in;merge_3_sort;42652;59165;176697;true;true;10644035
test/number_duplicate_5000000.in;merge_3_sort;457186;665564;2059194;true;true;127149805
test/number_duplicate_50000000.in;merge_3_sort;4881816;7403263;23701763;true;true;1478629268
test/number_multsorted8_50000.in;merge_3_sort;934;1925;8742;true;true;609872
test/number_multsorted8_500000.in;merge_3_sort;10802;22465;102069;true;true;7158995
test/number_multsorted8_5000000.in;merge_3_sort;121256;261771;1175625;true;true;82118523
test/number_multsorted8_50000000.in;merge_3_sort;1480891;3137522;13387848;true;true;926437283
test/number_pyramid_50000.in;merge_3_sort;441;794;3392;true;true;224805
test/number_pyramid_500000.in;merge_3_sort;5222;9599;41136;true;true;2769510
test/number_pyramid_5000000.in;merge_3_sort;59090;113942;487320;true;true;33010694
test/number_pyramid_50000000.in;merge_3_sort;712115;1358877;5661618;true;true;382451446
test/number_reverse_50000.in;merge_3_sort;1588;2347;8197;true;true;533357
test/number_reverse_500000.in;merge_3_sort;17714;27946;97435;true;true;6399382
test/number_reverse_5000000.in;merge_3_sort;201929;329414;1136018;true;true;74589384
test/number_reverse_50000000.in;merge_3_sort;2372556;3889447;13058197;true;true;851096871
test/number_rng_50000.in;merge_3_sort;9049;10340;23164;true;true;857672
test/number_rng_500000.in;merge_3_sort;62473;75390;193287;true;true;10654608
test/number_rng_5000000.in;merge_3_sort;689043;887726;2289045;true;true;127302810
test/number_rng_50000000.in;merge_3_sort;7957583;10325063;26612038;true;true;1480557522
test/number_sorted_50000.in;merge_3_sort;857;1555;7196;true;true;491984
test/number_sorted_500000.in;merge_3_sort;9893;18916;86757;true;true;5978687
test/number_sorted_5000000.in;merge_3_sort;113912;225697;1021196;true;true;70313237
test/number_sorted_50000000.in;merge_3_sort;1458564;2806916;11848805;true;true;808382089
test/string_diffsize_5000.in;merge_3_sort;3893;3761;4605;true;true;64955
test/string_diffsize_50000.in;merge_3_sort;47779;48512;59333;true;true;857899
test/string_diffsize_500000.in;merge_3_sort;603544;613391;745278;true;true;10654711
test/string_diffsize_5000000.in;merge_3_sort;8148727;8427280;10151218;true;true;127303457
test/string_duplicate_5000.in;merge_3_sort;17535;3137;3836;true;true;64953
test/string_duplicate_50000.in;merge_3_sort;37335;38767;50009;true;true;857071
test/string_duplicate_500000.in;merge_3_sort;477716;489288;603942;true;true;10643542
test/string_duplicate_5000000.in;merge_3_sort;6419042;6651903;8286617;true;true;127153061
test/string_multsorted8_5000.in;merge_3_sort;15809;1172;1583;true;true;50258
test/string_multsorted8_50000.in;merge_3_sort;13454;14260;19626;true;true;609872
test/string_multsorted8_500000.in;merge_3_sort;168011;178320;239570;true;true;7158995
test/string_multsorted8_5000000.in;merge_3_sort;2070729;2213367;2898162;true;true;82118523
test/string_pyramid_5000.in;merge_3_sort;17295;2643;3031;true;true;43067
test/string_pyramid_50000.in;merge_3_sort;31217;31610;36347;true;true;537722
test/string_pyramid_500000.in;merge_3_sort;368751;381311;427992;true;true;6438987
test/string_pyramid_5000000.in;merge_3_sort;4321296;4401804;5015788;true;true;74951321
test/string_reverse_5000.in;merge_3_sort;18849;4253;4628;true;true;42594
test/string_reverse_50000.in;merge_3_sort;49604;49610;54196;true;true;533357
test/string_reverse_500000.in;merge_3_sort;574621;574082;634182;true;true;6399382
test/string_reverse_5000000.in;merge_3_sort;6627277;6645011;7256675;true;true;74589384
test/string_rng_5000.in;merge_3_sort;17200;3279;3959;true;true;64983
test/string_rng_50000.in;merge_3_sort;41410;43078;51750;true;true;857583
test/string_rng_500000.in;merge_3_sort;540785;562214;669516;true;true;10654413
test/string_rng_5000000.in;merge_3_sort;7465965;7769051;9243467;true;true;127301782
test/string_sorted_5000.in;merge_3_sort;15620;987;1336;true;true;38555
test/string_sorted_50000.in;merge_3_sort;12558;13227;17456;true;true;491984
test/string_sorted_500000.in;merge_3_sort;159110;167993;217431;true;true;5978687
test/string_sorted_5000000.in;merge_3_sort;1959814;2084235;2654347;true;true;70313237
test/largeclass_rng_5000.in;merge_3_sort;1955;1860;3002;true;true;65115
test/largeclass_rng_50000.in;merge_3_sort;23049;18713;26583;true;true;857828
test/largeclass_rng_500000.in;merge_3_sort;198551;190362;311009;true;true;10654269
test/largeclass_rng_5000000.in;merge_3_sort;2507803;2708306;4224297;true;true;127302769
test/number_duplicate_50000.in;merge_3_sort;4104;5288;14824;true;true;856779
test/number_duplicate_500000.in;merge_3_sort;42765;59339;176860;true;true;10644035
test/number_duplicate_5000000.in;merge_3_sort;457325;666037;2061204;true;true;127149805
test/number_duplicate_50000000.in;merge_3_sort;4913586;7469463;23694547;true;true;1478629268
test/number_multsorted8_50000.in;merge_3_sort;932;1924;8740;true;true;609872
test/number_multsorted8_500000.in;merge_3_sort;10543;22461;102012;true;true;7158995
test/number_multsorted8_5000000.in;merge_3_sort;120336;259953;1173916;true;true;82118523
test/number_multsorted8_50000000.in;merge_3_sort;1482066;3140840;13390128;true;true;926437283
test/number_pyramid_50000.in;merge_3_sort;442;791;3390;true;true;224805
test/number_pyramid_500000.in;merge_3_sort;5161;9591;41182;true;true;2769510
test/number_pyramid_5000000.in;merge_3_sort;59044;113967;487152;true;true;33010694
test/number_pyramid_50000000.in;merge_3_sort;708871;1357969;5661710;true;true;382451446
test/number_reverse_50000.in;merge_3_sort;1582;2350;8187;true;true;533357
test/number_reverse_500000.in;merge_3_sort;17690;27838;97366;true;true;6399382
test/number_reverse_5000000.in;merge_3_sort;200050;329239;1127369;true;true;74589384
test/number_reverse_50000000.in;merge_3_sort;2374352;3901554;13100368;true;true;851096871
test/number_rng_50000.in;merge_3_sort;5044;6247;15865;true;true;857672
test/number_rng_500000.in;merge_3_sort;59220;75235;193156;true;true;10654608
test/number_rng_5000000.in;merge_3_sort;688940;888361;2288846;true;true;127302810
test/number_rng_50000000.in;merge_3_sort;7958156;10327167;26620012;true;true;1480557522
test/number_sorted_50000.in;merge_3_sort;853;1560;7198;true;true;491984
test/number_sorted_500000.in;merge_3_sort;9838;18926;86771;true;true;5978687
test/number_sorted_5000000.in;merge_3_sort;113527;225540;1020231;true;true;70313237
test/number_sorted_50000000.in;merge_3_sort;1426185;2809872;11849315;true;true;808382089
test/string_diffsize_5000.in;merge_3_sort;3849;3759;4580;true;true;64955
test/string_diffsize_50000.in;merge_3_sort;47309;48555;59232;true;true;857899
test/string_diffsize_500000.in;merge_3_sort;595218;616606;745038;true;true;10654711
test/string_diffsize_5000000.in;merge_3_sort;8142977;8447608;10153644;true;true;127303457
test/string_duplicate_5000.in;merge_3_sort;17947;3130;3795;true;true;64953
test/string_duplicate_50000.in;merge_3_sort;37299;38620;47105;true;true;857071
test/string_duplicate_500000.in;merge_3_sort;475976;490742;592395;true;true;10643542
test/string_duplicate_5000000.in;merge_3_sort;6459319;6652879;8050579;true;true;127153061
test/string_multsorted8_5000.in;merge_3_sort;14934;1145;1572;true;true;50258
test/string_multsorted8_50000.in;merge_3_sort;13373;14198;19553;true;true;609872
test/string_multsorted8_500000.in;merge_3_sort;167903;179955;239146;true;true;7158995
test/string_multsorted8_5000000.in;merge_3_sort;2073119;2211736;2898720;true;true;82118523
test/string_pyramid_5000.in;merge_3_sort;17519;2648;3029;true;true;43067
test/string_pyramid_50000.in;merge_3_sort;31221;31608;36288;true;true;537722
test/string_pyramid_500000.in;merge_3_sort;368315;373195;427605;true;true;6438987
test/string_pyramid_5000000.in;merge_3_sort;4319971;4397271;5015696;true;true;74951321
test/string_reverse_5000.in;merge_3_sort;19161;4243;4620;true;true;42594
test/string_reverse_50000.in;merge_3_sort;49587;49569;54112;true;true;533357
test/string_reverse_500000.in;merge_3_sort;574847;574265;626743;true;true;6399382
test/string_reverse_5000000.in;merge_3_sort;6625776;6639954;7256494;true;true;74589384
test/string_rng_5000.in;merge_3_sort;17766;3286;3955;true;true;64983
test/string_rng_50000.in;merge_3_sort;41515;43006;51626;true;true;857583
test/string_rng_500000.in;merge_3_sort;542722;561908;675806;true;true;10654413
test/string_rng_5000000.in;merge_3_sort;7460563;7811279;9263807;true;true;127301782
test/string_sorted_5000.in;merge_3_sort;14882;981;1328;true;true;38555
test/string_sorted_50000.in;merge_3_sort;12691;13212;17407;true;true;491984
test/string_sorted_500000.in;merge_3_sort;159168;167289;218991;true;true;5978687
test/string_sorted_5000000.in;merge_3_sort;1957712;2081722;2648744;true;true;70313237
