test/number_duplicate_50000000.in;timsort_parallel_b_16c;3027165;3396230;6340637;true;true;596073394
test/number_multsorted8_50000.in;timsort_parallel_b_16c;288;908;3697;true;true;199996
test/number_multsorted8_500000.in;timsort_parallel_b_16c;2319;5518;22142;true;true;1999996
test/number_multsorted8_5000000.in;timsort_parallel_b_16c;30491;53402;237017;true;true;19999996
test/number_multsorted8_50000000.in;timsort_parallel_b_16c;253593;553734;2158897;true;true;199999996
test/number_pyramid_50000.in;timsort_parallel_b_16c;43;138;634;true;true;24999
test/number_pyramid_500000.in;timsort_parallel_b_16c;163;707;3192;true;true;249999
test/number_pyramid_5000000.in;timsort_parallel_b_16c;1280;6923;32111;true;true;2499999
test/number_pyramid_50000000.in;timsort_parallel_b_16c;14811;68661;322487;true;true;24999999
test/number_reverse_50000.in;timsort_parallel_b_16c;113;302;1190;true;true;49999
test/number_reverse_500000.in;timsort_parallel_b_16c;481;1514;6597;true;true;499999
test/number_reverse_5000000.in;timsort_parallel_b_16c;5198;15144;65319;true;true;4999999
test/number_reverse_50000000.in;timsort_parallel_b_16c;61710;162900;666595;true;true;49999999
test/number_rng_50000.in;timsort_parallel_b_16c;7157;7690;14127;true;true;714823
test/number_rng_500000.in;timsort_parallel_b_16c;39788;48832;98487;true;true;8804986
test/number_rng_5000000.in;timsort_parallel_b_16c;363582;424410;919287;true;true;104772013
test/number_rng_50000000.in;timsort_parallel_b_16c;3777396;4395667;9161795;true;true;1213206540
test/number_sorted_50000.in;timsort_parallel_b_16c;60;263;1238;true;true;49999
test/number_sorted_500000.in;timsort_parallel_b_16c;485;1397;6620;true;true;499999
test/number_sorted_5000000.in;timsort_parallel_b_16c;4984;13801;63812;true;true;4999999
test/number_sorted_50000000.in;timsort_parallel_b_16c;43563;137321;647207;true;true;49999999
test/string_diffsize_5000.in;timsort_parallel_b_16c;8623;8164;8567;true;true;54963
test/string_diffsize_50000.in;timsort_parallel_b_16c;62362;63886;59291;true;true;714960
test/string_diffsize_500000.in;timsort_parallel_b_16c;646393;624213;680158;true;true;8803049
test/string_diffsize_5000000.in;timsort_parallel_b_16c;4510516;4667335;5228099;true;true;102363617
test/string_duplicate_5000.in;timsort_parallel_b_16c;7729;4357;8040;true;true;53585
test/string_duplicate_50000.in;timsort_parallel_b_16c;46789;47578;52597;true;true;587164
test/string_duplicate_500000.in;timsort_parallel_b_16c;563628;569138;605329;true;true;5934348
test/string_duplicate_5000000.in;timsort_parallel_b_16c;3843274;3790760;4131645;true;true;59607696
test/string_multsorted8_5000.in;timsort_parallel_b_16c;437;269;791;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_b_16c;2000;1881;3662;true;true;199996
test/string_multsorted8_500000.in;timsort_parallel_b_16c;25118;19498;35775;true;true;1999996
test/string_multsorted8_5000000.in;timsort_parallel_b_16c;197993;185024;334904;true;true;19999996
test/string_pyramid_5000.in;timsort_parallel_b_16c;223;156;385;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_b_16c;1215;1155;2179;true;true;99998
test/string_pyramid_500000.in;timsort_parallel_b_16c;19742;12137;21498;true;true;999998
test/string_pyramid_5000000.in;timsort_parallel_b_16c;121531;122308;222963;true;true;9999998
test/string_reverse_5000.in;timsort_parallel_b_16c;119;83;195;true;true;4999
test/string_reverse_50000.in;timsort_parallel_b_16c;593;581;1098;true;true;49999
test/string_reverse_500000.in;timsort_parallel_b_16c;10562;5976;11071;true;true;499999
test/string_reverse_5000000.in;timsort_parallel_b_16c;64583;65144;116404;true;true;4999999
test/string_rng_5000.in;timsort_parallel_b_16c;7993;4449;8291;true;true;54916
test/string_rng_50000.in;timsort_parallel_b_16c;51518;61288;56792;true;true;714917
test/string_rng_500000.in;timsort_parallel_b_16c;607059;615952;668739;true;true;8805252
test/string_rng_5000000.in;timsort_parallel_b_16c;4470913;4658719;5110575;true;true;104771958
test/string_sorted_5000.in;timsort_parallel_b_16c;97;64;172;true;true;4999
test/string_sorted_50000.in;timsort_parallel_b_16c;397;398;944;true;true;49999
test/string_sorted_500000.in;timsort_parallel_b_16c;7051;4050;9345;true;true;499999
test/string_sorted_5000000.in;timsort_parallel_b_16c;72239;70536;124760;true;true;4999999
test/largeclass_rng_5000.in;timsort_parallel_b_16c;2581;2017;2767;true;true;54981
test/largeclass_rng_50000.in;timsort_parallel_b_16c;15945;13398;17251;true;true;715011
test/largeclass_rng_500000.in;timsort_parallel_b_16c;123201;121274;164066;true;true;8805075
test/largeclass_rng_5000000.in;timsort_parallel_b_16c;1088662;1122224;1512758;true;true;104769426
test/number_duplicate_50000.in;timsort_parallel_b_16c;6152;6639;12346;true;true;587028
test/number_duplicate_500000.in;timsort_parallel_b_16c;32771;37946;73681;true;true;5935595
test/number_duplicate_5000000.in;timsort_parallel_b_16c;288033;329635;624226;true;true;59607886
test/number_duplicate_50000000.in;timsort_parallel_b_16c;2973493;3427522;6337298;true;true;596073394
test/number_multsorted8_50000.in;timsort_parallel_b_16c;419;921;3844;true;true;199996
test/number_multsorted8_500000.in;timsort_parallel_b_16c;2383;5445;22407;true;true;1999996
test/number_multsorted8_5000000.in;timsort_parallel_b_16c;23123;53713;227303;true;true;19999996
test/number_multsorted8_50000000.in;timsort_parallel_b_16c;241148;554413;2198980;true;true;199999996
test/number_pyramid_50000.in;timsort_parallel_b_16c;43;142;357;true;true;24999
test/number_pyramid_500000.in;timsort_parallel_b_16c;961;1115;4878;true;true;249999
test/number_pyramid_5000000.in;timsort_parallel_b_16c;1342;6935;32659;true;true;2499999
test/number_pyramid_50000000.in;timsort_parallel_b_16c;25502;68774;323079;true;true;24999999
test/number_reverse_50000.in;timsort_parallel_b_16c;107;292;1231;true;true;49999
test/number_reverse_500000.in;timsort_parallel_b_16c;672;1516;6551;true;true;499999
test/number_reverse_5000000.in;timsort_parallel_b_16c;5298;15297;65360;true;true;4999999
test/number_reverse_50000000.in;timsort_parallel_b_16c;60926;162786;669303;true;true;49999999
test/number_rng_50000.in;timsort_parallel_b_16c;7044;7627;14496;true;true;714823
test/number_rng_500000.in;timsort_parallel_b_16c;48071;60309;99510;true;true;8804986
test/number_rng_5000000.in;timsort_parallel_b_16c;390103;437458;900735;true;true;104772013
test/number_rng_50000000.in;timsort_parallel_b_16c;3816727;4464419;9058921;true;true;1213206540
test/number_sorted_50000.in;timsort_parallel_b_16c;66;262;1172;true;true;49999
test/number_sorted_500000.in;timsort_parallel_b_16c;271;1404;6481;true;true;499999
test/number_sorted_5000000.in;timsort_parallel_b_16c;4848;13817;64545;true;true;4999999
test/number_sorted_50000000.in;timsort_parallel_b_16c;30024;137192;651466;true;true;49999999
test/string_diffsize_5000.in;timsort_parallel_b_16c;8678;8170;8557;true;true;54963
test/string_diffsize_50000.in;timsort_parallel_b_16c;52393;53155;59647;true;true;714960
test/string_diffsize_500000.in;timsort_parallel_b_16c;647781;622700;677032;true;true;8803049
test/string_diffsize_5000000.in;timsort_parallel_b_16c;4564865;4638163;5262890;true;true;102363617
test/string_duplicate_5000.in;timsort_parallel_b_16c;7757;4335;8131;true;true;53585
test/string_duplicate_50000.in;timsort_parallel_b_16c;59485;57880;52949;true;true;587164
test/string_duplicate_500000.in;timsort_parallel_b_16c;571085;572342;606393;true;true;5934348
test/string_duplicate_5000000.in;timsort_parallel_b_16c;3780498;3788211;4179106;true;true;59607696
test/string_multsorted8_5000.in;timsort_parallel_b_16c;432;265;805;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_b_16c;2730;1873;3655;true;true;199996
test/string_multsorted8_500000.in;timsort_parallel_b_16c;25421;19917;35409;true;true;1999996
test/string_multsorted8_5000000.in;timsort_parallel_b_16c;198249;184228;337427;true;true;19999996
test/string_pyramid_5000.in;timsort_parallel_b_16c;224;219;457;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_b_16c;2110;1395;2195;true;true;99998
test/string_pyramid_500000.in;timsort_parallel_b_16c;19950;12260;21523;true;true;999998
test/string_pyramid_5000000.in;timsort_parallel_b_16c;120913;122470;223092;true;true;9999998
test/string_reverse_5000.in;timsort_parallel_b_16c;118;76;195;true;true;4999
test/string_reverse_50000.in;timsort_parallel_b_16c;778;578;1098;true;true;49999
test/string_reverse_500000.in;timsort_parallel_b_16c;10435;5964;11055;true;true;499999
test/string_reverse_5000000.in;timsort_parallel_b_16c;96569;65453;116453;true;true;4999999
test/string_rng_5000.in;timsort_parallel_b_16c;8011;4452;7764;true;true;54916
test/string_rng_50000.in;timsort_parallel_b_16c;60075;60459;56646;true;true;714917
test/string_rng_500000.in;timsort_parallel_b_16c;634651;612579;659053;true;true;8805252
test/string_rng_5000000.in;timsort_parallel_b_16c;4454098;4501752;5190891;true;true;104771958
test/string_sorted_5000.in;timsort_parallel_b_16c;117;63;171;true;true;4999
test/string_sorted_50000.in;timsort_parallel_b_16c;434;418;949;true;true;49999
test/string_sorted_500000.in;timsort_parallel_b_16c;4124;4044;9437;true;true;499999
test/string_sorted_5000000.in;timsort_parallel_b_16c;75862;39929;93106;true;true;4999999
test/largeclass_rng_5000.in;timsort_parallel_b_16c;2293;2110;3158;true;true;54981
test/largeclass_rng_50000.in;timsort_parallel_b_16c;15007;12945;20701;true;true;715011
test/largeclass_rng_500000.in;timsort_parallel_b_16c;123818;121603;162962;true;true;8805075
test/largeclass_rng_5000000.in;timsort_parallel_b_16c;1079232;1129415;1538514;true;true;104769426
test/number_duplicate_50000.in;timsort_parallel_b_16c;3920;6834;12555;true;true;587028
test/number_duplicate_500000.in;timsort_parallel_b_16c;32195;39540;72341;true;true;5935595
test/number_duplicate_5000000.in;timsort_parallel_b_16c;282484;329374;630146;true;true;59607886
test/number_duplicate_50000000.in;timsort_parallel_b_16c;2981369;3404379;6317817;true;true;596073394
test/number_multsorted8_50000.in;timsort_parallel_b_16c;438;916;3771;true;true;199996
test/number_multsorted8_500000.in;timsort_parallel_b_16c;2428;5507;22396;true;true;1999996
test/number_multsorted8_5000000.in;timsort_parallel_b_16c;29812;54102;237001;true;true;19999996
test/number_multsorted8_50000000.in;timsort_parallel_b_16c;271276;531204;2201004;true;true;199999996
test/number_pyramid_50000.in;timsort_parallel_b_16c;35;141;619;true;true;24999
test/number_pyramid_500000.in;timsort_parallel_b_16c;146;705;3359;true;true;249999
test/number_pyramid_5000000.in;timsort_parallel_b_16c;1290;6932;31709;true;true;2499999
test/number_pyramid_50000000.in;timsort_parallel_b_16c;23295;68711;326417;true;true;24999999
test/number_reverse_50000.in;timsort_parallel_b_16c;106;280;1228;true;true;49999
test/number_reverse_500000.in;timsort_parallel_b_16c;814;1510;6581;true;true;499999
test/number_reverse_5000000.in;timsort_parallel_b_16c;5010;15136;65268;true;true;4999999
test/number_reverse_50000000.in;timsort_parallel_b_16c;61094;162699;666708;true;true;49999999
test/number_rng_50000.in;timsort_parallel_b_16c;7084;7681;14242;true;true;714823
test/number_rng_500000.in;timsort_parallel_b_16c;38902;48984;99365;true;true;8804986
test/number_rng_5000000.in;timsort_parallel_b_16c;407934;430537;889755;true;true;104772013
test/number_rng_50000000.in;timsort_parallel_b_16c;3829759;4472370;9062647;true;true;1213206540
test/number_sorted_50000.in;timsort_parallel_b_16c;71;243;1077;true;true;49999
test/number_sorted_500000.in;timsort_parallel_b_16c;318;1798;7382;true;true;499999
test/number_sorted_5000000.in;timsort_parallel_b_16c;5237;13829;64612;true;true;4999999
test/number_sorted_50000000.in;timsort_parallel_b_16c;30902;137210;643815;true;true;49999999
test/string_diffsize_5000.in;timsort_parallel_b_16c;8634;8042;8608;true;true;54963
test/string_diffsize_50000.in;timsort_parallel_b_16c;62160;62652;59591;true;true;714960
test/string_diffsize_500000.in;timsort_parallel_b_16c;647253;623733;676605;true;true;8803049
test/string_diffsize_5000000.in;timsort_parallel_b_16c;4598160;4596130;5217311;true;true;102363617
test/string_duplicate_5000.in;timsort_parallel_b_16c;32511;7921;8317;true;true;53585
test/string_duplicate_50000.in;timsort_parallel_b_16c;48073;47625;53051;true;true;587164
test/string_duplicate_500000.in;timsort_parallel_b_16c;564168;569176;606152;true;true;5934348
test/string_duplicate_5000000.in;timsort_parallel_b_16c;3803355;3799348;4118970;true;true;59607696
test/string_multsorted8_5000.in;timsort_parallel_b_16c;431;275;791;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_b_16c;2007;1869;3650;true;true;199996
test/string_multsorted8_500000.in;timsort_parallel_b_16c;19130;19125;35209;true;true;1999996
test/string_multsorted8_5000000.in;timsort_parallel_b_16c;175232;178051;382932;true;true;19999996
test/string_pyramid_5000.in;timsort_parallel_b_16c;24995;244;390;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_b_16c;1705;2303;2234;true;true;99998
test/string_pyramid_500000.in;timsort_parallel_b_16c;12291;11572;21586;true;true;999998
test/string_pyramid_5000000.in;timsort_parallel_b_16c;120848;122517;223198;true;true;9999998
test/string_reverse_5000.in;timsort_parallel_b_16c;124;78;199;true;true;4999
test/string_reverse_50000.in;timsort_parallel_b_16c;628;579;1098;true;true;49999
test/string_reverse_500000.in;timsort_parallel_b_16c;10517;5934;11064;true;true;499999
test/string_reverse_5000000.in;timsort_parallel_b_16c;64841;65461;116742;true;true;4999999
test/string_rng_5000.in;timsort_parallel_b_16c;8006;4478;8338;true;true;54916
test/string_rng_50000.in;timsort_parallel_b_16c;49658;50488;56443;true;true;714917
test/string_rng_500000.in;timsort_parallel_b_16c;604580;612505;662959;true;true;8805252
test/string_rng_5000000.in;timsort_parallel_b_16c;4467239;4506578;5067426;true;true;104771958
test/string_sorted_5000.in;timsort_parallel_b_16c;3425;65;173;true;true;4999
test/string_sorted_50000.in;timsort_parallel_b_16c;408;407;948;true;true;49999
test/string_sorted_500000.in;timsort_parallel_b_16c;4028;4058;9371;true;true;499999
test/string_sorted_5000000.in;timsort_parallel_b_16c;39585;40113;93102;true;true;4999999
test/largeclass_rng_5000.in;timsort_parallel_b_16c;2680;2027;3178;true;true;54981
test/largeclass_rng_50000.in;timsort_parallel_b_16c;16339;14632;18781;true;true;715011
test/largeclass_rng_500000.in;timsort_parallel_b_16c;150774;124253;166281;true;true;8805075
test/largeclass_rng_5000000.in;timsort_parallel_b_16c;1066492;1131537;1517583;true;true;104769426
test/number_duplicate_50000.in;timsort_parallel_b_16c;6026;6607;11884;true;true;587028
test/number_duplicate_500000.in;timsort_parallel_b_16c;43258;49741;73620;true;true;5935595
test/number_duplicate_5000000.in;timsort_parallel_b_16c;317549;330621;620409;true;true;59607886
test/number_duplicate_50000000.in;timsort_parallel_b_16c;3055170;3384935;6331694;true;true;596073394
test/number_multsorted8_50000.in;timsort_parallel_b_16c;424;914;3836;true;true;199996
test/number_multsorted8_500000.in;timsort_parallel_b_16c;2422;5593;21853;true;true;1999996
test/number_multsorted8_5000000.in;timsort_parallel_b_16c;26265;53835;226321;true;true;19999996
test/number_multsorted8_50000000.in;timsort_parallel_b_16c;241790;550589;2170840;true;true;199999996
test/number_pyramid_50000.in;timsort_parallel_b_16c;40;140;591;true;true;24999
test/number_pyramid_500000.in;timsort_parallel_b_16c;243;706;3268;true;true;249999
test/number_pyramid_5000000.in;timsort_parallel_b_16c;1398;6936;32252;true;true;2499999
test/number_pyramid_50000000.in;timsort_parallel_b_16c;14951;68847;325624;true;true;24999999
test/number_reverse_50000.in;timsort_parallel_b_16c;116;285;1196;true;true;49999
test/number_reverse_500000.in;timsort_parallel_b_16c;482;1518;6581;true;true;499999
test/number_reverse_5000000.in;timsort_parallel_b_16c;5273;15156;64924;true;true;4999999
test/number_reverse_50000000.in;timsort_parallel_b_16c;61910;163187;669151;true;true;49999999
test/number_rng_50000.in;timsort_parallel_b_16c;7052;7629;14254;true;true;714823
test/number_rng_500000.in;timsort_parallel_b_16c;39574;49033;97643;true;true;8804986
test/number_rng_5000000.in;timsort_parallel_b_16c;363528;445501;893174;true;true;104772013
test/number_rng_50000000.in;timsort_parallel_b_16c;3767714;4508318;9034253;true;true;1213206540
test/number_sorted_50000.in;timsort_parallel_b_16c;93;268;1134;true;true;49999
test/number_sorted_500000.in;timsort_parallel_b_16c;397;1812;7469;true;true;499999
test/number_sorted_5000000.in;timsort_parallel_b_16c;3169;13843;64611;true;true;4999999
test/number_sorted_50000000.in;timsort_parallel_b_16c;30016;137395;643135;true;true;49999999
test/string_diffsize_5000.in;timsort_parallel_b_16c;8599;8144;8558;true;true;54963
test/string_diffsize_50000.in;timsort_parallel_b_16c;52576;53219;59331;true;true;714960
test/string_diffsize_500000.in;timsort_parallel_b_16c;616735;629252;686467;true;true;8803049
test/string_diffsize_5000000.in;timsort_parallel_b_16c;4496683;4588662;5174767;true;true;102363617
test/string_duplicate_5000.in;timsort_parallel_b_16c;7601;6188;8621;true;true;53585
test/string_duplicate_50000.in;timsort_parallel_b_16c;47768;48204;52681;true;true;587164
test/string_duplicate_500000.in;timsort_parallel_b_16c;565523;572931;604463;true;true;5934348
test/string_duplicate_5000000.in;timsort_parallel_b_16c;3866794;3849166;4120709;true;true;59607696
test/string_multsorted8_5000.in;timsort_parallel_b_16c;25917;436;810;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_b_16c;2218;1976;3610;true;true;199996
test/string_multsorted8_500000.in;timsort_parallel_b_16c;25595;19729;35482;true;true;1999996
test/string_multsorted8_5000000.in;timsort_parallel_b_16c;199719;190524;361295;true;true;19999996
test/string_pyramid_5000.in;timsort_parallel_b_16c;223;148;383;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_b_16c;1247;1172;2185;true;true;99998
test/string_pyramid_500000.in;timsort_parallel_b_16c;12000;16421;21493;true;true;999998
test/string_pyramid_5000000.in;timsort_parallel_b_16c;150200;122450;223214;true;true;9999998
test/string_reverse_5000.in;timsort_parallel_b_16c;136;76;207;true;true;4999
test/string_reverse_50000.in;timsort_parallel_b_16c;576;582;1096;true;true;49999
test/string_reverse_500000.in;timsort_parallel_b_16c;10307;5957;11057;true;true;499999
test/string_reverse_5000000.in;timsort_parallel_b_16c;64697;65298;116548;true;true;4999999
test/string_rng_5000.in;timsort_parallel_b_16c;7998;4469;7768;true;true;54916
test/string_rng_50000.in;timsort_parallel_b_16c;50212;50617;56594;true;true;714917
test/string_rng_500000.in;timsort_parallel_b_16c;609081;610473;678006;true;true;8805252
test/string_rng_5000000.in;timsort_parallel_b_16c;4492576;4519388;5224490;true;true;104771958
test/string_sorted_5000.in;timsort_parallel_b_16c;86;82;168;true;true;4999
test/string_sorted_50000.in;timsort_parallel_b_16c;402;421;948;true;true;49999
test/string_sorted_500000.in;timsort_parallel_b_16c;7024;4047;9347;true;true;499999
test/string_sorted_5000000.in;timsort_parallel_b_16c;39604;39850;92971;true;true;4999999
