test/string_pyramid_500000.in;merge_sort_parallel_a_1c;346192;351374;405943;true;true;5533055
test/string_pyramid_5000000.in;merge_sort_parallel_a_1c;2761413;2838001;3442689;true;true;62528895
test/string_reverse_5000.in;merge_sort_parallel_a_1c;18663;3819;4188;true;true;37140
test/string_reverse_50000.in;merge_sort_parallel_a_1c;47743;48187;52934;true;true;462192
test/string_reverse_500000.in;merge_sort_parallel_a_1c;599111;603862;657977;true;true;5496784
test/string_reverse_5000000.in;merge_sort_parallel_a_1c;4356842;4420447;5024612;true;true;61913344
test/string_rng_5000.in;merge_sort_parallel_a_1c;16785;2838;3457;true;true;54834
test/string_rng_50000.in;merge_sort_parallel_a_1c;37167;37968;46140;true;true;714342
test/string_rng_500000.in;merge_sort_parallel_a_1c;485414;496424;607551;true;true;8801093
test/string_rng_5000000.in;merge_sort_parallel_a_1c;5138104;5332337;6633063;true;true;104687753
test/string_sorted_5000.in;merge_sort_parallel_a_1c;15165;638;976;true;true;33268
test/string_sorted_50000.in;merge_sort_parallel_a_1c;7443;7767;12033;true;true;421072
test/string_sorted_500000.in;merge_sort_parallel_a_1c;89196;93610;144121;true;true;5069328
test/string_sorted_5000000.in;merge_sort_parallel_a_1c;1133973;1207722;1768327;true;true;58144448
test/largeclass_rng_5000.in;merge_sort_parallel_a_1c;2386;2066;2883;true;true;54903
test/largeclass_rng_50000.in;merge_sort_parallel_a_1c;24872;19854;25522;true;true;714467
test/largeclass_rng_500000.in;merge_sort_parallel_a_1c;205016;199470;292884;true;true;8800820
test/largeclass_rng_5000000.in;merge_sort_parallel_a_1c;2497924;2572557;3691798;true;true;104686613
test/number_duplicate_50000.in;merge_sort_parallel_a_1c;4576;5947;13835;true;true;713916
test/number_duplicate_500000.in;merge_sort_parallel_a_1c;47516;64336;161131;true;true;8792643
test/number_duplicate_5000000.in;merge_sort_parallel_a_1c;504557;702751;1840459;true;true;104561015
test/number_duplicate_50000000.in;merge_sort_parallel_a_1c;5224567;7620463;20717978;true;true;1211287998
test/number_multsorted8_50000.in;merge_sort_parallel_a_1c;1435;2316;7456;true;true;496060
test/number_multsorted8_500000.in;merge_sort_parallel_a_1c;11877;24930;84908;true;true;5819316
test/number_multsorted8_5000000.in;merge_sort_parallel_a_1c;152207;299785;982228;true;true;65644436
test/number_multsorted8_50000000.in;merge_sort_parallel_a_1c;1610209;3323401;11021640;true;true;744972276
test/number_pyramid_50000.in;merge_sort_parallel_a_1c;557;989;3048;true;true;198036
test/number_pyramid_500000.in;merge_sort_parallel_a_1c;5627;10677;35709;true;true;2409664
test/number_pyramid_5000000.in;merge_sort_parallel_a_1c;70466;132201;423248;true;true;27822224
test/number_pyramid_50000000.in;merge_sort_parallel_a_1c;732432;1466305;4808660;true;true;322486144
test/number_reverse_50000.in;merge_sort_parallel_a_1c;1877;2303;7656;true;true;462192
test/number_reverse_500000.in;merge_sort_parallel_a_1c;20188;26209;89706;true;true;5496784
test/number_reverse_5000000.in;merge_sort_parallel_a_1c;209794;294008;974477;true;true;61913344
test/number_reverse_50000000.in;merge_sort_parallel_a_1c;2386939;3302781;11295022;true;true;710490048
test/number_rng_50000.in;merge_sort_parallel_a_1c;5671;6987;15208;true;true;714500
test/number_rng_500000.in;merge_sort_parallel_a_1c;66136;82354;182982;true;true;8801262
test/number_rng_5000000.in;merge_sort_parallel_a_1c;767085;958575;2132582;true;true;104687851
test/number_rng_50000000.in;merge_sort_parallel_a_1c;8723072;10934407;24774398;true;true;1212850102
test/number_sorted_50000.in;merge_sort_parallel_a_1c;1119;2060;6451;true;true;421072
test/number_sorted_500000.in;merge_sort_parallel_a_1c;11234;22227;74877;true;true;5069328
test/number_sorted_5000000.in;merge_sort_parallel_a_1c;144429;273812;881751;true;true;58144448
test/number_sorted_50000000.in;merge_sort_parallel_a_1c;1530242;3055368;10007160;true;true;669972288
test/string_diffsize_5000.in;merge_sort_parallel_a_1c;3124;3202;3874;true;true;54860
test/string_diffsize_50000.in;merge_sort_parallel_a_1c;40449;41896;50578;true;true;714691
test/string_diffsize_500000.in;merge_sort_parallel_a_1c;513883;530066;638293;true;true;8801461
test/string_diffsize_5000000.in;merge_sort_parallel_a_1c;5423326;5804856;7148563;true;true;104688259
test/string_duplicate_5000.in;merge_sort_parallel_a_1c;17712;2695;3297;true;true;54822
test/string_duplicate_50000.in;merge_sort_parallel_a_1c;33185;34068;41951;true;true;714047
test/string_duplicate_500000.in;merge_sort_parallel_a_1c;418014;428341;528140;true;true;8792049
test/string_duplicate_5000000.in;merge_sort_parallel_a_1c;4072343;4226088;5426615;true;true;104562664
test/string_multsorted8_5000.in;merge_sort_parallel_a_1c;15550;723;1127;true;true;40756
test/string_multsorted8_50000.in;merge_sort_parallel_a_1c;8273;8657;13608;true;true;496060
test/string_multsorted8_500000.in;merge_sort_parallel_a_1c;97294;102273;160065;true;true;5819316
test/string_multsorted8_5000000.in;merge_sort_parallel_a_1c;1209246;1287507;1931723;true;true;65644436
test/string_pyramid_5000.in;merge_sort_parallel_a_1c;17086;2249;2633;true;true;37703
test/string_pyramid_50000.in;merge_sort_parallel_a_1c;27829;28298;32914;true;true;466631
test/string_pyramid_500000.in;merge_sort_parallel_a_1c;346174;351309;407694;true;true;5533055
test/string_pyramid_5000000.in;merge_sort_parallel_a_1c;2756801;2834019;3441997;true;true;62528895
test/string_reverse_5000.in;merge_sort_parallel_a_1c;18787;3815;4188;true;true;37140
test/string_reverse_50000.in;merge_sort_parallel_a_1c;47738;48205;52801;true;true;462192
test/string_reverse_500000.in;merge_sort_parallel_a_1c;598789;603702;657964;true;true;5496784
test/string_reverse_5000000.in;merge_sort_parallel_a_1c;4352995;4422795;5019544;true;true;61913344
test/string_rng_5000.in;merge_sort_parallel_a_1c;17043;2841;3466;true;true;54834
test/string_rng_50000.in;merge_sort_parallel_a_1c;37178;38005;46184;true;true;714342
test/string_rng_500000.in;merge_sort_parallel_a_1c;483710;495245;597823;true;true;8801093
test/string_rng_5000000.in;merge_sort_parallel_a_1c;5089916;5342703;6602274;true;true;104687753
test/string_sorted_5000.in;merge_sort_parallel_a_1c;14658;636;976;true;true;33268
test/string_sorted_50000.in;merge_sort_parallel_a_1c;7503;7786;12028;true;true;421072
test/string_sorted_500000.in;merge_sort_parallel_a_1c;88989;93544;144095;true;true;5069328
test/string_sorted_5000000.in;merge_sort_parallel_a_1c;1131151;1202327;1764537;true;true;58144448
test/largeclass_rng_5000.in;merge_sort_parallel_a_1c;2365;1954;2886;true;true;54903
test/largeclass_rng_50000.in;merge_sort_parallel_a_1c;24519;18709;24453;true;true;714467
test/largeclass_rng_500000.in;merge_sort_parallel_a_1c;206512;198630;291989;true;true;8800820
test/largeclass_rng_5000000.in;merge_sort_parallel_a_1c;2494996;2571819;3725903;true;true;104686613
test/number_duplicate_50000.in;merge_sort_parallel_a_1c;8324;9905;20467;true;true;713916
test/number_duplicate_500000.in;merge_sort_parallel_a_1c;50687;64435;161128;true;true;8792643
test/number_duplicate_5000000.in;merge_sort_parallel_a_1c;501862;702477;1842247;true;true;104561015
test/number_duplicate_50000000.in;merge_sort_parallel_a_1c;5224693;7619435;20810336;true;true;1211287998
test/number_multsorted8_50000.in;merge_sort_parallel_a_1c;1197;2315;7463;true;true;496060
test/number_multsorted8_500000.in;merge_sort_parallel_a_1c;11875;24836;85061;true;true;5819316
test/number_multsorted8_5000000.in;merge_sort_parallel_a_1c;151532;299525;981645;true;true;65644436
test/number_multsorted8_50000000.in;merge_sort_parallel_a_1c;1613166;3324590;11015683;true;true;744972276
test/number_pyramid_50000.in;merge_sort_parallel_a_1c;560;989;3059;true;true;198036
test/number_pyramid_500000.in;merge_sort_parallel_a_1c;5430;10669;35727;true;true;2409664
test/number_pyramid_5000000.in;merge_sort_parallel_a_1c;69421;132256;423821;true;true;27822224
test/number_pyramid_50000000.in;merge_sort_parallel_a_1c;734850;1476770;4813384;true;true;322486144
test/number_reverse_50000.in;merge_sort_parallel_a_1c;1878;2304;7671;true;true;462192
test/number_reverse_500000.in;merge_sort_parallel_a_1c;20240;26216;89477;true;true;5496784
test/number_reverse_5000000.in;merge_sort_parallel_a_1c;213543;295203;976847;true;true;61913344
test/number_reverse_50000000.in;merge_sort_parallel_a_1c;2405154;3315141;11249438;true;true;710490048
test/number_rng_50000.in;merge_sort_parallel_a_1c;6122;7257;15144;true;true;714500
test/number_rng_500000.in;merge_sort_parallel_a_1c;66268;82390;182335;true;true;8801262
test/number_rng_5000000.in;merge_sort_parallel_a_1c;768047;972900;2143062;true;true;104687851
test/number_rng_50000000.in;merge_sort_parallel_a_1c;8725118;10934895;24717935;true;true;1212850102
test/number_sorted_50000.in;merge_sort_parallel_a_1c;1120;2058;6438;true;true;421072
test/number_sorted_500000.in;merge_sort_parallel_a_1c;11249;22211;74937;true;true;5069328
test/number_sorted_5000000.in;merge_sort_parallel_a_1c;142038;275839;881823;true;true;58144448
test/number_sorted_50000000.in;merge_sort_parallel_a_1c;1531979;3057967;10004031;true;true;669972288
test/string_diffsize_5000.in;merge_sort_parallel_a_1c;3113;3205;3870;true;true;54860
test/string_diffsize_50000.in;merge_sort_parallel_a_1c;40438;41791;50522;true;true;714691
test/string_diffsize_500000.in;merge_sort_parallel_a_1c;513246;534414;637959;true;true;8801461
test/string_diffsize_5000000.in;merge_sort_parallel_a_1c;5423841;5781463;7125072;true;true;104688259
test/string_duplicate_5000.in;merge_sort_parallel_a_1c;28920;3954;4595;true;true;54822
test/string_duplicate_50000.in;merge_sort_parallel_a_1c;38171;34181;41994;true;true;714047
test/string_duplicate_500000.in;merge_sort_parallel_a_1c;419497;429511;524302;true;true;8792049
test/string_duplicate_5000000.in;merge_sort_parallel_a_1c;4077123;4235807;5437871;true;true;104562664
test/string_multsorted8_5000.in;merge_sort_parallel_a_1c;15709;719;1135;true;true;40756
test/string_multsorted8_50000.in;merge_sort_parallel_a_1c;8300;8649;13607;true;true;496060
test/string_multsorted8_500000.in;merge_sort_parallel_a_1c;97435;102310;160165;true;true;5819316
test/string_multsorted8_5000000.in;merge_sort_parallel_a_1c;1212924;1290789;1928215;true;true;65644436
test/string_pyramid_5000.in;merge_sort_parallel_a_1c;17267;2252;2630;true;true;37703
test/string_pyramid_50000.in;merge_sort_parallel_a_1c;27862;28254;32909;true;true;466631
test/string_pyramid_500000.in;merge_sort_parallel_a_1c;346244;351314;405947;true;true;5533055
test/string_pyramid_5000000.in;merge_sort_parallel_a_1c;2762322;2838834;3442306;true;true;62528895
test/string_reverse_5000.in;merge_sort_parallel_a_1c;18847;3814;4187;true;true;37140
test/string_reverse_50000.in;merge_sort_parallel_a_1c;47746;48203;52791;true;true;462192
test/string_reverse_500000.in;merge_sort_parallel_a_1c;599038;603927;657930;true;true;5496784
test/string_reverse_5000000.in;merge_sort_parallel_a_1c;4352746;4420542;5020610;true;true;61913344
test/string_rng_5000.in;merge_sort_parallel_a_1c;17868;2834;3464;true;true;54834
test/string_rng_50000.in;merge_sort_parallel_a_1c;37175;37984;46168;true;true;714342
test/string_rng_500000.in;merge_sort_parallel_a_1c;484441;495846;597656;true;true;8801093
test/string_rng_5000000.in;merge_sort_parallel_a_1c;5115058;5340312;6621966;true;true;104687753
test/string_sorted_5000.in;merge_sort_parallel_a_1c;15643;640;978;true;true;33268
test/string_sorted_50000.in;merge_sort_parallel_a_1c;7447;7794;12034;true;true;421072
test/string_sorted_500000.in;merge_sort_parallel_a_1c;89296;94040;144179;true;true;5069328
test/string_sorted_5000000.in;merge_sort_parallel_a_1c;1132334;1204649;1767298;true;true;58144448
test/largeclass_rng_5000.in;merge_sort_parallel_a_1c;2328;1941;2885;true;true;54903
test/largeclass_rng_50000.in;merge_sort_parallel_a_1c;26562;19998;25925;true;true;714467
test/largeclass_rng_500000.in;merge_sort_parallel_a_1c;206502;199468;293359;true;true;8800820
test/largeclass_rng_5000000.in;merge_sort_parallel_a_1c;2492983;2564917;3692381;true;true;104686613
test/number_duplicate_50000.in;merge_sort_parallel_a_1c;8312;9850;20548;true;true;713916
test/number_duplicate_500000.in;merge_sort_parallel_a_1c;51460;64390;161442;true;true;8792643
test/number_duplicate_5000000.in;merge_sort_parallel_a_1c;503475;702506;1843511;true;true;104561015
test/number_duplicate_50000000.in;merge_sort_parallel_a_1c;5223109;7624134;20803471;true;true;1211287998
test/number_multsorted8_50000.in;merge_sort_parallel_a_1c;1201;2316;7472;true;true;496060
test/number_multsorted8_500000.in;merge_sort_parallel_a_1c;11916;24791;84944;true;true;5819316
test/number_multsorted8_5000000.in;merge_sort_parallel_a_1c;152227;301914;981273;true;true;65644436
test/number_multsorted8_50000000.in;merge_sort_parallel_a_1c;1610916;3326035;11012482;true;true;744972276
test/number_pyramid_50000.in;merge_sort_parallel_a_1c;552;990;3053;true;true;198036
test/number_pyramid_500000.in;merge_sort_parallel_a_1c;5390;10659;35725;true;true;2409664
test/number_pyramid_5000000.in;merge_sort_parallel_a_1c;69135;132167;452282;true;true;27822224
test/number_pyramid_50000000.in;merge_sort_parallel_a_1c;734327;1476474;4812793;true;true;322486144
test/number_reverse_50000.in;merge_sort_parallel_a_1c;1881;2307;7664;true;true;462192
test/number_reverse_500000.in;merge_sort_parallel_a_1c;20205;26134;89510;true;true;5496784
test/number_reverse_5000000.in;merge_sort_parallel_a_1c;213289;294186;975452;true;true;61913344
test/number_reverse_50000000.in;merge_sort_parallel_a_1c;2400577;3319016;11308175;true;true;710490048
test/number_rng_50000.in;merge_sort_parallel_a_1c;5675;7010;15143;true;true;714500
test/number_rng_500000.in;merge_sort_parallel_a_1c;66368;82322;184194;true;true;8801262
test/number_rng_5000000.in;merge_sort_parallel_a_1c;767679;960793;2141721;true;true;104687851
test/number_rng_50000000.in;merge_sort_parallel_a_1c;8731608;10946224;24784576;true;true;1212850102
test/number_sorted_50000.in;merge_sort_parallel_a_1c;1136;2058;6456;true;true;421072
test/number_sorted_500000.in;merge_sort_parallel_a_1c;11183;22222;74865;true;true;5069328
test/number_sorted_5000000.in;merge_sort_parallel_a_1c;142026;275650;881889;true;true;58144448
test/number_sorted_50000000.in;merge_sort_parallel_a_1c;1534298;3059189;10022787;true;true;669972288
test/string_diffsize_5000.in;merge_sort_parallel_a_1c;3306;3200;3873;true;true;54860
test/string_diffsize_50000.in;merge_sort_parallel_a_1c;40531;41862;50662;true;true;714691
test/string_diffsize_500000.in;merge_sort_parallel_a_1c;514939;542822;642747;true;true;8801461
test/string_diffsize_5000000.in;merge_sort_parallel_a_1c;5433858;5744982;7145238;true;true;104688259
test/string_duplicate_5000.in;merge_sort_parallel_a_1c;29117;3950;4654;true;true;54822
test/string_duplicate_50000.in;merge_sort_parallel_a_1c;38086;34210;41991;true;true;714047
test/string_duplicate_500000.in;merge_sort_parallel_a_1c;419933;432395;524604;true;true;8792049
test/string_duplicate_5000000.in;merge_sort_parallel_a_1c;4076054;4220014;5487867;true;true;104562664
test/string_multsorted8_5000.in;merge_sort_parallel_a_1c;15694;721;1125;true;true;40756
test/string_multsorted8_50000.in;merge_sort_parallel_a_1c;8522;8640;13612;true;true;496060
test/string_multsorted8_500000.in;merge_sort_parallel_a_1c;97195;102376;160061;true;true;5819316
test/string_multsorted8_5000000.in;merge_sort_parallel_a_1c;1213377;1290817;1928174;true;true;65644436
test/string_pyramid_5000.in;merge_sort_parallel_a_1c;17221;2253;2631;true;true;37703
test/string_pyramid_50000.in;merge_sort_parallel_a_1c;27850;28247;33889;true;true;466631
test/string_pyramid_500000.in;merge_sort_parallel_a_1c;346250;351336;405745;true;true;5533055
test/string_pyramid_5000000.in;merge_sort_parallel_a_1c;2760783;2833499;3437372;true;true;62528895
test/string_reverse_5000.in;merge_sort_parallel_a_1c;17975;3821;4192;true;true;37140
test/string_reverse_50000.in;merge_sort_parallel_a_1c;47777;48209;52794;true;true;462192
test/string_reverse_500000.in;merge_sort_parallel_a_1c;598830;603829;659264;true;true;5496784
test/string_reverse_5000000.in;merge_sort_parallel_a_1c;4351014;4421253;5024260;true;true;61913344
test/string_rng_5000.in;merge_sort_parallel_a_1c;29558;4165;4858;true;true;54834
test/string_rng_50000.in;merge_sort_parallel_a_1c;40669;38228;46393;true;true;714342
test/string_rng_500000.in;merge_sort_parallel_a_1c;487539;496268;598134;true;true;8801093
test/string_rng_5000000.in;merge_sort_parallel_a_1c;5131269;5356854;6665285;true;true;104687753
test/string_sorted_5000.in;merge_sort_parallel_a_1c;15853;632;978;true;true;33268
test/string_sorted_50000.in;merge_sort_parallel_a_1c;7603;7827;12053;true;true;421072
test/string_sorted_500000.in;merge_sort_parallel_a_1c;89061;93715;143972;true;true;5069328
test/string_sorted_5000000.in;merge_sort_parallel_a_1c;1133468;1205416;1766183;true;true;58144448
test/largeclass_rng_5000.in;merge_sort_parallel_a_1c;2458;2091;3005;true;true;54903
test/largeclass_rng_50000.in;merge_sort_parallel_a_1c;23731;19079;24763;true;true;714467
test/largeclass_rng_500000.in;merge_sort_parallel_a_1c;204877;199760;292353;true;true;8800820
test/largeclass_rng_5000000.in;merge_sort_parallel_a_1c;2491024;2563642;3681871;true;true;104686613
test/number_duplicate_50000.in;merge_sort_parallel_a_1c;4732;5955;13872;true;true;713916
test/number_duplicate_500000.in;merge_sort_parallel_a_1c;47224;64399;160644;true;true;8792643
test/number_duplicate_5000000.in;merge_sort_parallel_a_1c;503047;704101;1842441;true;true;104561015
test/number_duplicate_50000000.in;merge_sort_parallel_a_1c;5223405;7621539;20866890;true;true;1211287998
test/number_multsorted8_50000.in;merge_sort_parallel_a_1c;1356;2316;7464;true;true;496060
test/number_multsorted8_500000.in;merge_sort_parallel_a_1c;11932;24803;84919;true;true;5819316
test/number_multsorted8_5000000.in;merge_sort_parallel_a_1c;155412;300654;984704;true;true;65644436
test/number_multsorted8_50000000.in;merge_sort_parallel_a_1c;1613274;3324927;11032812;true;true;744972276
test/number_pyramid_50000.in;merge_sort_parallel_a_1c;569;989;3053;true;true;198036
test/number_pyramid_500000.in;merge_sort_parallel_a_1c;5400;10667;35638;true;true;2409664
test/number_pyramid_5000000.in;merge_sort_parallel_a_1c;71576;132196;423540;true;true;27822224
test/number_pyramid_50000000.in;merge_sort_parallel_a_1c;729844;1464513;4808500;true;true;322486144
test/number_reverse_50000.in;merge_sort_parallel_a_1c;1875;2301;7660;true;true;462192
test/number_reverse_500000.in;merge_sort_parallel_a_1c;20166;26279;89626;true;true;5496784
test/number_reverse_5000000.in;merge_sort_parallel_a_1c;211090;294078;977154;true;true;61913344
test/number_reverse_50000000.in;merge_sort_parallel_a_1c;2387039;3300782;11313683;true;true;710490048
test/number_rng_50000.in;merge_sort_parallel_a_1c;5851;6991;15257;true;true;714500
test/number_rng_500000.in;merge_sort_parallel_a_1c;66195;82394;183691;true;true;8801262
test/number_rng_5000000.in;merge_sort_parallel_a_1c;767008;961048;2143517;true;true;104687851
test/number_rng_50000000.in;merge_sort_parallel_a_1c;8722609;10943018;24647468;true;true;1212850102
test/number_sorted_50000.in;merge_sort_parallel_a_1c;1302;2058;6761;true;true;421072
test/number_sorted_500000.in;merge_sort_parallel_a_1c;11299;22220;74929;true;true;5069328
test/number_sorted_5000000.in;merge_sort_parallel_a_1c;144471;274364;883698;true;true;58144448
test/number_sorted_50000000.in;merge_sort_parallel_a_1c;1528913;3053895;10013563;true;true;669972288
test/string_diffsize_5000.in;merge_sort_parallel_a_1c;3395;3344;3941;true;true;54860
test/string_diffsize_50000.in;merge_sort_parallel_a_1c;40477;41821;50558;true;true;714691
test/string_diffsize_500000.in;merge_sort_parallel_a_1c;513056;539555;638421;true;true;8801461
test/string_diffsize_5000000.in;merge_sort_parallel_a_1c;5488441;5755218;7139312;true;true;104688259
test/string_duplicate_5000.in;merge_sort_parallel_a_1c;17662;2692;3301;true;true;54822
test/string_duplicate_50000.in;merge_sort_parallel_a_1c;33179;34076;42626;true;true;714047
test/string_duplicate_500000.in;merge_sort_parallel_a_1c;417487;428270;546232;true;true;8792049
test/string_duplicate_5000000.in;merge_sort_parallel_a_1c;4067008;4225614;5670802;true;true;104562664
test/string_multsorted8_5000.in;merge_sort_parallel_a_1c;15506;723;1126;true;true;40756
test/string_multsorted8_50000.in;merge_sort_parallel_a_1c;8293;8671;13607;true;true;496060
test/string_multsorted8_500000.in;merge_sort_parallel_a_1c;97368;102256;160137;true;true;5819316
test/string_multsorted8_5000000.in;merge_sort_parallel_a_1c;1210528;1285538;1927769;true;true;65644436
test/string_pyramid_5000.in;merge_sort_parallel_a_1c;17067;2255;2628;true;true;37703
test/string_pyramid_50000.in;merge_sort_parallel_a_1c;27871;28260;32916;true;true;466631
test/string_pyramid_500000.in;merge_sort_parallel_a_1c;346392;351517;412031;true;true;5533055
test/string_pyramid_5000000.in;merge_sort_parallel_a_1c;2760264;2838275;3442544;true;true;62528895
test/string_reverse_5000.in;merge_sort_parallel_a_1c;18809;3819;4195;true;true;37140
test/string_reverse_50000.in;merge_sort_parallel_a_1c;47779;48223;53058;true;true;462192
test/string_reverse_500000.in;merge_sort_parallel_a_1c;598966;603903;657528;true;true;5496784
test/string_reverse_5000000.in;merge_sort_parallel_a_1c;4376201;4428198;5021628;true;true;61913344
test/string_rng_5000.in;merge_sort_parallel_a_1c;17828;2839;3458;true;true;54834
test/string_rng_50000.in;merge_sort_parallel_a_1c;37207;37998;46157;true;true;714342
test/string_rng_500000.in;merge_sort_parallel_a_1c;483370;494823;596589;true;true;8801093
test/string_rng_5000000.in;merge_sort_parallel_a_1c;5117889;5351815;6686337;true;true;104687753
test/string_sorted_5000.in;merge_sort_parallel_a_1c;15599;631;977;true;true;33268
test/string_sorted_50000.in;merge_sort_parallel_a_1c;7456;7806;12036;true;true;421072
test/string_sorted_500000.in;merge_sort_parallel_a_1c;89172;93964;144083;true;true;5069328
test/string_sorted_5000000.in;merge_sort_parallel_a_1c;1131464;1202792;1764910;true;true;58144448
