test/number_multsorted8_5000000.in;timsort_parallel_a_8c;27726;73473;308334;true;true;24999981
test/number_multsorted8_50000000.in;timsort_parallel_a_8c;327565;780907;3158821;true;true;249999981
test/number_pyramid_50000.in;timsort_parallel_a_8c;86;96;425;true;true;49988
test/number_pyramid_500000.in;timsort_parallel_a_8c;222;905;4011;true;true;499984
test/number_pyramid_5000000.in;timsort_parallel_a_8c;1759;8508;39631;true;true;4999984
test/number_pyramid_50000000.in;timsort_parallel_a_8c;21141;84345;387134;true;true;49999984
test/number_reverse_50000.in;timsort_parallel_a_8c;276;278;917;true;true;101406
test/number_reverse_500000.in;timsort_parallel_a_8c;1725;2750;8871;true;true;1001910
test/number_reverse_5000000.in;timsort_parallel_a_8c;17314;30577;92827;true;true;10001189
test/number_reverse_50000000.in;timsort_parallel_a_8c;231475;353302;970577;true;true;100001504
test/number_rng_50000.in;timsort_parallel_a_8c;2272;2780;6421;true;true;765793
test/number_rng_500000.in;timsort_parallel_a_8c;21984;30462;68414;true;true;9304824
test/number_rng_5000000.in;timsort_parallel_a_8c;236490;301654;648464;true;true;110224168
test/number_rng_50000000.in;timsort_parallel_a_8c;2049363;2750266;6684238;true;true;1281205963
test/number_sorted_50000.in;timsort_parallel_a_8c;110;174;801;true;true;99984
test/number_sorted_500000.in;timsort_parallel_a_8c;504;2413;9395;true;true;999984
test/number_sorted_5000000.in;timsort_parallel_a_8c;3770;16942;78939;true;true;9999984
test/number_sorted_50000000.in;timsort_parallel_a_8c;40338;167313;758061;true;true;99999984
test/string_diffsize_5000.in;timsort_parallel_a_8c;1762;1829;2404;true;true;54965
test/string_diffsize_50000.in;timsort_parallel_a_8c;14463;14526;19110;true;true;866139
test/string_diffsize_500000.in;timsort_parallel_a_8c;153814;162109;213684;true;true;10831336
test/string_diffsize_5000000.in;timsort_parallel_a_8c;2095764;2602661;2881848;true;true;122254473
test/string_duplicate_5000.in;timsort_parallel_a_8c;16656;1297;1905;true;true;54907
test/string_duplicate_50000.in;timsort_parallel_a_8c;7937;8415;12448;true;true;809941
test/string_duplicate_500000.in;timsort_parallel_a_8c;87409;89156;124186;true;true;8265110
test/string_duplicate_5000000.in;timsort_parallel_a_8c;1161111;1160409;1455788;true;true;80472136
test/string_multsorted8_5000.in;timsort_parallel_a_8c;15653;247;505;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_a_8c;2403;2599;4889;true;true;249981
test/string_multsorted8_500000.in;timsort_parallel_a_8c;23669;25868;47401;true;true;2499981
test/string_multsorted8_5000000.in;timsort_parallel_a_8c;242741;275574;503566;true;true;24999981
test/string_pyramid_5000.in;timsort_parallel_a_8c;15514;118;219;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_a_8c;1778;1711;2784;true;true;150591
test/string_pyramid_500000.in;timsort_parallel_a_8c;16377;16569;27261;true;true;1500807
test/string_pyramid_5000000.in;timsort_parallel_a_8c;176987;188111;294564;true;true;15000498
test/string_reverse_5000.in;timsort_parallel_a_8c;65;59;110;true;true;4999
test/string_reverse_50000.in;timsort_parallel_a_8c;1653;1600;2183;true;true;101406
test/string_reverse_500000.in;timsort_parallel_a_8c;16414;15768;21676;true;true;1001910
test/string_reverse_5000000.in;timsort_parallel_a_8c;209013;209684;265276;true;true;10001189
test/string_rng_5000.in;timsort_parallel_a_8c;16329;1436;2014;true;true;54931
test/string_rng_50000.in;timsort_parallel_a_8c;9667;10270;13816;true;true;765883
test/string_rng_500000.in;timsort_parallel_a_8c;111785;117935;156422;true;true;9362015
test/string_rng_5000000.in;timsort_parallel_a_8c;1732381;2208883;2377062;true;true;111129471
test/string_sorted_5000.in;timsort_parallel_a_8c;73;42;93;true;true;4999
test/string_sorted_50000.in;timsort_parallel_a_8c;536;555;1207;true;true;99984
test/string_sorted_500000.in;timsort_parallel_a_8c;5110;5153;11517;true;true;999984
test/string_sorted_5000000.in;timsort_parallel_a_8c;54182;54708;114568;true;true;9999984
test/largeclass_rng_5000.in;timsort_parallel_a_8c;1703;1733;2680;true;true;54968
test/largeclass_rng_50000.in;timsort_parallel_a_8c;9801;8629;11248;true;true;765729
test/largeclass_rng_500000.in;timsort_parallel_a_8c;76786;76660;112908;true;true;9304279
test/largeclass_rng_5000000.in;timsort_parallel_a_8c;751815;811540;1134619;true;true;109788597
test/number_duplicate_50000.in;timsort_parallel_a_8c;2114;2480;6733;true;true;810201
test/number_duplicate_500000.in;timsort_parallel_a_8c;16025;24750;61226;true;true;8263988
test/number_duplicate_5000000.in;timsort_parallel_a_8c;174383;241802;562708;true;true;80475825
test/number_duplicate_50000000.in;timsort_parallel_a_8c;1441223;2003596;5169188;true;true;814149970
test/number_multsorted8_50000.in;timsort_parallel_a_8c;775;1299;5391;true;true;249981
test/number_multsorted8_500000.in;timsort_parallel_a_8c;4800;9183;32074;true;true;2499981
test/number_multsorted8_5000000.in;timsort_parallel_a_8c;29414;74195;308449;true;true;24999981
test/number_multsorted8_50000000.in;timsort_parallel_a_8c;329634;830794;3149216;true;true;249999981
test/number_pyramid_50000.in;timsort_parallel_a_8c;86;94;422;true;true;49988
test/number_pyramid_500000.in;timsort_parallel_a_8c;336;900;3996;true;true;499984
test/number_pyramid_5000000.in;timsort_parallel_a_8c;1671;8534;48108;true;true;4999984
test/number_pyramid_50000000.in;timsort_parallel_a_8c;20038;84362;382973;true;true;49999984
test/number_reverse_50000.in;timsort_parallel_a_8c;240;268;906;true;true;101406
test/number_reverse_500000.in;timsort_parallel_a_8c;1847;2764;8851;true;true;1001910
test/number_reverse_5000000.in;timsort_parallel_a_8c;18510;30977;93120;true;true;10001189
test/number_reverse_50000000.in;timsort_parallel_a_8c;232963;377699;963233;true;true;100001504
test/number_rng_50000.in;timsort_parallel_a_8c;2251;2794;6418;true;true;765793
test/number_rng_500000.in;timsort_parallel_a_8c;20017;30498;68380;true;true;9304824
test/number_rng_5000000.in;timsort_parallel_a_8c;211412;301132;618950;true;true;110224168
test/number_rng_50000000.in;timsort_parallel_a_8c;2076626;2762969;6632616;true;true;1281205963
test/number_sorted_50000.in;timsort_parallel_a_8c;185;302;1338;true;true;99984
test/number_sorted_500000.in;timsort_parallel_a_8c;493;2142;8846;true;true;999984
test/number_sorted_5000000.in;timsort_parallel_a_8c;5843;16953;78817;true;true;9999984
test/number_sorted_50000000.in;timsort_parallel_a_8c;44390;167440;749671;true;true;99999984
test/string_diffsize_5000.in;timsort_parallel_a_8c;1899;1832;2394;true;true;54965
test/string_diffsize_50000.in;timsort_parallel_a_8c;14692;14219;18786;true;true;866139
test/string_diffsize_500000.in;timsort_parallel_a_8c;159710;168169;217817;true;true;10831336
test/string_diffsize_5000000.in;timsort_parallel_a_8c;2187703;2998214;2881185;true;true;122254473
test/string_duplicate_5000.in;timsort_parallel_a_8c;18315;1320;1899;true;true;54907
test/string_duplicate_50000.in;timsort_parallel_a_8c;8047;8253;12226;true;true;809941
test/string_duplicate_500000.in;timsort_parallel_a_8c;86094;89067;123917;true;true;8265110
test/string_duplicate_5000000.in;timsort_parallel_a_8c;1396236;1171812;1463574;true;true;80472136
test/string_multsorted8_5000.in;timsort_parallel_a_8c;17289;247;449;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_a_8c;2521;2622;4693;true;true;249981
test/string_multsorted8_500000.in;timsort_parallel_a_8c;23486;25759;46880;true;true;2499981
test/string_multsorted8_5000000.in;timsort_parallel_a_8c;348577;275070;482158;true;true;24999981
test/string_pyramid_5000.in;timsort_parallel_a_8c;14949;119;243;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_a_8c;1681;1693;2770;true;true;150591
test/string_pyramid_500000.in;timsort_parallel_a_8c;16180;16360;27278;true;true;1500807
test/string_pyramid_5000000.in;timsort_parallel_a_8c;176704;187997;294157;true;true;15000498
test/string_reverse_5000.in;timsort_parallel_a_8c;57;59;110;true;true;4999
test/string_reverse_50000.in;timsort_parallel_a_8c;1692;1598;2213;true;true;101406
test/string_reverse_500000.in;timsort_parallel_a_8c;16228;15724;21667;true;true;1001910
test/string_reverse_5000000.in;timsort_parallel_a_8c;210268;209890;266202;true;true;10001189
test/string_rng_5000.in;timsort_parallel_a_8c;16416;1434;2035;true;true;54931
test/string_rng_50000.in;timsort_parallel_a_8c;9834;10313;13795;true;true;765883
test/string_rng_500000.in;timsort_parallel_a_8c;113338;118603;158794;true;true;9362015
test/string_rng_5000000.in;timsort_parallel_a_8c;1770812;1842176;2829049;true;true;111129471
test/string_sorted_5000.in;timsort_parallel_a_8c;74;41;113;true;true;4999
test/string_sorted_50000.in;timsort_parallel_a_8c;558;562;1208;true;true;99984
test/string_sorted_500000.in;timsort_parallel_a_8c;5096;5061;11515;true;true;999984
test/string_sorted_5000000.in;timsort_parallel_a_8c;52833;53094;114709;true;true;9999984
test/largeclass_rng_5000.in;timsort_parallel_a_8c;1588;1600;2498;true;true;54968
test/largeclass_rng_50000.in;timsort_parallel_a_8c;9590;8349;10656;true;true;765729
test/largeclass_rng_500000.in;timsort_parallel_a_8c;76900;77315;113643;true;true;9304279
test/largeclass_rng_5000000.in;timsort_parallel_a_8c;751987;813653;1134522;true;true;109788597
test/number_duplicate_50000.in;timsort_parallel_a_8c;2137;2467;6691;true;true;810201
test/number_duplicate_500000.in;timsort_parallel_a_8c;16137;30220;66022;true;true;8263988
test/number_duplicate_5000000.in;timsort_parallel_a_8c;181202;214100;556236;true;true;80475825
test/number_duplicate_50000000.in;timsort_parallel_a_8c;1432370;1997820;5133368;true;true;814149970
test/number_multsorted8_50000.in;timsort_parallel_a_8c;370;729;3074;true;true;249981
test/number_multsorted8_500000.in;timsort_parallel_a_8c;2924;7280;30529;true;true;2499981
test/number_multsorted8_5000000.in;timsort_parallel_a_8c;27904;73715;307674;true;true;24999981
test/number_multsorted8_50000000.in;timsort_parallel_a_8c;328062;779935;3168699;true;true;249999981
test/number_pyramid_50000.in;timsort_parallel_a_8c;84;95;423;true;true;49988
test/number_pyramid_500000.in;timsort_parallel_a_8c;254;890;3910;true;true;499984
test/number_pyramid_5000000.in;timsort_parallel_a_8c;1882;8497;39602;true;true;4999984
test/number_pyramid_50000000.in;timsort_parallel_a_8c;21786;84171;386420;true;true;49999984
test/number_reverse_50000.in;timsort_parallel_a_8c;210;271;923;true;true;101406
test/number_reverse_500000.in;timsort_parallel_a_8c;1683;2719;8863;true;true;1001910
test/number_reverse_5000000.in;timsort_parallel_a_8c;17608;30400;92942;true;true;10001189
test/number_reverse_50000000.in;timsort_parallel_a_8c;230087;352869;968274;true;true;100001504
test/number_rng_50000.in;timsort_parallel_a_8c;2259;2779;6409;true;true;765793
test/number_rng_500000.in;timsort_parallel_a_8c;21446;29314;68435;true;true;9304824
test/number_rng_5000000.in;timsort_parallel_a_8c;231945;273702;648458;true;true;110224168
test/number_rng_50000000.in;timsort_parallel_a_8c;2050671;2755578;6705354;true;true;1281205963
test/number_sorted_50000.in;timsort_parallel_a_8c;136;174;798;true;true;99984
test/number_sorted_500000.in;timsort_parallel_a_8c;374;1752;7790;true;true;999984
test/number_sorted_5000000.in;timsort_parallel_a_8c;3568;16924;78914;true;true;9999984
test/number_sorted_50000000.in;timsort_parallel_a_8c;40886;167035;785311;true;true;99999984
test/string_diffsize_5000.in;timsort_parallel_a_8c;1901;1831;2400;true;true;54965
test/string_diffsize_50000.in;timsort_parallel_a_8c;14201;14772;19437;true;true;866139
test/string_diffsize_500000.in;timsort_parallel_a_8c;154750;162996;214958;true;true;10831336
test/string_diffsize_5000000.in;timsort_parallel_a_8c;2116505;2245676;2881835;true;true;122254473
test/string_duplicate_5000.in;timsort_parallel_a_8c;16889;1328;1913;true;true;54907
test/string_duplicate_50000.in;timsort_parallel_a_8c;8208;8425;12460;true;true;809941
test/string_duplicate_500000.in;timsort_parallel_a_8c;88620;88957;125065;true;true;8265110
test/string_duplicate_5000000.in;timsort_parallel_a_8c;1201435;1166853;1476879;true;true;80472136
test/string_multsorted8_5000.in;timsort_parallel_a_8c;16152;252;464;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_a_8c;2543;2576;4840;true;true;249981
test/string_multsorted8_500000.in;timsort_parallel_a_8c;23313;25618;48166;true;true;2499981
test/string_multsorted8_5000000.in;timsort_parallel_a_8c;242396;275373;503239;true;true;24999981
test/string_pyramid_5000.in;timsort_parallel_a_8c;14852;119;218;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_a_8c;1659;1659;2757;true;true;150591
test/string_pyramid_500000.in;timsort_parallel_a_8c;15960;15962;27194;true;true;1500807
test/string_pyramid_5000000.in;timsort_parallel_a_8c;175866;187342;295277;true;true;15000498
test/string_reverse_5000.in;timsort_parallel_a_8c;57;59;110;true;true;4999
test/string_reverse_50000.in;timsort_parallel_a_8c;1757;1610;2201;true;true;101406
test/string_reverse_500000.in;timsort_parallel_a_8c;16422;15698;21624;true;true;1001910
test/string_reverse_5000000.in;timsort_parallel_a_8c;208839;208897;264470;true;true;10001189
test/string_rng_5000.in;timsort_parallel_a_8c;16464;1434;2025;true;true;54931
test/string_rng_50000.in;timsort_parallel_a_8c;9637;10257;13798;true;true;765883
test/string_rng_500000.in;timsort_parallel_a_8c;112096;117732;155567;true;true;9362015
test/string_rng_5000000.in;timsort_parallel_a_8c;1761195;1841947;2360276;true;true;111129471
test/string_sorted_5000.in;timsort_parallel_a_8c;41;41;93;true;true;4999
test/string_sorted_50000.in;timsort_parallel_a_8c;742;562;1196;true;true;99984
test/string_sorted_500000.in;timsort_parallel_a_8c;5098;5071;11572;true;true;999984
test/string_sorted_5000000.in;timsort_parallel_a_8c;62687;53169;114763;true;true;9999984
test/largeclass_rng_5000.in;timsort_parallel_a_8c;1726;1729;2684;true;true;54968
test/largeclass_rng_50000.in;timsort_parallel_a_8c;10139;8907;11596;true;true;765729
test/largeclass_rng_500000.in;timsort_parallel_a_8c;79069;76678;113148;true;true;9304279
test/largeclass_rng_5000000.in;timsort_parallel_a_8c;753904;817219;1140628;true;true;109788597
test/number_duplicate_50000.in;timsort_parallel_a_8c;2034;2477;6708;true;true;810201
test/number_duplicate_500000.in;timsort_parallel_a_8c;15740;21559;55406;true;true;8263988
test/number_duplicate_5000000.in;timsort_parallel_a_8c;152445;233534;561003;true;true;80475825
test/number_duplicate_50000000.in;timsort_parallel_a_8c;1433753;2021936;5164578;true;true;814149970
test/number_multsorted8_50000.in;timsort_parallel_a_8c;367;734;3076;true;true;249981
test/number_multsorted8_500000.in;timsort_parallel_a_8c;2891;7330;30617;true;true;2499981
test/number_multsorted8_5000000.in;timsort_parallel_a_8c;27624;73338;307299;true;true;24999981
test/number_multsorted8_50000000.in;timsort_parallel_a_8c;326925;782364;3158609;true;true;249999981
test/number_pyramid_50000.in;timsort_parallel_a_8c;83;99;426;true;true;49988
test/number_pyramid_500000.in;timsort_parallel_a_8c;220;888;3970;true;true;499984
test/number_pyramid_5000000.in;timsort_parallel_a_8c;1721;8519;39502;true;true;4999984
test/number_pyramid_50000000.in;timsort_parallel_a_8c;20793;84425;382759;true;true;49999984
test/number_reverse_50000.in;timsort_parallel_a_8c;222;275;914;true;true;101406
test/number_reverse_500000.in;timsort_parallel_a_8c;1635;2787;8844;true;true;1001910
test/number_reverse_5000000.in;timsort_parallel_a_8c;17242;30460;92459;true;true;10001189
test/number_reverse_50000000.in;timsort_parallel_a_8c;230912;354424;963041;true;true;100001504
test/number_rng_50000.in;timsort_parallel_a_8c;2211;2792;6422;true;true;765793
test/number_rng_500000.in;timsort_parallel_a_8c;20724;26730;67334;true;true;9304824
test/number_rng_5000000.in;timsort_parallel_a_8c;207608;274759;620907;true;true;110224168
test/number_rng_50000000.in;timsort_parallel_a_8c;2067064;2759568;6627157;true;true;1281205963
test/number_sorted_50000.in;timsort_parallel_a_8c;128;173;798;true;true;99984
test/number_sorted_500000.in;timsort_parallel_a_8c;484;1746;7788;true;true;999984
test/number_sorted_5000000.in;timsort_parallel_a_8c;3359;16929;78712;true;true;9999984
test/number_sorted_50000000.in;timsort_parallel_a_8c;41466;167438;788777;true;true;99999984
test/string_diffsize_5000.in;timsort_parallel_a_8c;1906;1835;2383;true;true;54965
test/string_diffsize_50000.in;timsort_parallel_a_8c;13913;14400;18934;true;true;866139
test/string_diffsize_500000.in;timsort_parallel_a_8c;153987;166020;213853;true;true;10831336
test/string_diffsize_5000000.in;timsort_parallel_a_8c;2113940;2248783;3338751;true;true;122254473
test/string_duplicate_5000.in;timsort_parallel_a_8c;18279;1299;1904;true;true;54907
test/string_duplicate_50000.in;timsort_parallel_a_8c;8033;8291;12359;true;true;809941
test/string_duplicate_500000.in;timsort_parallel_a_8c;86533;88844;124763;true;true;8265110
test/string_duplicate_5000000.in;timsort_parallel_a_8c;1169492;1180549;1678462;true;true;80472136
test/string_multsorted8_5000.in;timsort_parallel_a_8c;15996;245;445;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_a_8c;2413;2627;4705;true;true;249981
test/string_multsorted8_500000.in;timsort_parallel_a_8c;23265;25729;46695;true;true;2499981
test/string_multsorted8_5000000.in;timsort_parallel_a_8c;241603;273879;482728;true;true;24999981
test/string_pyramid_5000.in;timsort_parallel_a_8c;15293;118;219;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_a_8c;1732;1688;2779;true;true;150591
test/string_pyramid_500000.in;timsort_parallel_a_8c;16341;16474;27269;true;true;1500807
test/string_pyramid_5000000.in;timsort_parallel_a_8c;177048;188366;295539;true;true;15000498
test/string_reverse_5000.in;timsort_parallel_a_8c;102;59;110;true;true;4999
test/string_reverse_50000.in;timsort_parallel_a_8c;1630;1598;2203;true;true;101406
test/string_reverse_500000.in;timsort_parallel_a_8c;16421;15791;21677;true;true;1001910
test/string_reverse_5000000.in;timsort_parallel_a_8c;209570;209728;265178;true;true;10001189
test/string_rng_5000.in;timsort_parallel_a_8c;17313;1435;2019;true;true;54931
test/string_rng_50000.in;timsort_parallel_a_8c;9660;10213;13797;true;true;765883
test/string_rng_500000.in;timsort_parallel_a_8c;113068;119715;158777;true;true;9362015
test/string_rng_5000000.in;timsort_parallel_a_8c;2309364;1837628;2408923;true;true;111129471
test/string_sorted_5000.in;timsort_parallel_a_8c;41;41;93;true;true;4999
test/string_sorted_50000.in;timsort_parallel_a_8c;607;569;1225;true;true;99984
test/string_sorted_500000.in;timsort_parallel_a_8c;16139;4989;11522;true;true;999984
test/string_sorted_5000000.in;timsort_parallel_a_8c;52678;53283;114668;true;true;9999984
