test/number_duplicate_500000.in;timsort_parallel_a_2c;41124;45284;100091;true;true;8224021
test/number_duplicate_5000000.in;timsort_parallel_a_2c;385609;496550;1040403;true;true;80436621
test/number_duplicate_50000000.in;timsort_parallel_a_2c;3580617;4642599;10224917;true;true;814101460
test/number_multsorted8_50000.in;timsort_parallel_a_2c;704;1485;5870;true;true;405284
test/number_multsorted8_500000.in;timsort_parallel_a_2c;6374;14677;56651;true;true;4145479
test/number_multsorted8_5000000.in;timsort_parallel_a_2c;62620;141316;507970;true;true;39167136
test/number_multsorted8_50000000.in;timsort_parallel_a_2c;666631;1350310;5108009;true;true;404167280
test/number_pyramid_50000.in;timsort_parallel_a_2c;89;136;626;true;true;49996
test/number_pyramid_500000.in;timsort_parallel_a_2c;315;1327;5838;true;true;499996
test/number_pyramid_5000000.in;timsort_parallel_a_2c;2601;13234;60014;true;true;4999996
test/number_pyramid_50000000.in;timsort_parallel_a_2c;29289;122770;540215;true;true;49999996
test/number_reverse_50000.in;timsort_parallel_a_2c;168;306;1315;true;true;100202
test/number_reverse_500000.in;timsort_parallel_a_2c;1227;3121;12122;true;true;1000274
test/number_reverse_5000000.in;timsort_parallel_a_2c;11908;32279;121238;true;true;10000171
test/number_reverse_50000000.in;timsort_parallel_a_2c;156997;330385;1123211;true;true;100000216
test/number_rng_50000.in;timsort_parallel_a_2c;5551;6880;13363;true;true;764749
test/number_rng_500000.in;timsort_parallel_a_2c;44288;54233;103462;true;true;9303222
test/number_rng_5000000.in;timsort_parallel_a_2c;433745;556932;1243946;true;true;109816635
test/number_rng_50000000.in;timsort_parallel_a_2c;4886746;6396569;13980521;true;true;1273106604
test/number_sorted_50000.in;timsort_parallel_a_2c;119;267;1245;true;true;99996
test/number_sorted_500000.in;timsort_parallel_a_2c;576;2542;11650;true;true;999996
test/number_sorted_5000000.in;timsort_parallel_a_2c;5460;26520;115753;true;true;9999996
test/number_sorted_50000000.in;timsort_parallel_a_2c;58246;232664;1030655;true;true;99999996
test/string_diffsize_5000.in;timsort_parallel_a_2c;1771;1827;2396;true;true;54965
test/string_diffsize_50000.in;timsort_parallel_a_2c;26045;24599;35326;true;true;900181
test/string_diffsize_500000.in;timsort_parallel_a_2c;255787;242650;311350;true;true;10690903
test/string_diffsize_5000000.in;timsort_parallel_a_2c;3082536;3261226;4218252;true;true;122138774
test/string_duplicate_5000.in;timsort_parallel_a_2c;27128;1932;2787;true;true;54907
test/string_duplicate_50000.in;timsort_parallel_a_2c;18713;19261;26980;true;true;807643
test/string_duplicate_500000.in;timsort_parallel_a_2c;162624;167949;248288;true;true;8249962
test/string_duplicate_5000000.in;timsort_parallel_a_2c;1838458;1918635;2462318;true;true;80433450
test/string_multsorted8_5000.in;timsort_parallel_a_2c;15471;244;471;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_a_2c;4434;4842;8937;true;true;405284
test/string_multsorted8_500000.in;timsort_parallel_a_2c;41592;49176;90727;true;true;4145479
test/string_multsorted8_5000000.in;timsort_parallel_a_2c;393403;459820;813660;true;true;39167136
test/string_pyramid_5000.in;timsort_parallel_a_2c;25142;173;326;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_a_2c;1883;1813;3115;true;true;149995
test/string_pyramid_500000.in;timsort_parallel_a_2c;16021;16555;31245;true;true;1499995
test/string_pyramid_5000000.in;timsort_parallel_a_2c;182670;195948;324548;true;true;14999995
test/string_reverse_5000.in;timsort_parallel_a_2c;103;59;110;true;true;4999
test/string_reverse_50000.in;timsort_parallel_a_2c;1366;1326;2232;true;true;100202
test/string_reverse_500000.in;timsort_parallel_a_2c;14093;13599;23627;true;true;1000274
test/string_reverse_5000000.in;timsort_parallel_a_2c;308381;151535;264139;true;true;10000171
test/string_rng_5000.in;timsort_parallel_a_2c;16130;1435;2018;true;true;54931
test/string_rng_50000.in;timsort_parallel_a_2c;17900;19370;26674;true;true;764794
test/string_rng_500000.in;timsort_parallel_a_2c;194942;208476;248438;true;true;9306569
test/string_rng_5000000.in;timsort_parallel_a_2c;2439810;2577781;3425077;true;true;110153008
test/string_sorted_5000.in;timsort_parallel_a_2c;72;40;112;true;true;4999
test/string_sorted_50000.in;timsort_parallel_a_2c;842;825;1798;true;true;99996
test/string_sorted_500000.in;timsort_parallel_a_2c;7620;7700;18047;true;true;999996
test/string_sorted_5000000.in;timsort_parallel_a_2c;74911;75552;163805;true;true;9999996
test/largeclass_rng_5000.in;timsort_parallel_a_2c;1812;1835;2667;true;true;54968
test/largeclass_rng_50000.in;timsort_parallel_a_2c;13788;11915;17131;true;true;764813
test/largeclass_rng_500000.in;timsort_parallel_a_2c;118248;118634;188372;true;true;9302790
test/largeclass_rng_5000000.in;timsort_parallel_a_2c;1161711;1207563;1894955;true;true;109784884
test/number_duplicate_50000.in;timsort_parallel_a_2c;4727;5983;13992;true;true;823238
test/number_duplicate_500000.in;timsort_parallel_a_2c;39230;45231;100044;true;true;8224021
test/number_duplicate_5000000.in;timsort_parallel_a_2c;364434;499730;1042239;true;true;80436621
test/number_duplicate_50000000.in;timsort_parallel_a_2c;3580646;4646918;10206295;true;true;814101460
test/number_multsorted8_50000.in;timsort_parallel_a_2c;673;1496;5880;true;true;405284
test/number_multsorted8_500000.in;timsort_parallel_a_2c;6204;14142;55571;true;true;4145479
test/number_multsorted8_5000000.in;timsort_parallel_a_2c;62561;143803;504000;true;true;39167136
test/number_multsorted8_50000000.in;timsort_parallel_a_2c;641259;1345532;5112400;true;true;404167280
test/number_pyramid_50000.in;timsort_parallel_a_2c;55;137;622;true;true;49996
test/number_pyramid_500000.in;timsort_parallel_a_2c;285;1321;5863;true;true;499996
test/number_pyramid_5000000.in;timsort_parallel_a_2c;2612;13238;60116;true;true;4999996
test/number_pyramid_50000000.in;timsort_parallel_a_2c;28930;133877;544425;true;true;49999996
test/number_reverse_50000.in;timsort_parallel_a_2c;154;314;1285;true;true;100202
test/number_reverse_500000.in;timsort_parallel_a_2c;1149;3123;12113;true;true;1000274
test/number_reverse_5000000.in;timsort_parallel_a_2c;11827;31855;118768;true;true;10000171
test/number_reverse_50000000.in;timsort_parallel_a_2c;157604;354735;1122909;true;true;100000216
test/number_rng_50000.in;timsort_parallel_a_2c;5479;6371;13290;true;true;764749
test/number_rng_500000.in;timsort_parallel_a_2c;43392;48408;108177;true;true;9303222
test/number_rng_5000000.in;timsort_parallel_a_2c;448077;557397;1221022;true;true;109816635
test/number_rng_50000000.in;timsort_parallel_a_2c;4892358;6418463;13969210;true;true;1273106604
test/number_sorted_50000.in;timsort_parallel_a_2c;86;268;1245;true;true;99996
test/number_sorted_500000.in;timsort_parallel_a_2c;545;2598;11657;true;true;999996
test/number_sorted_5000000.in;timsort_parallel_a_2c;5299;26331;116001;true;true;9999996
test/number_sorted_50000000.in;timsort_parallel_a_2c;57916;260811;1034182;true;true;99999996
test/string_diffsize_5000.in;timsort_parallel_a_2c;1859;1835;2406;true;true;54965
test/string_diffsize_50000.in;timsort_parallel_a_2c;26120;24779;35518;true;true;900181
test/string_diffsize_500000.in;timsort_parallel_a_2c;255392;269551;312853;true;true;10690903
test/string_diffsize_5000000.in;timsort_parallel_a_2c;3079569;3269217;4232594;true;true;122138774
test/string_duplicate_5000.in;timsort_parallel_a_2c;16345;1298;1906;true;true;54907
test/string_duplicate_50000.in;timsort_parallel_a_2c;17615;19022;24117;true;true;807643
test/string_duplicate_500000.in;timsort_parallel_a_2c;162730;168762;247819;true;true;8249962
test/string_duplicate_5000000.in;timsort_parallel_a_2c;1831009;1915506;2462293;true;true;80433450
test/string_multsorted8_5000.in;timsort_parallel_a_2c;15370;248;511;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_a_2c;4127;4738;8853;true;true;405284
test/string_multsorted8_500000.in;timsort_parallel_a_2c;41926;48254;91544;true;true;4145479
test/string_multsorted8_5000000.in;timsort_parallel_a_2c;394197;422570;812438;true;true;39167136
test/string_pyramid_5000.in;timsort_parallel_a_2c;14909;119;219;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_a_2c;1584;1639;3067;true;true;149995
test/string_pyramid_500000.in;timsort_parallel_a_2c;15865;16091;31200;true;true;1499995
test/string_pyramid_5000000.in;timsort_parallel_a_2c;182972;195742;330789;true;true;14999995
test/string_reverse_5000.in;timsort_parallel_a_2c;103;64;110;true;true;4999
test/string_reverse_50000.in;timsort_parallel_a_2c;1337;1345;2297;true;true;100202
test/string_reverse_500000.in;timsort_parallel_a_2c;13844;13795;23517;true;true;1000274
test/string_reverse_5000000.in;timsort_parallel_a_2c;148664;150602;264301;true;true;10000171
test/string_rng_5000.in;timsort_parallel_a_2c;15281;1430;2024;true;true;54931
test/string_rng_50000.in;timsort_parallel_a_2c;18182;19431;26704;true;true;764794
test/string_rng_500000.in;timsort_parallel_a_2c;179488;207531;249034;true;true;9306569
test/string_rng_5000000.in;timsort_parallel_a_2c;2420968;2579726;3660050;true;true;110153008
test/string_sorted_5000.in;timsort_parallel_a_2c;90;46;93;true;true;4999
test/string_sorted_50000.in;timsort_parallel_a_2c;805;837;1795;true;true;99996
test/string_sorted_500000.in;timsort_parallel_a_2c;7548;7686;17947;true;true;999996
test/string_sorted_5000000.in;timsort_parallel_a_2c;74593;75765;164038;true;true;9999996
test/largeclass_rng_5000.in;timsort_parallel_a_2c;1766;1724;2586;true;true;54968
test/largeclass_rng_50000.in;timsort_parallel_a_2c;13572;11714;16861;true;true;764813
test/largeclass_rng_500000.in;timsort_parallel_a_2c;97011;119577;188106;true;true;9302790
test/largeclass_rng_5000000.in;timsort_parallel_a_2c;1165403;1205633;1897749;true;true;109784884
test/number_duplicate_50000.in;timsort_parallel_a_2c;4773;6155;14071;true;true;823238
test/number_duplicate_500000.in;timsort_parallel_a_2c;43325;49467;100893;true;true;8224021
test/number_duplicate_5000000.in;timsort_parallel_a_2c;386287;471028;1017330;true;true;80436621
test/number_duplicate_50000000.in;timsort_parallel_a_2c;3577682;4637856;10242891;true;true;814101460
test/number_multsorted8_50000.in;timsort_parallel_a_2c;955;1849;7354;true;true;405284
test/number_multsorted8_500000.in;timsort_parallel_a_2c;7125;13952;53684;true;true;4145479
test/number_multsorted8_5000000.in;timsort_parallel_a_2c;64671;141460;508684;true;true;39167136
test/number_multsorted8_50000000.in;timsort_parallel_a_2c;668464;1351113;5114239;true;true;404167280
test/number_pyramid_50000.in;timsort_parallel_a_2c;88;137;628;true;true;49996
test/number_pyramid_500000.in;timsort_parallel_a_2c;340;1363;6076;true;true;499996
test/number_pyramid_5000000.in;timsort_parallel_a_2c;2512;13230;60218;true;true;4999996
test/number_pyramid_50000000.in;timsort_parallel_a_2c;29504;123058;543931;true;true;49999996
test/number_reverse_50000.in;timsort_parallel_a_2c;170;305;1304;true;true;100202
test/number_reverse_500000.in;timsort_parallel_a_2c;1179;3035;11762;true;true;1000274
test/number_reverse_5000000.in;timsort_parallel_a_2c;11527;31771;122036;true;true;10000171
test/number_reverse_50000000.in;timsort_parallel_a_2c;176449;326429;1129499;true;true;100000216
test/number_rng_50000.in;timsort_parallel_a_2c;5329;6835;13525;true;true;764749
test/number_rng_500000.in;timsort_parallel_a_2c;46518;52133;103128;true;true;9303222
test/number_rng_5000000.in;timsort_parallel_a_2c;446854;559376;1219423;true;true;109816635
test/number_rng_50000000.in;timsort_parallel_a_2c;4878163;6420939;13986041;true;true;1273106604
test/number_sorted_50000.in;timsort_parallel_a_2c;111;268;1248;true;true;99996
test/number_sorted_500000.in;timsort_parallel_a_2c;580;2628;11656;true;true;999996
test/number_sorted_5000000.in;timsort_parallel_a_2c;5306;26362;115867;true;true;9999996
test/number_sorted_50000000.in;timsort_parallel_a_2c;58379;232813;1033338;true;true;99999996
test/string_diffsize_5000.in;timsort_parallel_a_2c;1767;1821;2399;true;true;54965
test/string_diffsize_50000.in;timsort_parallel_a_2c;25898;24741;35193;true;true;900181
test/string_diffsize_500000.in;timsort_parallel_a_2c;227867;270007;342704;true;true;10690903
test/string_diffsize_5000000.in;timsort_parallel_a_2c;3081034;3256068;4251547;true;true;122138774
test/string_duplicate_5000.in;timsort_parallel_a_2c;19626;1331;1907;true;true;54907
test/string_duplicate_50000.in;timsort_parallel_a_2c;17816;19021;26723;true;true;807643
test/string_duplicate_500000.in;timsort_parallel_a_2c;163293;186313;222590;true;true;8249962
test/string_duplicate_5000000.in;timsort_parallel_a_2c;1812465;1906896;2453253;true;true;80433450
test/string_multsorted8_5000.in;timsort_parallel_a_2c;15583;248;475;true;true;19996
test/string_multsorted8_50000.in;timsort_parallel_a_2c;4168;4787;9098;true;true;405284
test/string_multsorted8_500000.in;timsort_parallel_a_2c;43565;48066;90622;true;true;4145479
test/string_multsorted8_5000000.in;timsort_parallel_a_2c;365561;420868;789862;true;true;39167136
test/string_pyramid_5000.in;timsort_parallel_a_2c;14573;123;218;true;true;9998
test/string_pyramid_50000.in;timsort_parallel_a_2c;1618;1680;3094;true;true;149995
test/string_pyramid_500000.in;timsort_parallel_a_2c;15724;16591;31273;true;true;1499995
test/string_pyramid_5000000.in;timsort_parallel_a_2c;183518;196273;330405;true;true;14999995
test/string_reverse_5000.in;timsort_parallel_a_2c;62;59;131;true;true;4999
test/string_reverse_50000.in;timsort_parallel_a_2c;1229;1356;2217;true;true;100202
test/string_reverse_500000.in;timsort_parallel_a_2c;13766;13676;23525;true;true;1000274
test/string_reverse_5000000.in;timsort_parallel_a_2c;148929;161168;265073;true;true;10000171
test/string_rng_5000.in;timsort_parallel_a_2c;15683;1438;2023;true;true;54931
test/string_rng_50000.in;timsort_parallel_a_2c;17986;19324;26647;true;true;764794
test/string_rng_500000.in;timsort_parallel_a_2c;195642;190199;270454;true;true;9306569
test/string_rng_5000000.in;timsort_parallel_a_2c;2642033;2873120;3793224;true;true;110153008
test/string_sorted_5000.in;timsort_parallel_a_2c;41;40;94;true;true;4999
test/string_sorted_50000.in;timsort_parallel_a_2c;843;829;1818;true;true;99996
test/string_sorted_500000.in;timsort_parallel_a_2c;7620;7652;18024;true;true;999996
test/string_sorted_5000000.in;timsort_parallel_a_2c;74674;75836;163897;true;true;9999996
